date,open,high,low,close,volume,amount
2013-11-15,1.45,1.49,1.45,1.48,125653472.0,408630464.0
2013-11-18,1.48,1.52,1.48,1.51,152836064.0,503561376.0
2013-11-19,1.51,1.52,1.49,1.5,99410336.0,328958080.0
2013-11-20,1.51,1.52,1.49,1.5,70603776.0,233284960.0
2013-11-21,1.49,1.49,1.48,1.49,72791952.0,237968480.0
2013-11-22,1.48,1.49,1.48,1.48,51211636.0,167281152.0
2013-11-25,1.48,1.48,1.47,1.48,48527432.0,157892992.0
2013-11-26,1.48,1.48,1.47,1.48,33604532.0,109349552.0
2013-11-27,1.48,1.48,1.46,1.48,79727256.0,258623680.0
2013-11-28,1.48,1.5,1.48,1.49,99783384.0,327602400.0
2013-11-29,1.49,1.49,1.48,1.49,44202296.0,144714112.0
2013-12-02,1.48,1.51,1.48,1.5,150892336.0,497154848.0
2013-12-03,1.5,1.52,1.49,1.51,97495784.0,323156000.0
2013-12-04,1.51,1.6,1.5,1.57,362334496.0,1247824512.0
2013-12-05,1.58,1.59,1.55,1.55,117379928.0,404461728.0
2013-12-06,1.57,1.58,1.54,1.56,139135168.0,476206304.0
2013-12-09,1.57,1.59,1.56,1.58,129220160.0,448022016.0
2013-12-10,1.58,1.59,1.56,1.57,72238704.0,249930976.0
2013-12-11,1.56,1.58,1.53,1.54,97425776.0,332806752.0
2013-12-12,1.54,1.55,1.53,1.54,64308200.0,217759232.0
2013-12-13,1.53,1.55,1.52,1.54,77182432.0,260684848.0
2013-12-16,1.53,1.55,1.49,1.5,103589808.0,345974624.0
2013-12-17,1.5,1.51,1.48,1.49,71649360.0,235100464.0
2013-12-18,1.48,1.49,1.48,1.49,34732864.0,113893800.0
2013-12-19,1.5,1.5,1.48,1.48,65057124.0,214125536.0
2013-12-20,1.49,1.49,1.43,1.44,129507600.0,416289600.0
2013-12-23,1.45,1.45,1.43,1.44,48487512.0,154253088.0
2013-12-24,1.45,1.46,1.43,1.44,59200304.0,188590064.0
2013-12-25,1.44,1.45,1.43,1.44,52605600.0,166980000.0
2013-12-26,1.44,1.44,1.4,1.4,94786024.0,296125152.0
2013-12-27,1.41,1.43,1.39,1.43,88918376.0,277161952.0
2013-12-30,1.43,1.43,1.41,1.41,66399912.0,207068464.0
2013-12-31,1.41,1.43,1.4,1.43,62237392.0,194041216.0
2014-01-02,1.42,1.43,1.41,1.42,87537824.0,272970784.0
2014-01-03,1.42,1.42,1.39,1.4,79867392.0,246413440.0
2014-01-06,1.39,1.4,1.37,1.38,102969760.0,312202688.0
2014-01-07,1.38,1.38,1.37,1.38,51116584.0,155020640.0
2014-01-08,1.38,1.38,1.36,1.37,67981960.0,205523936.0
2014-01-09,1.37,1.38,1.36,1.37,54938796.0,165889200.0
2014-01-10,1.37,1.37,1.35,1.35,75875816.0,226745072.0
2014-01-13,1.36,1.37,1.33,1.34,75048832.0,222505904.0
2014-01-14,1.34,1.35,1.33,1.34,96434848.0,285123168.0
2014-01-15,1.34,1.35,1.33,1.35,71541536.0,211534016.0
2014-01-16,1.35,1.38,1.34,1.37,76622048.0,230060512.0
2014-01-17,1.37,1.37,1.34,1.35,51893088.0,154688256.0
2014-01-20,1.35,1.35,1.34,1.35,42007304.0,124716408.0
2014-01-21,1.35,1.37,1.35,1.36,32935556.0,98785888.0
2014-01-22,1.36,1.4,1.36,1.39,97950704.0,298398400.0
2014-01-23,1.38,1.39,1.36,1.37,103151296.0,311755360.0
2014-01-24,1.37,1.39,1.36,1.38,71985256.0,218827152.0
2014-01-27,1.37,1.37,1.36,1.36,65211732.0,195740624.0
2014-01-28,1.36,1.38,1.36,1.38,41457364.0,124969088.0
2014-01-29,1.38,1.38,1.37,1.38,43643508.0,131941632.0
2014-01-30,1.37,1.38,1.35,1.36,39190408.0,117460352.0
2014-02-07,1.35,1.36,1.34,1.36,52877564.0,156839792.0
2014-02-10,1.36,1.38,1.35,1.37,83539960.0,251596688.0
2014-02-11,1.37,1.38,1.36,1.38,116753552.0,352138176.0
2014-02-12,1.38,1.38,1.37,1.37,58468640.0,176521472.0
2014-02-13,1.38,1.38,1.36,1.36,107496488.0,323256832.0
2014-02-14,1.36,1.37,1.35,1.36,82857304.0,248138576.0
2014-02-17,1.37,1.37,1.36,1.37,86981672.0,261254064.0
2014-02-18,1.37,1.37,1.35,1.35,69395744.0,207398288.0
2014-02-19,1.36,1.37,1.35,1.37,85536144.0,256227824.0
2014-02-20,1.37,1.38,1.36,1.37,130288912.0,394455328.0
2014-02-21,1.37,1.38,1.35,1.36,65254480.0,195624448.0
2014-02-24,1.35,1.35,1.3,1.32,203429760.0,589165760.0
2014-02-25,1.32,1.32,1.28,1.29,156821904.0,447838848.0
2014-02-26,1.28,1.29,1.26,1.27,125997120.0,353645696.0
2014-02-27,1.28,1.28,1.24,1.25,181693312.0,501661600.0
2014-02-28,1.26,1.29,1.25,1.28,137374352.0,383921984.0
2014-03-03,1.28,1.29,1.27,1.28,92021440.0,259635840.0
2014-03-04,1.28,1.3,1.28,1.28,87960360.0,248909568.0
2014-03-05,1.28,1.28,1.26,1.27,67414568.0,188504096.0
2014-03-06,1.27,1.29,1.25,1.28,90340464.0,253572160.0
2014-03-07,1.28,1.28,1.26,1.26,77200488.0,215937696.0
2014-03-10,1.26,1.26,1.23,1.23,98097136.0,268873152.0
2014-03-11,1.23,1.25,1.23,1.23,65490232.0,178386400.0
2014-03-12,1.23,1.27,1.23,1.26,106701032.0,294215776.0
2014-03-13,1.26,1.27,1.25,1.26,99603744.0,276793984.0
2014-03-14,1.25,1.26,1.23,1.25,63727928.0,174824864.0
2014-03-17,1.25,1.27,1.25,1.26,89036512.0,247203744.0
2014-03-18,1.26,1.26,1.24,1.25,60697292.0,167113488.0
2014-03-19,1.24,1.25,1.23,1.25,55569408.0,151807104.0
2014-03-20,1.24,1.26,1.23,1.24,61844860.0,170403120.0
2014-03-21,1.24,1.28,1.23,1.28,165832224.0,461735104.0
2014-03-24,1.3,1.33,1.29,1.32,265854528.0,768230272.0
2014-03-25,1.32,1.36,1.31,1.35,280096832.0,829369088.0
2014-03-26,1.35,1.35,1.33,1.33,84453632.0,248379872.0
2014-03-27,1.33,1.34,1.31,1.32,111065360.0,324242816.0
2014-03-28,1.32,1.34,1.32,1.33,92879080.0,272020224.0
2014-03-31,1.33,1.33,1.31,1.32,79417304.0,230823376.0
2014-04-01,1.32,1.33,1.31,1.32,64627080.0,187620000.0
2014-04-02,1.32,1.36,1.32,1.35,172352432.0,509798784.0
2014-04-03,1.35,1.36,1.31,1.32,174753136.0,512047264.0
2014-04-04,1.31,1.33,1.31,1.33,66772588.0,193962192.0
2014-04-08,1.32,1.35,1.32,1.34,153018288.0,449785344.0
2014-04-09,1.34,1.35,1.33,1.34,117017072.0,346063968.0
2014-04-10,1.34,1.4,1.33,1.39,346895968.0,1047111040.0
2014-04-11,1.43,1.46,1.39,1.4,356611104.0,1114868608.0
2014-04-14,1.38,1.4,1.38,1.38,121260664.0,369569600.0
2014-04-15,1.38,1.39,1.36,1.36,125973552.0,379783872.0
2014-04-16,1.36,1.37,1.35,1.36,75987072.0,228003616.0
2014-04-17,1.37,1.37,1.34,1.35,77106712.0,229570624.0
2014-04-18,1.35,1.35,1.33,1.34,79476008.0,233885536.0
2014-04-21,1.33,1.34,1.31,1.31,92367168.0,270483424.0
2014-04-22,1.32,1.33,1.3,1.33,83390888.0,241299200.0
2014-04-23,1.32,1.33,1.32,1.33,58772400.0,171013712.0
2014-04-24,1.34,1.36,1.33,1.34,122559680.0,363011360.0
2014-04-25,1.34,1.36,1.33,1.34,94813664.0,281781408.0
2014-04-28,1.34,1.35,1.32,1.33,90600016.0,265818416.0
2014-04-29,1.33,1.35,1.33,1.35,62847448.0,185081552.0
2014-04-30,1.35,1.37,1.35,1.36,97737808.0,292821568.0
2014-05-05,1.35,1.36,1.33,1.35,85794976.0,253401264.0
2014-05-06,1.34,1.35,1.33,1.35,67541240.0,200050320.0
2014-05-07,1.34,1.35,1.33,1.33,53989616.0,159070400.0
2014-05-08,1.33,1.35,1.33,1.33,46109600.0,135934960.0
2014-05-09,1.33,1.34,1.33,1.33,44156272.0,129496632.0
2014-05-12,1.34,1.36,1.33,1.35,101137968.0,299670368.0
2014-05-13,1.35,1.35,1.34,1.35,57401324.0,170323728.0
2014-05-14,1.35,1.36,1.34,1.36,66810468.0,198823472.0
2014-05-15,1.35,1.36,1.34,1.35,61982624.0,184200560.0
2014-05-16,1.34,1.35,1.33,1.35,42503056.0,125640192.0
2014-05-19,1.34,1.35,1.33,1.33,50401256.0,147819840.0
2014-05-20,1.33,1.34,1.33,1.33,37489336.0,110233944.0
2014-05-21,1.33,1.34,1.33,1.34,38643852.0,113605600.0
2014-05-22,1.34,1.35,1.33,1.34,65740416.0,194966080.0
2014-05-23,1.34,1.36,1.34,1.36,76643072.0,228237312.0
2014-05-26,1.36,1.37,1.35,1.36,52639184.0,157144032.0
2014-05-27,1.36,1.37,1.35,1.36,59409664.0,177961264.0
2014-05-28,1.36,1.36,1.35,1.36,49001204.0,146570816.0
2014-05-29,1.36,1.38,1.36,1.37,89609536.0,270915008.0
2014-05-30,1.37,1.38,1.36,1.37,40422408.0,121889672.0
2014-06-03,1.38,1.38,1.36,1.37,40454592.0,122204600.0
2014-06-04,1.37,1.37,1.34,1.34,63589748.0,189204464.0
2014-06-05,1.34,1.36,1.34,1.35,47482048.0,140816496.0
2014-06-06,1.35,1.35,1.33,1.34,38704540.0,114405664.0
2014-06-09,1.34,1.36,1.33,1.34,49055160.0,145613408.0
2014-06-10,1.35,1.35,1.34,1.35,56740304.0,168237920.0
2014-06-11,1.35,1.35,1.34,1.35,43924604.0,130600208.0
2014-06-12,1.35,1.35,1.33,1.34,60383384.0,178357200.0
2014-06-13,1.34,1.35,1.33,1.35,65187512.0,193481456.0
2014-06-16,1.35,1.36,1.35,1.36,94381192.0,281984608.0
2014-06-17,1.37,1.37,1.35,1.36,81692384.0,233598304.0
2014-06-18,1.36,1.36,1.35,1.36,53327384.0,151647744.0
2014-06-19,1.36,1.36,1.33,1.34,55672156.0,157151136.0
2014-06-20,1.34,1.35,1.33,1.34,48930820.0,137520880.0
2014-06-23,1.34,1.34,1.33,1.33,56529088.0,158301840.0
2014-06-24,1.33,1.33,1.33,1.33,38669000.0,107942352.0
2014-06-25,1.33,1.33,1.32,1.33,33893156.0,94516800.0
2014-06-26,1.33,1.34,1.33,1.34,30620314.0,85858296.0
2014-06-27,1.33,1.34,1.33,1.34,42684960.0,119658448.0
2014-06-30,1.34,1.34,1.33,1.34,62596768.0,176048704.0
2014-07-01,1.34,1.34,1.33,1.34,45095640.0,126489808.0
2014-07-02,1.33,1.34,1.33,1.34,71103680.0,198943536.0
2014-07-03,1.34,1.34,1.33,1.34,64604036.0,181538464.0
2014-07-04,1.34,1.35,1.34,1.35,68086288.0,192026256.0
2014-07-07,1.35,1.36,1.34,1.35,69953152.0,198482016.0
2014-07-08,1.35,1.35,1.34,1.35,51077808.0,144445232.0
2014-07-09,1.35,1.35,1.33,1.33,51579128.0,145080864.0
2014-07-10,1.33,1.34,1.33,1.34,38777140.0,108861616.0
2014-07-11,1.34,1.35,1.33,1.34,74166320.0,209447776.0
2014-07-14,1.35,1.36,1.34,1.36,94918032.0,269532384.0
2014-07-15,1.36,1.37,1.35,1.37,123945936.0,354036928.0
2014-07-16,1.37,1.45,1.36,1.42,404537088.0,1206040832.0
2014-07-17,1.41,1.41,1.37,1.38,191500048.0,558298688.0
2014-07-18,1.38,1.44,1.37,1.43,320927360.0,956641792.0
2014-07-21,1.43,1.44,1.41,1.43,129085168.0,385471936.0
2014-07-22,1.43,1.44,1.42,1.43,110062992.0,330790944.0
2014-07-23,1.43,1.46,1.43,1.45,190345664.0,578701248.0
2014-07-24,1.45,1.49,1.45,1.47,194490512.0,600658176.0
2014-07-25,1.48,1.49,1.46,1.49,101628632.0,314238592.0
2014-07-28,1.5,1.52,1.49,1.52,268521120.0,850221824.0
2014-07-29,1.52,1.53,1.5,1.52,155460400.0,492827936.0
2014-07-30,1.51,1.52,1.48,1.49,158121984.0,496013184.0
2014-07-31,1.48,1.5,1.48,1.5,101694112.0,317436992.0
2014-08-01,1.49,1.52,1.49,1.5,140337952.0,444062848.0
2014-08-04,1.5,1.53,1.5,1.53,137009696.0,435615232.0
2014-08-05,1.53,1.54,1.51,1.52,111471832.0,355555936.0
2014-08-06,1.52,1.52,1.5,1.52,114318344.0,361667712.0
2014-08-07,1.51,1.52,1.49,1.5,85374448.0,269039296.0
2014-08-08,1.49,1.5,1.48,1.49,102618272.0,320962880.0
2014-08-11,1.49,1.51,1.49,1.51,77348096.0,244150944.0
2014-08-12,1.51,1.51,1.49,1.5,65657124.0,206471632.0
2014-08-13,1.5,1.51,1.49,1.5,74959640.0,235437664.0
2014-08-14,1.5,1.5,1.49,1.49,80458512.0,252045888.0
2014-08-15,1.51,1.52,1.5,1.52,164640352.0,521799712.0
2014-08-18,1.52,1.54,1.52,1.53,128205968.0,411836224.0
2014-08-19,1.53,1.53,1.51,1.52,89576040.0,285644640.0
2014-08-20,1.52,1.53,1.51,1.53,79256536.0,252662912.0
2014-08-21,1.53,1.53,1.5,1.52,76145232.0,241237264.0
2014-08-22,1.51,1.52,1.51,1.52,50282676.0,159926464.0
2014-08-25,1.53,1.54,1.51,1.52,125255176.0,399248064.0
2014-08-26,1.52,1.52,1.51,1.51,71512440.0,226872160.0
2014-08-27,1.51,1.52,1.5,1.5,54082684.0,170866544.0
2014-08-28,1.5,1.5,1.48,1.48,86682512.0,270864896.0
2014-08-29,1.49,1.51,1.48,1.5,66950240.0,209749248.0
2014-09-01,1.5,1.51,1.5,1.51,57382952.0,181251104.0
2014-09-02,1.51,1.52,1.49,1.52,125858880.0,397762400.0
2014-09-03,1.52,1.54,1.52,1.53,157179808.0,504813088.0
2014-09-04,1.54,1.57,1.53,1.56,207867648.0,676679168.0
2014-09-05,1.56,1.58,1.56,1.58,143893376.0,473604352.0
2014-09-09,1.58,1.62,1.58,1.6,197001840.0,663564992.0
2014-09-10,1.6,1.6,1.58,1.58,109897984.0,366048896.0
2014-09-11,1.59,1.62,1.58,1.59,118075352.0,394291232.0
2014-09-12,1.59,1.63,1.58,1.62,158583344.0,535606688.0
2014-09-15,1.61,1.61,1.59,1.6,143426480.0,480407168.0
2014-09-16,1.6,1.66,1.58,1.6,318344736.0,1083388032.0
2014-09-17,1.61,1.64,1.6,1.62,209768496.0,710942208.0
2014-09-18,1.61,1.61,1.58,1.59,144151424.0,482856928.0
2014-09-19,1.59,1.6,1.58,1.6,121152928.0,405049088.0
2014-09-22,1.59,1.59,1.55,1.56,148495968.0,488881920.0
2014-09-23,1.56,1.57,1.56,1.57,106407824.0,349367232.0
2014-09-24,1.56,1.62,1.56,1.61,271607808.0,913587776.0
2014-09-25,1.63,1.64,1.61,1.62,192760608.0,658902912.0
2014-09-26,1.61,1.63,1.6,1.62,103487984.0,349558848.0
2014-09-29,1.62,1.63,1.6,1.61,147488784.0,498662368.0
2014-09-30,1.61,1.62,1.61,1.62,110046160.0,372536256.0
2014-10-08,1.64,1.64,1.63,1.64,159363808.0,546099200.0
2014-10-09,1.64,1.67,1.63,1.67,247544000.0,859740864.0
2014-10-10,1.66,1.68,1.65,1.67,239859648.0,838380544.0
2014-10-13,1.66,1.67,1.64,1.65,148408784.0,514272608.0
2014-10-14,1.65,1.68,1.64,1.65,163414048.0,568032512.0
2014-10-15,1.65,1.66,1.63,1.64,128079584.0,441723296.0
2014-10-16,1.64,1.69,1.63,1.64,260854528.0,906983552.0
2014-10-17,1.64,1.64,1.61,1.62,172018144.0,586600192.0
2014-10-20,1.62,1.63,1.61,1.62,93473320.0,316972288.0
2014-10-21,1.62,1.62,1.59,1.59,106020112.0,356626304.0
2014-10-22,1.59,1.6,1.58,1.58,88850288.0,296224032.0
2014-10-23,1.58,1.59,1.56,1.57,109036056.0,360695712.0
2014-10-24,1.57,1.57,1.55,1.55,93165248.0,305013056.0
2014-10-27,1.55,1.55,1.52,1.52,134816688.0,432530208.0
2014-10-28,1.53,1.57,1.52,1.57,169496416.0,551647488.0
2014-10-29,1.57,1.63,1.56,1.61,228216448.0,764067328.0
2014-10-30,1.61,1.66,1.6,1.65,399716608.0,1377091072.0
2014-10-31,1.66,1.67,1.63,1.66,329338720.0,1144080384.0
2014-11-03,1.66,1.73,1.66,1.71,471347456.0,1684584576.0
2014-11-04,1.7,1.88,1.7,1.85,989480832.0,3756372992.0
2014-11-05,1.85,1.87,1.77,1.78,523014912.0,1976007296.0
2014-11-06,1.77,1.84,1.74,1.82,462256000.0,1730672512.0
2014-11-07,1.82,1.85,1.74,1.75,478203264.0,1793897472.0
2014-11-10,1.8,1.93,1.76,1.93,1293941632.0,5138833408.0
2014-11-11,1.93,1.96,1.89,1.92,965343680.0,3890500352.0
2014-11-12,1.9,1.92,1.87,1.91,533212992.0,2120301440.0
2014-11-13,1.91,1.94,1.87,1.89,443508416.0,1768029184.0
2014-11-14,1.88,1.91,1.85,1.91,335793600.0,1321811072.0
2014-11-17,1.94,1.94,1.87,1.87,362516480.0,1438833536.0
2014-11-18,1.86,1.87,1.81,1.82,376734080.0,1449944960.0
2014-11-19,1.81,1.82,1.78,1.79,294930336.0,1109876992.0
2014-11-20,1.78,1.82,1.77,1.79,203559008.0,766759040.0
2014-11-21,1.79,1.82,1.78,1.82,276888320.0,1044942016.0
2014-11-24,1.88,1.94,1.85,1.91,865121152.0,3449895680.0
2014-11-25,1.91,1.92,1.89,1.92,361258176.0,1444094208.0
2014-11-26,1.92,1.94,1.89,1.93,449525248.0,1807028352.0
2014-11-27,1.95,1.96,1.9,1.93,394360192.0,1592551680.0
2014-11-28,1.92,1.99,1.89,1.99,908185152.0,3705124352.0
2014-12-01,2.01,2.11,2.01,2.01,885945792.0,3808650752.0
2014-12-02,2.0,2.13,1.99,2.11,777854784.0,3390560256.0
2014-12-03,2.15,2.24,2.09,2.14,1029487680.0,4693353984.0
2014-12-04,2.14,2.26,2.13,2.24,955028288.0,4382040064.0
2014-12-05,2.27,2.28,2.13,2.18,956144448.0,4413396480.0
2014-12-08,2.19,2.4,2.17,2.4,1318099072.0,6439992320.0
2014-12-09,2.43,2.64,2.35,2.39,2175158784.0,11524553728.0
2014-12-10,2.44,2.61,2.41,2.57,1265917056.0,6671260160.0
2014-12-11,2.59,2.7,2.48,2.58,948669184.0,5143844352.0
2014-12-12,2.57,2.66,2.49,2.58,741961088.0,3999131136.0
2014-12-15,2.57,2.84,2.53,2.84,1305916672.0,7403778048.0
2014-12-16,2.89,2.94,2.76,2.86,1322474752.0,7921184256.0
2014-12-17,2.86,2.97,2.78,2.87,1031388288.0,6222040064.0
2014-12-18,2.86,3.08,2.82,2.98,1174475264.0,7270031872.0
2014-12-19,2.96,3.28,2.93,3.28,1578580736.0,10430810112.0
2014-12-22,3.44,3.6,3.08,3.2,1899037056.0,13384843264.0
2014-12-23,3.09,3.31,2.88,3.0,1095110912.0,7058504192.0
2014-12-24,3.05,3.08,2.86,2.91,859510464.0,5331317760.0
2014-12-25,2.93,3.2,2.88,3.2,1194961792.0,7642569728.0
2014-12-26,3.15,3.36,3.07,3.2,1508159488.0,10149597184.0
2014-12-29,3.13,3.52,3.1,3.47,2091426944.0,14798939136.0
2014-12-30,3.41,3.5,3.37,3.42,1250854016.0,8973287424.0
2014-12-31,3.43,3.57,3.33,3.47,1129693056.0,8155219968.0
2015-01-05,3.52,3.61,3.43,3.5,1145347968.0,8477408768.0
2015-01-06,3.43,3.47,3.3,3.37,1165056000.0,8261142016.0
2015-01-07,3.38,3.43,3.35,3.38,677683648.0,4815422976.0
2015-01-08,3.36,3.38,3.16,3.18,879606336.0,5963859968.0
2015-01-09,3.17,3.33,3.11,3.17,899562688.0,6092542976.0
2015-01-12,3.14,3.15,3.0,3.03,635470912.0,4090993664.0
2015-01-13,3.01,3.07,2.99,3.01,399455200.0,2535445760.0
2015-01-14,3.05,3.07,2.97,3.01,382336000.0,2426713856.0
2015-01-15,3.03,3.18,2.99,3.17,627000960.0,4067816704.0
2015-01-16,3.17,3.28,3.15,3.18,590785344.0,3973755648.0
2015-01-19,2.96,3.04,2.87,2.87,756730368.0,4649268224.0
2015-01-20,2.84,2.94,2.82,2.87,669390720.0,4044815616.0
2015-01-21,2.88,3.01,2.83,2.99,789169664.0,4837722624.0
2015-01-22,2.99,3.0,2.92,2.97,480015840.0,2982591488.0
2015-01-23,2.97,3.05,2.95,2.97,583402816.0,3666946560.0
2015-01-26,2.97,2.97,2.92,2.96,312455104.0,1928397440.0
2015-01-27,2.99,3.07,2.96,3.05,785872064.0,4970932736.0
2015-01-28,3.0,3.04,2.96,2.97,456567968.0,2863663872.0
2015-01-29,2.92,2.96,2.88,2.91,344486880.0,2106488192.0
2015-01-30,2.92,2.94,2.79,2.8,479189056.0,2866029824.0
2015-02-02,2.71,2.71,2.63,2.64,461525056.0,2587513344.0
2015-02-03,2.67,2.85,2.64,2.81,551852544.0,3155719424.0
2015-02-04,2.8,2.86,2.77,2.78,429455744.0,2529956864.0
2015-02-05,2.86,2.89,2.67,2.68,418096544.0,2445147904.0
2015-02-06,2.67,2.73,2.6,2.64,358755232.0,2008446720.0
2015-02-09,2.63,2.74,2.62,2.68,342984768.0,1926704768.0
2015-02-10,2.67,2.78,2.65,2.77,355787008.0,2041841792.0
2015-02-11,2.77,2.84,2.76,2.77,237989216.0,1393266432.0
2015-02-12,2.77,2.81,2.74,2.79,235070192.0,1371847424.0
2015-02-13,2.81,2.87,2.76,2.82,401268224.0,2384716288.0
2015-02-16,2.83,2.89,2.81,2.87,328957856.0,1975779072.0
2015-02-17,2.88,2.88,2.85,2.86,269870272.0,1621888896.0
2015-02-25,2.88,2.88,2.83,2.84,216555872.0,1295827328.0
2015-02-26,2.83,3.09,2.8,3.08,1015766272.0,6375173120.0
2015-02-27,3.06,3.13,3.04,3.06,666664192.0,4298175488.0
2015-03-02,3.1,3.12,3.01,3.04,440331680.0,2815265792.0
2015-03-03,3.02,3.06,2.94,2.97,596397440.0,3725765632.0
2015-03-04,2.96,2.98,2.92,2.94,348346624.0,2150089472.0
2015-03-05,2.93,2.93,2.84,2.89,436973632.0,2636657152.0
2015-03-06,2.88,2.91,2.87,2.88,259373216.0,1574653952.0
2015-03-09,2.86,2.92,2.81,2.91,361624512.0,2172952320.0
2015-03-10,2.9,2.9,2.87,2.87,220257440.0,1331332608.0
2015-03-11,2.87,2.91,2.87,2.89,243689536.0,1480563584.0
2015-03-12,2.91,2.98,2.87,2.96,502080096.0,3091635456.0
2015-03-13,2.97,3.07,2.95,2.98,514376160.0,3234915072.0
2015-03-16,3.0,3.05,2.97,3.01,403846432.0,2548586240.0
2015-03-17,3.05,3.15,3.05,3.09,867997184.0,5627716096.0
2015-03-18,3.1,3.13,3.07,3.13,704517760.0,4587873280.0
2015-03-19,3.14,3.31,3.1,3.25,1128047872.0,7675033600.0
2015-03-20,3.26,3.27,3.18,3.2,690426816.0,4650224640.0
2015-03-23,3.25,3.33,3.25,3.31,858854720.0,5951044608.0
2015-03-24,3.31,3.32,3.16,3.24,890604352.0,6037970432.0
2015-03-25,3.3,3.31,3.19,3.25,765311488.0,5221880832.0
2015-03-26,3.25,3.39,3.22,3.34,1092030848.0,7605367296.0
2015-03-27,3.36,3.52,3.29,3.44,1200104960.0,8587335168.0
2015-03-30,3.54,3.79,3.49,3.79,1829002752.0,14186532864.0
2015-03-31,3.93,3.95,3.64,3.66,1740003072.0,13800070144.0
2015-04-01,3.64,3.71,3.62,3.67,854751360.0,6567043584.0
2015-04-02,3.67,3.68,3.54,3.59,809525568.0,6108152320.0
2015-04-03,3.55,3.64,3.52,3.59,598574656.0,4488671744.0
2015-04-07,3.62,3.66,3.58,3.62,659786944.0,4997083136.0
2015-04-08,3.63,3.84,3.59,3.72,1119784064.0,8716727296.0
2015-04-09,3.71,3.71,3.53,3.59,870800512.0,6562975744.0
2015-04-10,3.59,3.62,3.54,3.61,569877696.0,4291547648.0
2015-04-13,3.62,3.69,3.59,3.68,804048000.0,6176241664.0
2015-04-14,3.69,3.87,3.65,3.79,1174914432.0,9320433664.0
2015-04-15,3.81,4.18,3.75,3.95,1788358912.0,14884985856.0
2015-04-16,3.86,4.06,3.82,3.99,1167901184.0,9675500544.0
2015-04-17,4.05,4.38,3.99,4.31,1699835392.0,15148053504.0
2015-04-20,4.36,4.73,4.21,4.7,2689818880.0,25615583232.0
2015-04-21,4.67,4.67,4.28,4.43,1920058240.0,17772826624.0
2015-04-22,4.43,4.73,4.33,4.55,1430651520.0,13660882944.0
2015-04-23,4.55,4.67,4.43,4.48,1060074368.0,10058456064.0
2015-04-24,4.38,4.59,4.27,4.45,1168095488.0,10785714176.0
2015-04-27,4.51,4.89,4.46,4.81,1886986624.0,18342201344.0
2015-04-28,4.76,5.13,4.67,4.92,1999869184.0,20660660224.0
2015-04-29,4.86,4.86,4.61,4.72,1145913728.0,11384470528.0
2015-04-30,4.8,5.2,4.79,5.2,1934608000.0,20736333824.0
2015-05-04,5.34,5.72,5.3,5.72,1544806912.0,18205630464.0
2015-05-05,5.91,5.97,5.14,5.15,2474982400.0,28286584832.0
2015-05-06,5.1,5.29,4.89,5.0,1456543104.0,15451301888.0
2015-05-07,4.91,4.91,4.5,4.5,1280579328.0,12563436544.0
2015-05-08,4.57,4.69,4.36,4.66,1251398400.0,11926061056.0
2015-05-11,4.65,4.85,4.6,4.8,1212377728.0,12055201792.0
2015-05-12,4.8,4.96,4.72,4.93,1212203648.0,12300086272.0
2015-05-13,4.88,4.94,4.7,4.74,1012251072.0,10184180736.0
2015-05-14,4.71,4.71,4.54,4.65,821786752.0,7961489408.0
2015-05-15,4.61,4.64,4.5,4.53,660497792.0,6327303168.0
2015-05-18,4.47,4.53,4.39,4.4,672041728.0,6262196224.0
2015-05-19,4.4,4.65,4.39,4.61,771462016.0,7380069888.0
2015-05-20,4.62,4.73,4.52,4.6,910224064.0,8813068288.0
2015-05-21,4.58,4.64,4.51,4.61,629935296.0,6039089664.0
2015-05-22,4.63,5.02,4.63,4.91,1307717760.0,13229398016.0
2015-05-25,4.9,5.19,4.86,5.14,1262586240.0,13396922368.0
2015-05-26,5.3,5.36,5.04,5.18,1273632384.0,13899392000.0
2015-05-27,5.18,5.18,4.96,4.98,1082216704.0,11385497600.0
2015-05-28,4.91,5.03,4.53,4.56,1272964608.0,12861965312.0
2015-05-29,4.57,4.64,4.2,4.44,981516160.0,9127649280.0
2015-06-01,4.44,4.66,4.39,4.65,808074624.0,7696031744.0
2015-06-02,4.65,4.91,4.54,4.8,982192384.0,9757074432.0
2015-06-03,4.78,4.91,4.67,4.75,930846080.0,9340213248.0
2015-06-04,4.72,4.73,4.32,4.62,933184000.0,8898603008.0
2015-06-05,4.67,4.84,4.63,4.84,1215435520.0,12102506496.0
2015-06-08,4.88,5.03,4.74,4.99,1556327040.0,15943494656.0
2015-06-09,5.0,5.02,4.76,4.81,1110770816.0,11289260032.0
2015-06-10,4.72,4.81,4.67,4.74,718029568.0,7138356224.0
2015-06-11,4.75,4.79,4.61,4.67,735112256.0,7213072384.0
2015-06-12,4.67,4.72,4.61,4.65,598676480.0,5841132032.0
2015-06-15,4.66,4.7,4.59,4.61,629246848.0,6122212352.0
2015-06-16,4.61,4.61,4.3,4.37,689446976.0,6309622272.0
2015-06-17,4.37,4.5,4.28,4.47,591620480.0,5335687168.0
2015-06-18,4.46,4.46,4.27,4.28,495321024.0,4448022016.0
2015-06-19,4.22,4.26,3.87,3.91,691193984.0,5773362688.0
2015-06-23,3.92,4.05,3.7,4.04,643683200.0,5217079296.0
2015-06-24,4.06,4.16,4.02,4.11,600719872.0,5055561728.0
