date,open,high,low,close,volume,amount
2014-05-06,15.98,16.3,15.89,16.06,1771479.0,33883596.0
2014-05-07,16.06,16.35,15.82,15.87,1972022.0,37672268.0
2014-05-08,15.77,16.23,15.72,15.94,1577395.0,29895020.0
2014-05-09,15.85,16.27,15.85,15.88,2367993.0,44905156.0
2014-05-12,16.15,16.44,15.87,16.34,3586328.0,68780280.0
2014-05-13,16.34,16.59,16.01,16.36,4206090.0,81167504.0
2014-05-14,16.26,16.27,16.06,16.11,1866481.0,35751968.0
2014-05-15,16.09,16.18,15.64,15.64,2394024.0,45147484.0
2014-05-16,15.64,15.79,15.54,15.65,2058673.0,38274328.0
2014-05-19,15.57,15.66,15.18,15.56,2069328.0,37696284.0
2014-05-20,15.64,15.72,15.36,15.43,1411459.0,25934488.0
2014-05-21,15.44,15.65,15.21,15.57,1578838.0,29051468.0
2014-05-22,15.58,15.79,15.32,15.36,1527887.0,28140852.0
2014-05-23,15.37,15.47,15.22,15.39,1816943.0,32999772.0
2014-05-26,15.4,15.61,15.35,15.51,1862139.0,34142128.0
2014-05-27,15.45,15.58,15.33,15.33,1949207.0,35694188.0
2014-05-28,15.27,15.64,15.13,15.55,4509519.0,82003368.0
2014-05-29,15.45,15.55,15.22,15.26,2247183.0,41008124.0
2014-05-30,15.24,15.45,15.19,15.29,1502784.0,27288140.0
2014-06-03,15.38,15.46,15.24,15.24,1793047.0,32601496.0
2014-06-04,15.29,15.29,14.47,14.53,4269734.0,74680656.0
2014-06-05,14.54,14.74,14.48,14.7,2045596.0,35437864.0
2014-06-06,14.66,14.87,14.54,14.72,2482873.0,43435336.0
2014-06-09,14.74,14.95,14.7,14.9,2411368.0,42463604.0
2014-06-10,14.9,15.06,14.75,15.04,1938704.0,34371784.0
2014-06-11,15.09,15.32,14.94,15.21,2218147.0,39933244.0
2014-06-12,15.2,15.38,15.04,15.29,2241047.0,40545216.0
2014-06-13,15.25,15.47,15.1,15.35,2727647.0,49620208.0
2014-06-16,15.33,15.43,15.19,15.31,2079645.0,37755196.0
2014-06-17,15.32,15.34,14.85,14.88,2387119.0,42471860.0
2014-06-18,14.84,14.98,14.81,14.89,1009675.0,17854496.0
2014-06-19,14.88,14.98,14.48,14.59,2125743.0,37043076.0
2014-06-20,14.54,14.67,14.5,14.59,1414429.0,24471042.0
2014-06-23,14.67,14.83,14.61,14.72,1086027.0,18984946.0
2014-06-24,14.72,15.51,14.64,15.35,5412865.0,98219848.0
2014-06-25,15.27,15.49,15.18,15.25,2394743.0,43406292.0
2014-06-26,15.35,15.45,15.26,15.31,2324159.0,42339352.0
2014-06-27,15.31,15.84,15.2,15.55,3823478.0,70519120.0
2014-06-30,15.59,16.31,15.59,16.08,5429388.0,103382616.0
2014-07-01,16.04,16.12,15.77,15.93,1790723.0,33850544.0
2014-07-02,16.03,16.32,16.03,16.19,3056513.0,58675256.0
2014-07-03,16.19,16.31,15.94,16.02,1904016.0,36253776.0
2014-07-04,16.03,16.1,15.69,15.83,2334459.0,43696996.0
2014-07-07,15.8,15.94,15.68,15.83,1491579.0,27943750.0
2014-07-08,15.94,16.02,15.73,16.0,1830108.0,33864984.0
2014-07-09,16.0,16.47,15.89,16.07,3093037.0,58330412.0
2014-07-10,16.05,16.31,15.98,16.06,1644086.0,30857676.0
2014-07-11,15.85,16.43,15.58,16.32,3501547.0,66009132.0
2014-07-14,16.45,17.96,16.43,17.62,9679992.0,194576112.0
2014-07-15,17.63,19.3,17.57,18.51,12635375.0,274308512.0
2014-07-16,18.49,19.18,18.02,18.39,6225105.0,134201296.0
2014-07-17,18.43,18.63,17.92,18.08,3856849.0,81427032.0
2014-07-18,18.08,19.66,17.96,19.16,10898130.0,242192320.0
2014-07-21,19.29,19.4,18.53,18.7,5168219.0,114106456.0
2014-07-22,18.39,19.06,18.33,18.73,3917229.0,85693304.0
2014-07-23,18.63,18.89,17.79,18.44,6207392.0,131797680.0
2014-07-24,18.42,18.75,18.08,18.51,6694337.0,144501520.0
2014-07-25,18.54,19.49,18.3,18.84,6787445.0,149637456.0
2014-07-28,18.94,19.85,18.86,19.24,7041925.0,158016928.0
2014-07-29,19.21,19.27,18.82,19.06,5390699.0,119105672.0
2014-07-30,19.07,19.07,18.26,18.75,6119231.0,132603424.0
2014-07-31,18.64,19.18,18.56,18.9,3775128.0,83007688.0
2014-08-01,18.64,19.18,18.61,18.69,3215243.0,70912224.0
2014-08-04,18.67,19.12,18.62,19.1,5008188.0,110552000.0
2014-08-05,19.12,19.57,19.07,19.52,5011638.0,112863704.0
2014-08-06,19.43,19.92,19.34,19.67,4504072.0,103215504.0
2014-08-07,19.79,19.79,18.84,18.86,5303008.0,118568528.0
2014-08-08,18.83,19.01,18.49,18.77,3707355.0,80741168.0
2014-08-11,18.85,19.02,18.43,18.91,3554367.0,77376952.0
2014-08-12,19.12,19.85,19.12,19.66,7812295.0,177758704.0
2014-08-13,19.5,20.51,19.47,20.51,11412916.0,268518112.0
2014-08-14,20.56,20.78,20.19,20.23,5387186.0,127955168.0
2014-08-15,20.25,21.05,20.22,20.57,5434988.0,131018536.0
2014-08-18,20.58,21.29,20.45,21.09,4848298.0,118956392.0
2014-08-19,21.09,21.09,20.36,20.79,4594722.0,110693072.0
2014-08-20,20.58,21.73,20.26,21.44,6986768.0,172138368.0
2014-08-21,21.39,21.39,20.73,21.16,3767451.0,92345224.0
2014-08-22,21.09,22.05,21.09,21.62,4472416.0,113263056.0
2014-08-25,21.48,21.61,20.63,20.91,3483675.0,85153136.0
2014-08-26,20.88,21.01,20.35,20.45,4267170.0,102136040.0
2014-08-27,20.36,20.65,20.28,20.44,2090387.0,49692624.0
2014-08-28,20.45,20.92,20.23,20.84,2756450.0,66114956.0
2014-08-29,20.84,21.91,20.66,21.7,5264053.0,131805384.0
2014-09-01,21.55,22.97,21.39,22.93,5978918.0,155355600.0
2014-09-02,22.94,24.57,22.64,24.18,7725533.0,215770816.0
2014-09-03,24.06,25.34,23.67,23.88,6842756.0,193907296.0
2014-09-04,24.06,24.13,23.71,24.07,2774092.0,77335152.0
2014-09-05,24.01,24.79,23.44,24.07,5256991.0,145905520.0
2014-09-09,24.03,24.03,23.25,23.35,3806024.0,103730808.0
2014-09-10,23.4,23.78,23.11,23.53,2822707.0,77205536.0
2014-09-11,23.53,23.67,23.17,23.35,3732108.0,101369552.0
2014-09-12,23.31,23.31,23.02,23.21,2693194.0,72466912.0
2014-09-15,23.23,23.44,22.6,23.37,6771669.0,180658656.0
2014-09-16,23.35,23.94,23.14,23.14,6428434.0,176933216.0
2014-09-17,23.2,23.53,22.78,23.08,2574910.0,69327640.0
2014-09-18,23.19,23.61,22.97,23.52,3124801.0,85059520.0
2014-09-19,23.59,23.72,23.2,23.63,3025943.0,82623992.0
2014-09-22,23.6,23.6,22.08,22.23,6440815.0,168980192.0
2014-09-23,22.23,22.37,21.99,22.19,2372585.0,61197340.0
2014-09-24,22.08,22.51,21.99,22.47,2288797.0,59433148.0
2014-09-25,22.5,23.14,22.49,22.73,3464713.0,92164456.0
2014-09-26,22.73,22.73,22.22,22.51,2396850.0,62548368.0
2014-09-29,22.54,22.67,22.15,22.25,2757778.0,71743088.0
2014-09-30,22.25,22.42,21.86,22.28,2646069.0,68343672.0
2014-10-08,22.28,22.31,21.75,22.06,3305970.0,84479344.0
2014-10-09,22.04,22.72,21.94,22.66,3843356.0,99869920.0
2014-10-10,22.56,22.59,22.36,22.36,2746641.0,71820464.0
2014-10-13,22.22,22.22,21.44,21.72,3120849.0,78815440.0
2014-10-14,21.71,21.94,21.38,21.55,2143081.0,54004528.0
2014-10-15,21.56,21.89,21.37,21.87,3212754.0,80818784.0
2014-10-16,21.65,22.11,21.61,21.75,2980389.0,75905616.0
2014-10-17,21.65,22.42,21.44,22.36,3885146.0,99621128.0
2014-10-20,22.42,22.51,22.11,22.21,2482437.0,64380380.0
2014-10-21,22.17,22.58,22.08,22.17,2609440.0,67958512.0
2014-10-22,22.16,22.16,20.64,20.97,3760448.0,94336904.0
2014-10-23,20.88,20.95,19.89,20.12,4270799.0,100760656.0
2014-10-24,20.06,20.28,19.76,19.85,2319170.0,54087076.0
2014-10-27,19.73,20.33,19.42,20.32,2311468.0,53537692.0
2014-10-28,20.32,20.51,20.16,20.45,3311313.0,78516648.0
2014-10-29,20.56,20.79,20.41,20.52,3862493.0,92614856.0
2014-10-30,20.62,20.83,20.3,20.43,3530913.0,84470768.0
2014-10-31,20.45,21.12,19.67,20.77,10255519.0,243126032.0
2014-11-03,20.71,21.09,20.53,20.77,4404661.0,106595448.0
2014-11-04,20.71,20.84,20.18,20.25,3666762.0,87301376.0
2014-11-05,20.16,20.49,20.16,20.28,2181341.0,51617488.0
2014-11-06,20.23,20.7,20.23,20.53,2086522.0,49854780.0
2014-11-07,20.55,20.67,19.61,19.76,4374238.0,102784200.0
2014-11-10,19.86,21.74,19.86,21.74,12406396.0,307276160.0
2014-11-11,22.25,23.42,21.57,22.03,19338192.0,506218176.0
2014-11-12,22.06,22.64,21.45,22.2,10038156.0,256105552.0
2014-11-13,21.91,22.04,21.4,21.61,7260690.0,183646224.0
2014-11-14,21.48,22.97,21.21,22.58,13351196.0,347955328.0
2014-11-17,22.85,23.16,21.99,22.09,7013408.0,182133488.0
2014-11-18,21.88,22.51,21.62,22.29,6030617.0,154354432.0
2014-11-19,22.17,22.25,21.74,21.95,3517472.0,89825456.0
2014-11-20,21.77,21.9,21.45,21.75,3695160.0,93118528.0
2014-11-21,21.57,21.91,21.42,21.86,4749952.0,119786920.0
2014-11-24,21.91,22.32,21.52,21.97,6389810.0,163354496.0
2014-11-25,21.75,22.76,21.75,22.34,6173372.0,160135760.0
2014-11-26,22.36,23.71,22.1,23.62,14502057.0,389929568.0
2014-11-27,23.43,23.94,23.2,23.53,10441199.0,285270816.0
2014-11-28,23.47,23.51,22.61,22.93,6848110.0,183252928.0
2014-12-01,23.0,25.22,23.0,25.22,13426428.0,379766336.0
2014-12-02,26.11,27.66,25.44,27.03,23719520.0,725927360.0
2014-12-03,26.67,29.67,26.46,28.35,19659736.0,640516544.0
2014-12-04,28.16,29.64,27.79,28.95,14690187.0,490414016.0
2014-12-05,28.84,28.84,26.2,27.71,13914461.0,450569472.0
2014-12-08,26.64,28.23,26.26,27.7,12826773.0,408964896.0
2014-12-09,27.29,28.85,25.43,25.48,16367755.0,520267040.0
2014-12-10,25.34,27.01,25.25,26.52,8930904.0,272472832.0
2014-12-11,26.55,27.05,25.97,26.2,6953957.0,214250800.0
2014-12-12,26.19,27.82,26.12,27.48,9324178.0,294891648.0
2014-12-15,27.4,28.82,26.63,27.97,9060434.0,295465856.0
2014-12-16,27.5,28.72,26.98,27.95,6497375.0,209928208.0
2014-12-17,27.96,28.45,27.24,27.49,5513388.0,178441456.0
2014-12-18,27.66,28.78,27.49,27.56,5788799.0,189461760.0
2014-12-19,27.32,28.21,26.6,27.33,6299518.0,200978000.0
2014-12-22,27.0,29.28,26.29,29.28,12949508.0,422399680.0
2014-12-23,29.21,31.62,28.59,30.53,15506537.0,546908352.0
2014-12-24,29.9,32.23,29.81,30.64,13599700.0,493993024.0
2014-12-25,30.63,31.27,29.64,30.76,6711125.0,236918608.0
2014-12-26,30.33,30.89,30.16,30.59,6222792.0,221228672.0
2014-12-29,30.63,32.3,29.73,31.99,9764498.0,354474112.0
2014-12-30,31.71,33.18,31.19,32.32,9583683.0,361417632.0
2014-12-31,31.72,32.73,31.21,31.75,6346481.0,235316112.0
2015-01-05,31.66,33.9,30.84,33.71,10274134.0,392931584.0
2015-01-06,33.08,33.68,32.45,33.01,6155379.0,236130112.0
2015-01-07,32.57,33.36,31.68,31.87,5849433.0,219085520.0
2015-01-08,31.79,33.42,30.77,32.37,6595566.0,243255392.0
2015-01-09,31.62,32.72,31.4,31.4,4242758.0,157635248.0
2015-01-12,30.99,31.08,29.41,29.43,5585063.0,196331936.0
2015-01-13,29.32,29.93,28.51,28.66,5133726.0,174644400.0
2015-01-14,28.68,29.08,27.55,27.85,7604859.0,249101392.0
2015-01-15,27.97,28.58,27.84,28.44,5454865.0,179109296.0
2015-01-16,28.67,29.02,28.52,28.74,5731517.0,191632432.0
2015-01-19,27.6,29.37,26.4,27.79,6939653.0,228895952.0
2015-01-20,28.14,28.7,27.66,28.16,6738362.0,220913376.0
2015-01-21,28.18,29.43,28.05,29.43,8262299.0,277471776.0
2015-01-22,29.45,29.57,28.91,29.51,5477204.0,186749184.0
2015-01-23,29.47,29.47,28.66,28.79,4522673.0,152916400.0
2015-01-26,28.7,28.78,27.8,28.35,8240708.0,270302112.0
2015-01-27,28.35,28.78,27.24,27.92,7058476.0,229603376.0
2015-01-28,27.92,28.17,27.59,27.88,5986092.0,194484544.0
2015-01-29,27.48,27.85,27.32,27.49,3470953.0,111360744.0
2015-01-30,27.57,29.12,27.57,29.06,13651499.0,455893216.0
2015-02-02,28.76,29.38,28.18,28.58,6775330.0,225914576.0
2015-02-03,28.45,28.85,27.75,28.2,6001190.0,196065984.0
2015-02-04,28.23,29.17,27.83,28.55,8190696.0,272798336.0
2015-02-05,28.65,29.13,27.97,28.09,6527435.0,216476256.0
2015-02-06,28.0,28.0,26.18,26.18,8254910.0,256549120.0
2015-02-09,25.61,27.02,25.52,26.55,4476969.0,138488128.0
2015-02-10,26.63,27.66,26.6,26.88,4166759.0,132148328.0
2015-02-11,26.71,27.22,26.46,27.05,3534061.0,109959536.0
2015-02-12,26.85,27.03,26.65,26.78,2745397.0,85691120.0
2015-02-13,26.81,27.41,26.81,27.06,3951660.0,124832928.0
2015-02-16,27.07,27.2,26.56,27.06,3379950.0,105901944.0
2015-02-17,27.07,27.15,26.66,26.69,3295626.0,102810064.0
2015-02-25,26.69,26.87,26.16,26.24,3160127.0,97840024.0
2015-02-26,26.2,26.77,26.16,26.75,3390921.0,104666368.0
2015-02-27,26.75,27.15,26.75,27.08,4356853.0,137048192.0
2015-03-02,27.15,27.49,26.75,27.45,5945124.0,187624192.0
2015-03-03,27.4,27.62,27.06,27.3,4308244.0,137016368.0
2015-03-04,26.99,28.16,26.99,27.91,5543283.0,178360992.0
2015-03-05,27.71,27.92,27.35,27.61,4023397.0,129570512.0
2015-03-06,27.58,28.15,27.36,27.62,3731442.0,120578336.0
2015-03-09,27.58,27.58,26.56,27.39,3534488.0,111021640.0
2015-03-10,27.4,27.42,26.89,27.2,4115985.0,130025480.0
2015-03-11,27.06,27.75,27.0,27.69,5788229.0,185006624.0
2015-03-12,27.95,29.9,27.69,29.09,12213002.0,408853472.0
2015-03-13,28.87,29.47,28.19,28.8,6769712.0,226382368.0
2015-03-16,29.24,29.52,28.65,29.31,6221092.0,210829024.0
2015-03-17,29.36,30.28,29.13,29.5,8083110.0,279292160.0
2015-03-18,29.55,30.01,29.23,29.72,6769356.0,233161200.0
2015-03-19,29.9,29.93,28.91,29.06,6694937.0,228827232.0
2015-03-20,29.08,29.77,28.91,29.47,6289488.0,214958304.0
2015-03-23,29.47,29.98,29.47,29.89,7118796.0,246673760.0
2015-03-24,29.89,30.87,28.7,30.86,15345681.0,537563328.0
2015-03-25,30.57,31.18,30.12,30.59,9567388.0,341381632.0
2015-03-26,30.42,32.68,30.21,31.62,11618787.0,424492896.0
2015-03-27,31.23,31.94,30.94,31.12,6228667.0,226700480.0
2015-03-30,31.11,31.7,30.77,31.29,7710914.0,280328224.0
2015-03-31,31.19,31.5,29.94,30.07,11349185.0,403894240.0
2015-04-01,30.07,30.36,29.81,30.27,6775272.0,237548304.0
2015-04-02,30.48,30.55,29.91,30.11,7678959.0,269793184.0
2015-04-03,29.69,30.87,29.69,30.85,9584161.0,338043328.0
2015-04-07,30.85,31.36,30.59,31.22,10533522.0,379848288.0
2015-04-08,31.14,32.19,31.01,31.38,11919462.0,437231680.0
2015-04-09,31.38,31.75,30.25,30.5,7913776.0,283856288.0
2015-04-10,30.35,31.77,30.35,31.75,11726407.0,426320288.0
2015-04-13,31.91,32.72,31.53,32.3,12457763.0,467299584.0
2015-04-14,32.48,33.08,31.79,31.87,11252410.0,423989728.0
2015-04-15,31.79,31.79,30.37,30.37,7557070.0,272788640.0
2015-04-16,30.33,33.33,29.51,32.64,15613941.0,583157056.0
2015-04-17,32.69,33.59,32.22,32.57,11172505.0,426249664.0
2015-04-20,32.58,34.21,31.92,32.81,16044293.0,620343808.0
2015-04-21,32.65,35.38,32.6,35.14,16668132.0,667650688.0
2015-04-22,34.96,35.48,34.45,35.45,11436776.0,466151104.0
2015-04-23,35.42,36.31,34.28,35.67,12556917.0,514349024.0
2015-04-24,35.02,35.48,34.02,34.23,8854002.0,357864096.0
2015-04-27,34.15,34.8,33.62,34.26,9719422.0,385193952.0
2015-04-28,33.94,34.17,32.39,32.39,6991026.0,268282496.0
2015-04-29,32.53,32.89,32.22,32.43,6633810.0,251298128.0
2015-04-30,32.47,32.88,32.3,32.36,5579021.0,211420192.0
2015-05-04,32.22,33.24,32.13,32.86,4980533.0,190390432.0
2015-05-05,33.08,33.08,29.89,30.98,6229087.0,229114240.0
2015-05-06,31.02,31.36,29.63,29.82,7117996.0,254423536.0
2015-05-07,29.83,30.56,29.83,30.02,4204295.0,147768240.0
2015-05-08,30.07,31.08,30.07,31.03,4376154.0,156131904.0
2015-05-11,31.03,31.7,30.51,31.68,5829880.0,211386704.0
2015-05-12,31.62,31.7,30.85,31.6,7983842.0,289802112.0
2015-05-13,31.38,32.47,31.19,31.7,6898863.0,255222320.0
2015-05-14,31.61,31.75,30.64,31.09,5630514.0,203398592.0
2015-05-15,30.83,31.3,30.28,30.51,5324328.0,190017968.0
2015-05-18,30.5,30.81,30.07,30.21,3661331.0,129686872.0
2015-05-19,30.22,31.29,30.11,31.26,4831074.0,173718416.0
2015-05-20,31.22,31.74,31.1,31.33,6815533.0,249528160.0
2015-05-21,31.33,32.21,30.97,32.2,8358515.0,309486560.0
2015-05-22,32.49,32.73,31.74,32.39,14789796.0,554605504.0
2015-05-25,32.37,33.7,32.22,33.68,17931572.0,690790336.0
2015-05-26,33.74,34.07,33.09,33.88,15474820.0,605405632.0
2015-05-27,33.92,34.88,33.51,34.56,15819805.0,631220416.0
2015-05-28,34.57,35.76,31.87,31.95,17315568.0,695557696.0
2015-05-29,31.8,32.64,30.99,31.59,9507678.0,353270752.0
2015-06-01,31.66,33.1,31.27,33.04,10808278.0,405505056.0
2015-06-02,33.04,34.43,32.66,34.2,9267600.0,360814208.0
2015-06-03,33.86,34.21,32.99,33.38,7348947.0,287420384.0
2015-06-04,33.48,34.11,31.1,33.03,8354462.0,320365856.0
2015-06-05,33.22,34.67,33.09,34.42,12217493.0,483243744.0
2015-06-08,34.43,35.48,34.09,35.29,14602837.0,594539456.0
2015-06-09,35.53,35.53,34.07,34.35,9932901.0,399909088.0
2015-06-10,33.98,36.94,33.66,36.17,19181942.0,799583040.0
2015-06-11,36.0,36.11,35.21,36.03,9905986.0,411137664.0
2015-06-12,36.09,38.23,36.09,37.21,15978467.0,696900800.0
2015-06-15,37.37,40.37,36.86,38.4,14741342.0,666978560.0
2015-06-16,37.8,41.05,37.37,40.29,19177276.0,893480384.0
2015-06-17,39.43,39.8,36.34,38.82,12594655.0,558558144.0
2015-06-18,38.23,40.84,37.59,38.44,9911519.0,453018272.0
2015-06-19,36.94,38.15,34.6,35.76,7409201.0,310877952.0
2015-06-23,35.48,37.37,33.24,37.35,7657394.0,319039424.0
2015-06-24,37.36,41.04,37.36,40.64,13785600.0,632660224.0
2015-06-25,41.04,43.39,39.53,41.2,13579056.0,648092096.0
2015-06-26,39.52,43.12,37.08,37.3,15402412.0,715920320.0
2015-06-29,38.49,40.81,36.07,40.52,18447236.0,840433536.0
2015-06-30,40.9,42.0,36.46,40.11,18548448.0,838692928.0
2015-07-01,37.82,42.33,37.07,38.06,14598367.0,685606912.0
2015-07-02,36.12,37.02,34.25,34.25,11917878.0,487890336.0
2015-07-03,30.83,33.76,30.83,30.83,9042141.0,330176448.0
2015-07-06,33.32,33.33,27.74,27.76,13232492.0,451425888.0
2015-07-07,26.63,26.63,24.98,24.98,4654128.0,136154112.0
2015-07-08,22.48,26.81,22.48,24.87,26067064.0,723900672.0
2015-07-09,24.92,27.36,24.87,27.36,6337549.0,193317664.0
2015-07-10,28.61,30.1,27.84,30.1,4237794.0,146333232.0
2015-07-13,31.35,33.11,29.38,33.11,10335872.0,378749952.0
2015-07-14,31.99,34.61,31.26,32.4,10182417.0,384987872.0
2015-07-15,31.64,31.64,29.16,29.16,6448354.0,224622240.0
2015-07-16,29.16,30.89,26.27,29.41,6118856.0,206069456.0
2015-07-17,29.41,32.15,29.41,31.53,4497667.0,160249296.0
2015-07-20,31.31,33.34,31.11,31.23,5631667.0,208826752.0
2015-07-21,31.2,32.22,30.42,31.74,4686917.0,170133952.0
2015-07-22,31.8,32.78,31.31,32.45,5379358.0,200299008.0
2015-07-23,32.02,33.43,31.84,33.18,4639452.0,176008400.0
2015-07-24,33.18,33.92,31.8,32.09,4369546.0,167675600.0
2015-07-27,31.15,32.54,28.89,28.89,5804332.0,205185296.0
2015-07-28,28.31,30.24,26.37,29.46,5918948.0,196837264.0
2015-07-29,29.79,31.61,29.15,31.61,3807063.0,132855776.0
2015-07-30,31.8,33.7,31.3,31.82,6252172.0,237081424.0
2015-07-31,31.21,33.69,31.21,33.61,8676532.0,333043136.0
2015-08-03,33.61,35.25,32.2,34.47,6243366.0,246178608.0
2015-08-04,33.96,37.33,33.7,37.07,6471112.0,267662000.0
2015-08-05,36.38,37.05,34.89,34.97,5571571.0,230263472.0
2015-08-06,34.13,35.92,33.81,34.23,3654860.0,147639712.0
2015-08-07,34.05,34.98,34.05,34.79,2911714.0,116798760.0
2015-08-10,35.0,36.46,35.0,35.88,3464335.0,143286464.0
2015-08-11,35.53,35.88,34.55,34.65,3878923.0,158145824.0
2015-08-12,34.13,36.27,34.11,36.12,4150349.0,170581456.0
2015-08-13,35.86,36.13,34.82,35.56,3997775.0,163744880.0
2015-08-14,35.69,36.59,34.04,34.26,6921677.0,281799456.0
2015-08-17,34.37,34.91,33.93,34.65,3189323.0,127123352.0
2015-08-18,34.65,34.78,31.18,31.18,5440981.0,206820480.0
2015-08-19,30.24,32.53,29.66,32.0,3988982.0,143295184.0
2015-08-20,31.8,31.97,30.6,30.61,2420615.0,88081312.0
2015-08-21,29.81,30.84,28.42,28.48,2973062.0,101613368.0
2015-08-24,27.11,28.08,25.64,25.79,5982020.0,182822304.0
2015-08-25,24.45,28.38,24.09,25.92,5863155.0,180208368.0
2015-08-26,26.35,28.34,25.92,27.24,5990941.0,188671472.0
2015-08-27,27.13,28.46,25.94,28.46,6208162.0,194982432.0
2015-08-28,28.33,30.24,27.39,29.36,6762014.0,221890288.0
2015-08-31,28.63,28.76,27.36,27.41,3645530.0,117805880.0
2015-09-01,27.32,27.33,25.18,25.66,3747998.0,113924320.0
2015-09-02,24.52,26.17,24.49,25.76,5592332.0,163786352.0
2015-09-07,25.93,27.06,24.76,25.14,6660027.0,200700656.0
2015-09-08,24.95,26.31,24.67,26.31,3618581.0,107051456.0
2015-09-09,26.25,27.22,26.19,27.11,5844332.0,181943424.0
2015-09-10,26.45,26.89,26.03,26.27,2828885.0,86618328.0
2015-09-11,26.1,26.69,25.97,26.35,2538266.0,77317304.0
2015-09-14,26.35,26.6,23.81,23.88,3877936.0,112067568.0
2015-09-15,23.9,24.79,22.38,22.73,2911720.0,79512024.0
2015-09-16,22.9,24.7,22.56,24.52,4220920.0,114459256.0
2015-09-17,24.09,24.62,23.51,23.51,4344123.0,121139360.0
2015-09-18,23.98,23.98,22.78,23.31,3215651.0,86660840.0
2015-09-21,22.81,24.16,22.57,24.06,3808533.0,104383440.0
2015-09-22,24.06,24.44,23.92,24.25,3341332.0,93632480.0
2015-09-23,23.9,23.96,23.04,23.56,4126879.0,112000648.0
2015-09-24,23.56,24.11,23.51,23.99,2596832.0,71674712.0
2015-09-25,23.93,24.43,23.22,23.66,3101355.0,85917080.0
2015-09-28,23.72,23.87,22.98,23.52,1708300.0,46196776.0
2015-09-29,22.9,24.19,22.36,23.24,2746105.0,74177448.0
2015-09-30,23.24,23.74,23.16,23.62,2843882.0,77255168.0
2015-10-08,24.2,24.85,24.2,24.52,3839894.0,108971184.0
2015-10-09,24.39,24.48,24.09,24.38,4755058.0,133647800.0
2015-10-12,24.39,25.74,24.37,25.6,5214538.0,152004464.0
2015-10-13,25.33,25.57,25.08,25.41,2992113.0,87810664.0
2015-10-14,25.43,25.73,25.06,25.12,2828438.0,82962704.0
2015-10-15,25.06,25.5,24.86,25.47,7014398.0,204894576.0
2015-10-16,25.66,25.84,25.06,25.31,6819556.0,200266416.0
2015-10-19,25.4,25.72,25.14,25.49,5337728.0,157239088.0
2015-10-20,25.49,26.44,25.24,26.4,6672758.0,200911664.0
2015-10-21,26.16,26.62,24.11,24.57,7125523.0,211563648.0
2015-10-22,24.54,25.08,24.44,25.05,3355291.0,96512736.0
2015-10-23,25.2,26.76,25.2,25.92,7412059.0,222703696.0
2015-10-26,25.92,26.61,25.92,26.24,6979294.0,211868256.0
2015-10-27,25.99,26.16,25.14,25.93,5190484.0,153863216.0
2015-10-28,26.01,26.49,25.84,26.03,5874211.0,177357984.0
2015-10-29,26.18,26.61,26.01,26.42,4935377.0,150435584.0
2015-10-30,26.61,27.61,26.18,27.08,6345078.0,199352960.0
2015-11-02,26.87,28.64,26.64,28.38,7898894.0,255957712.0
2015-11-03,27.99,28.47,27.3,27.99,6927708.0,223840528.0
2015-11-04,27.99,29.47,27.58,29.3,4814286.0,159899184.0
2015-11-05,29.31,30.11,28.7,29.34,5068666.0,171642496.0
2015-11-06,29.16,29.68,28.77,29.43,4388600.0,148112624.0
2015-11-09,28.77,29.35,28.69,28.89,6150343.0,207070416.0
2015-11-10,28.85,29.11,28.39,28.6,3975240.0,132056304.0
2015-11-11,28.62,28.98,28.41,28.92,3636259.0,120673168.0
2015-11-12,28.82,29.69,28.82,29.47,5410729.0,183207248.0
2015-11-13,29.34,29.7,28.51,29.47,5269606.0,178542912.0
2015-11-16,28.77,29.72,28.57,29.54,2973817.0,101223360.0
2015-11-17,29.75,30.47,29.63,30.07,4630880.0,161386016.0
2015-11-18,30.2,31.08,29.85,30.93,4713045.0,166462336.0
2015-11-19,31.11,31.15,30.36,31.15,3542519.0,126107168.0
2015-11-20,31.02,31.06,30.25,30.78,4171110.0,147606896.0
2015-11-23,30.67,30.67,29.38,29.51,3079703.0,107037176.0
2015-11-24,29.72,29.72,28.77,29.38,2961771.0,100116192.0
2015-11-25,29.47,29.73,29.23,29.69,2210452.0,75382816.0
2015-11-26,29.83,29.88,28.96,29.42,2668087.0,90701440.0
2015-11-27,29.42,29.42,27.29,27.31,2888204.0,94489544.0
2015-11-30,27.61,28.08,26.8,28.08,2340244.0,74342120.0
2015-12-01,28.07,28.9,27.71,28.86,1879894.0,62095016.0
2015-12-02,28.51,29.72,28.51,29.02,2805840.0,94466320.0
2015-12-03,29.03,30.24,29.03,29.45,3154415.0,108154072.0
2015-12-04,29.35,29.44,28.45,28.94,2768288.0,92720984.0
2015-12-07,28.82,29.28,28.53,28.94,1620767.0,54265600.0
2015-12-08,29.09,29.09,27.72,27.87,2591336.0,84621440.0
2015-12-09,27.55,28.14,27.55,27.82,1413953.0,45595172.0
2015-12-10,27.65,28.22,27.65,27.69,1332443.0,43114140.0
2015-12-11,27.67,27.89,27.29,27.43,1349673.0,42941292.0
2015-12-14,27.18,28.17,27.18,28.17,2099046.0,67804560.0
2015-12-15,28.13,28.76,27.96,28.34,2085847.0,68262592.0
2015-12-16,28.51,28.62,28.09,28.15,1151115.0,37704272.0
2015-12-17,28.41,28.94,28.26,28.86,3133817.0,103916640.0
