date,open,high,low,close,volume,amount
2020-08-19,109.21,111.64,108.71,109.2,7196329.0,950322719.0
2020-08-20,108.71,108.75,105.58,106.64,5754970.0,735086542.0
2020-08-21,107.96,109.92,107.46,108.63,4134671.0,536945811.0
2020-08-24,110.3,112.2,109.6,110.35,4776467.0,632384535.0
2020-08-25,110.42,116.21,110.42,113.89,11292666.0,1541713254.0
2020-08-26,113.73,115.13,110.38,110.63,8519427.0,1146960218.0
2020-08-27,110.68,111.94,107.46,110.42,9177549.0,1198858745.0
2020-08-28,110.2,120.41,108.72,118.44,16021503.0,2234439702.0
2020-08-31,117.49,121.76,115.4,117.98,16431449.0,2333149198.0
2020-09-01,117.92,119.5,114.71,116.74,8083619.0,1125777315.0
2020-09-02,117.07,118.33,113.81,115.55,7231373.0,1000166682.0
2020-09-03,115.55,125.15,115.55,123.81,17954308.0,2619105152.0
2020-09-04,121.15,122.22,116.66,121.1,14064020.0,2009545761.0
2020-09-07,120.84,124.24,118.33,120.21,9841475.0,1429092892.0
2020-09-08,120.42,121.5,113.73,114.56,12345377.0,1708313280.0
2020-09-09,112.47,113.64,110.38,111.09,6959776.0,933211173.0
2020-09-10,112.47,114.98,111.58,111.91,6134440.0,830379500.0
2020-09-11,111.22,114.17,110.8,113.9,4851308.0,654602965.0
2020-09-14,114.98,115.57,112.98,114.27,5107536.0,699403594.0
2020-09-15,114.15,115.38,113.32,114.78,4004432.0,549231570.0
2020-09-16,114.25,115.82,112.21,113.04,5963340.0,812972579.0
2020-09-17,112.06,112.06,109.34,110.34,6347270.0,839635532.0
2020-09-18,109.7,111.7,109.51,111.7,5797732.0,767230407.0
2020-09-21,111.96,112.04,109.8,110.2,3846322.0,508112723.0
2020-09-22,108.71,110.8,108.02,108.79,4165753.0,545029979.0
2020-09-23,107.21,108.6,105.27,108.05,5757847.0,738208736.0
2020-09-24,107.82,108.49,104.53,104.53,6166512.0,781440376.0
2020-09-25,104.7,106.76,104.7,105.25,3467620.0,437621030.0
2020-09-28,106.62,107.04,105.37,105.41,3681104.0,466798971.0
2020-09-29,105.83,106.34,104.19,104.76,3245234.0,407779490.0
2020-09-30,105.11,106.19,103.88,104.52,5334204.0,669971558.0
2020-10-09,107.05,107.05,105.24,105.48,4098880.0,519359632.0
2020-10-12,105.61,116.03,105.57,116.03,15713818.0,2131844507.0
2020-10-13,117.06,127.63,116.07,126.44,19806938.0,2936728754.0
2020-10-14,125.02,131.71,124.5,127.78,15814861.0,2434784504.0
2020-10-15,127.7,128.61,125.02,127.11,8395894.0,1274841942.0
2020-10-16,127.11,129.67,126.4,128.26,5558838.0,852185787.0
2020-10-19,129.2,130.03,127.11,127.11,6856353.0,1051915078.0
2020-10-20,127.42,134.47,127.15,132.22,13996741.0,2196579728.0
2020-10-21,131.29,134.47,130.28,132.34,8862686.0,1400147081.0
2020-10-22,134.22,145.49,134.17,140.34,18554951.0,3106130685.0
2020-10-23,140.91,142.06,136.31,136.66,7647979.0,1277032527.0
2020-10-26,134.64,142.16,132.28,140.07,9790235.0,1620862621.0
2020-10-27,137.98,142.93,136.98,140.31,9863572.0,1656319102.0
2020-10-28,139.65,146.58,139.6,142.38,10469051.0,1800430193.0
2020-10-29,140.32,145.66,139.75,140.76,11679031.0,1992213949.0
2020-10-30,140.09,143.41,137.56,140.54,8539021.0,1441645608.0
2020-11-02,140.87,148.47,140.87,146.47,11488656.0,2003197496.0
2020-11-03,145.5,148.41,144.29,146.55,10241323.0,1789638135.0
2020-11-04,145.5,147.9,144.08,147.26,6396551.0,1114853099.0
2020-11-05,147.6,150.76,144.67,146.99,8820243.0,1554847961.0
2020-11-06,146.5,146.5,142.16,145.56,9075695.0,1566448823.0
2020-11-09,148.01,150.69,145.5,149.68,8499324.0,1507554766.0
2020-11-10,149.69,154.7,148.13,152.03,8607373.0,1560084297.0
2020-11-11,151.36,154.7,149.52,149.69,8996411.0,1633151485.0
2020-11-12,148.44,150.84,146.02,150.41,7651642.0,1360070911.0
2020-11-13,148.01,148.57,142.97,146.32,7622120.0,1333209087.0
2020-11-16,148.94,151.26,146.67,150.4,7821546.0,1399556133.0
2020-11-17,150.46,151.25,144.8,146.39,7732823.0,1364620875.0
2020-11-18,145.51,149.85,143.88,149.29,7974585.0,1408486629.0
2020-11-19,148.63,153.87,146.78,148.01,7789616.0,1393458254.0
2020-11-20,148.05,149.49,146.38,148.77,7248934.0,1283405582.0
2020-11-23,148.84,148.88,140.49,145.56,17997431.0,3137595917.0
2020-11-24,144.67,158.8,143.58,155.92,16062561.0,2917773784.0
2020-11-25,156.25,157.09,145.78,146.83,13921740.0,2485599213.0
2020-11-26,145.07,148.52,143.08,147.39,11639826.0,2040357114.0
2020-11-27,147.39,155.27,145.76,151.79,10024473.0,1815493855.0
2020-11-30,153.7,153.7,147.34,148.85,7802676.0,1399611935.0
2020-12-01,149.28,151.78,147.18,148.77,7790470.0,1386609887.0
2020-12-02,148.73,150.22,147.59,149.69,5202627.0,927648616.0
2020-12-03,149.69,153.67,149.69,152.71,6696620.0,1217807544.0
2020-12-04,153.38,167.26,152.61,164.64,15119699.0,2925194385.0
2020-12-07,163.07,167.16,161.48,163.5,12184503.0,2399106887.0
2020-12-08,165.17,167.16,161.81,164.9,8062003.0,1587912359.0
2020-12-09,164.91,166.73,162.23,163.34,7933652.0,1556749887.0
2020-12-10,163.07,173.0,162.41,167.67,10513301.0,2111748018.0
2020-12-11,168.04,168.92,163.07,167.78,10554634.0,2098239766.0
2020-12-14,167.25,169.67,164.76,168.08,9558191.0,1910332773.0
2020-12-15,166.85,169.25,163.73,166.06,8222015.0,1630649150.0
2020-12-16,166.07,172.74,165.77,170.72,8817013.0,1785896744.0
2020-12-17,170.72,180.2,170.17,178.54,10394876.0,2186197417.0
2020-12-18,176.88,179.62,174.85,177.43,8394767.0,1778618530.0
2020-12-21,176.28,183.36,174.36,179.79,6966025.0,1493822339.0
2020-12-22,178.75,190.95,178.75,186.8,8265358.0,1825600288.0
2020-12-23,186.8,193.0,174.73,183.14,14808552.0,3265035449.0
2020-12-24,179.14,185.49,176.91,182.88,8262985.0,1796340973.0
2020-12-25,181.97,183.45,178.12,183.39,5905757.0,1280637418.0
2020-12-28,182.66,191.46,182.66,189.83,7272360.0,1637688782.0
2020-12-29,190.54,191.39,184.81,188.6,5650539.0,1271655227.0
2020-12-30,188.12,196.4,187.57,194.01,5696728.0,1315946967.0
2020-12-31,194.01,197.79,192.68,197.34,5703127.0,1332988782.0
2021-01-04,196.89,209.9,195.85,206.53,6452712.0,1579205099.0
2021-01-05,204.88,222.92,204.13,220.52,8243456.0,2129948774.0
2021-01-06,218.26,224.61,208.64,214.58,15118206.0,3892730002.0
2021-01-07,211.4,214.18,202.74,214.08,12528124.0,3138000471.0
2021-01-08,214.44,218.71,201.53,202.76,14155420.0,3500782950.0
2021-01-11,197.6,198.19,185.64,190.86,18954937.0,4369475693.0
2021-01-12,185.64,194.34,185.64,191.85,16252292.0,3705890386.0
2021-01-13,189.92,194.36,177.7,180.38,20277922.0,4460393851.0
2021-01-14,180.38,180.92,170.6,176.45,14897382.0,3115412896.0
2021-01-15,174.96,177.74,169.4,173.52,14094494.0,2918405247.0
2021-01-18,173.44,174.02,165.57,167.4,18030017.0,3619290961.0
2021-01-19,171.43,171.43,158.48,159.39,17649345.0,3455434475.0
2021-01-20,159.55,162.64,155.0,159.55,17010007.0,3235704029.0
2021-01-21,160.56,164.6,157.95,162.35,16157952.0,3121685186.0
2021-01-22,162.4,163.88,156.38,161.25,12292333.0,2353081442.0
2021-01-25,163.07,177.37,163.07,177.37,10539040.0,2169917109.0
2021-01-26,186.73,186.73,177.45,183.14,26248884.0,5711972578.0
2021-01-27,180.21,180.29,168.92,172.16,17326260.0,3587476367.0
2021-01-28,168.92,175.69,168.08,169.3,9762847.0,1996035956.0
2021-01-29,171.86,176.45,169.5,170.6,12392852.0,2556632601.0
2021-02-01,170.56,174.38,164.92,168.64,11327991.0,2295915649.0
2021-02-02,168.59,174.76,165.57,174.76,16001490.0,3271996978.0
2021-02-03,178.12,179.87,169.4,170.59,15947273.0,3307075601.0
2021-02-04,167.75,173.1,166.41,169.5,17014793.0,3444590272.0
2021-02-05,170.39,179.37,166.51,176.21,23763785.0,4950829609.0
2021-02-08,178.62,185.64,175.61,182.22,16791858.0,3632831317.0
2021-02-09,181.45,184.01,177.47,184.01,11987290.0,2605574397.0
2021-02-10,183.6,194.68,183.6,191.34,14997405.0,3427060962.0
2021-02-18,196.36,202.25,181.81,182.33,15458450.0,3513410494.0
2021-02-19,180.63,186.25,173.95,180.96,10808899.0,2317738620.0
2021-02-22,178.95,179.79,164.24,165.47,16976147.0,3438217706.0
2021-02-23,163.07,169.76,161.59,167.26,9753326.0,1951203873.0
2021-02-24,167.75,170.49,161.81,165.99,14078489.0,2798626591.0
2021-02-25,167.25,168.5,163.22,166.03,7449706.0,1480190187.0
2021-02-26,163.9,164.74,156.38,158.05,11542158.0,2205219783.0
2021-03-01,156.25,160.56,153.7,156.53,10904816.0,2038871023.0
2021-03-02,157.88,159.04,150.25,151.76,10935993.0,2014456240.0
2021-03-03,153.22,156.35,150.61,155.96,8410780.0,1546901322.0
2021-03-04,153.87,153.87,148.85,150.23,6974940.0,1259127755.0
2021-03-05,148.85,153.68,146.17,150.45,7823251.0,1411959877.0
2021-03-08,151.2,152.54,137.98,139.4,10749711.0,1854896641.0
2021-03-09,139.4,140.14,133.8,134.49,9130564.0,1491846532.0
2021-03-10,138.82,139.99,135.58,137.31,8500568.0,1399162668.0
2021-03-11,137.32,142.76,135.98,139.56,7980750.0,1332988378.0
2021-03-12,140.97,141.41,136.22,138.46,6792342.0,1124156997.0
2021-03-15,138.46,139.23,130.1,132.02,10931137.0,1738938060.0
2021-03-16,134.3,137.81,132.02,136.22,6177799.0,996936481.0
2021-03-17,135.47,136.49,132.61,135.19,7501480.0,1208896533.0
2021-03-18,136.3,140.47,135.6,139.78,8049696.0,1331814689.0
2021-03-19,135.67,136.98,132.54,133.56,8673171.0,1393271078.0
2021-03-22,133.55,135.29,131.29,134.3,6706578.0,1068751366.0
2021-03-23,134.53,135.78,132.96,134.35,5043770.0,809666877.0
2021-03-24,133.86,137.42,130.08,131.92,11170877.0,1787056689.0
2021-03-25,129.86,135.78,129.21,133.8,8963978.0,1426948273.0
2021-03-26,135.14,137.98,134.26,136.47,7935844.0,1294293101.0
2021-03-29,137.13,141.33,134.67,137.89,9597962.0,1588818840.0
2021-03-30,137.14,140.43,136.31,138.82,8363480.0,1384857242.0
2021-03-31,137.98,138.4,134.3,137.73,5883516.0,960767144.0
2021-04-01,137.98,143.82,137.73,143.52,7312338.0,1235457611.0
2021-04-02,145.5,148.32,142.66,145.59,9981950.0,1734325989.0
2021-04-06,144.48,144.48,137.18,139.16,9728370.0,1624321440.0
2021-04-07,137.58,137.58,132.13,133.1,10874763.0,1734440026.0
2021-04-08,132.02,134.16,130.37,133.8,7994898.0,1266375676.0
2021-04-09,131.47,132.96,130.12,130.39,7453594.0,1166034194.0
2021-04-12,130.4,131.87,127.11,128.41,6693762.0,1031482764.0
2021-04-13,127.94,130.23,125.27,126.27,10639495.0,1616895231.0
2021-04-14,126.52,128.7,125.71,127.95,6821050.0,1040330592.0
2021-04-15,127.96,128.69,125.23,125.82,8005419.0,1206983192.0
2021-04-16,125.85,135.04,125.83,133.55,15056991.0,2367767893.0
2021-04-19,133.8,135.71,130.45,134.79,9885530.0,1584957389.0
2021-04-20,133.8,140.36,133.12,136.31,13560319.0,2234475249.0
2021-04-21,134.68,140.48,134.62,138.46,10552939.0,1745671618.0
2021-04-22,139.07,142.16,136.73,141.23,10397819.0,1742218102.0
2021-04-23,141.06,148.08,140.65,143.46,13538602.0,2339062035.0
2021-04-26,143.83,144.69,140.62,141.75,10101490.0,1719865375.0
2021-04-27,140.91,143.64,138.15,143.18,7069635.0,1196782218.0
2021-04-28,141.11,145.92,140.04,145.5,8472529.0,1459882139.0
2021-04-29,145.92,160.06,145.92,160.06,19585044.0,3647458785.0
2021-04-30,161.87,166.05,160.06,160.98,13144374.0,2550574760.0
2021-05-06,160.81,160.89,148.01,153.28,13840784.0,2538629590.0
2021-05-07,153.88,156.65,151.36,155.62,9079154.0,1682381620.0
2021-05-10,153.41,158.42,150.84,155.21,6578227.0,1223650020.0
2021-05-11,154.63,158.32,154.45,156.38,6504902.0,1213987195.0
2021-05-12,153.93,155.45,152.03,153.43,7143696.0,1311256885.0
2021-05-13,151.78,156.18,150.36,155.36,6173505.0,1135710138.0
2021-05-14,156.35,157.21,153.93,155.31,6740223.0,1256349834.0
2021-05-17,155.02,161.35,154.3,157.58,9134521.0,1727317914.0
2021-05-18,157.71,158.76,153.28,155.54,5676003.0,1052605993.0
2021-05-19,153.99,154.13,150.53,151.36,8879521.0,1609489528.0
2021-05-20,152.39,156.79,152.2,155.97,9441640.0,1754250230.0
2021-05-21,156.01,168.5,156.01,164.83,16589273.0,3252470493.0
2021-05-24,165.16,177.28,165.16,172.6,12606932.0,2602303509.0
2021-05-25,173.15,177.99,168.93,177.28,13254585.0,2768574456.0
2021-05-26,176.93,179.21,173.35,176.98,8323800.0,1756281817.0
2021-05-27,179.79,186.55,176.49,182.78,11363196.0,2478318534.0
2021-05-28,183.3,186.13,179.26,182.4,8511348.0,1856837238.0
2021-05-31,182.4,182.4,175.48,182.13,8142907.0,1748833394.0
2021-06-01,180.63,196.57,179.92,195.3,13776526.0,3131900172.0
2021-06-02,193.17,193.34,185.67,186.37,11474751.0,2588982857.0
2021-06-03,186.43,193.98,186.43,188.42,8398454.0,1913769447.0
2021-06-04,186.06,195.39,185.64,192.29,8081562.0,1861912274.0
2021-06-07,193.17,198.24,190.24,194.06,9293798.0,2153697035.0
2021-06-08,194.11,195.09,179.47,182.97,16079512.0,3565054345.0
2021-06-09,181.46,193.53,180.21,190.75,13469247.0,3042014167.0
2021-06-10,190.19,197.64,188.36,196.31,9677354.0,2250911369.0
2021-06-11,183.93,184.52,176.68,176.68,30140917.0,6444778528.0
2021-06-15,172.68,176.45,161.07,170.59,29861407.0,5982570089.0
2021-06-16,168.08,173.77,167.48,170.59,13048638.0,2667526469.0
2021-06-17,170.5,175.59,166.83,171.23,10309858.0,2113028353.0
2021-06-18,170.6,171.43,163.16,167.11,13518644.0,2684094695.0
2021-06-21,165.04,166.58,157.92,163.57,16791186.0,3259045489.0
2021-06-22,163.91,166.97,160.21,166.66,10035867.0,1966359956.0
2021-06-23,166.7,167.24,161.4,162.92,8454963.0,1657115045.0
2021-06-24,162.92,171.06,161.83,169.81,12302096.0,2461275199.0
2021-06-25,169.42,179.44,168.57,178.22,16638524.0,3475114680.0
2021-06-28,178.39,183.24,176.86,180.63,8189235.0,1765875771.0
2021-06-29,178.82,180.54,170.74,172.68,11813432.0,2455751477.0
2021-06-30,172.09,175.08,170.47,173.27,4620572.0,955803731.0
2021-07-01,173.18,173.6,168.65,172.46,5192887.0,1065411860.0
2021-07-02,171.89,171.97,164.91,168.48,7553514.0,1518009247.0
2021-07-05,167.61,170.76,165.62,167.53,6040048.0,1216234443.0
2021-07-06,168.67,173.27,165.65,173.13,8162611.0,1658063063.0
2021-07-07,172.68,173.1,168.13,169.25,7013097.0,1425165907.0
2021-07-08,167.51,170.17,164.55,165.73,6067906.0,1209799601.0
2021-07-09,165.72,165.72,155.67,157.15,9811453.0,1831522672.0
2021-07-12,157.07,165.97,155.27,163.01,9505807.0,1813177797.0
2021-07-13,164.65,166.91,163.07,164.54,5452061.0,1057724748.0
2021-07-14,162.86,165.98,161.42,164.71,4703066.0,910422684.0
2021-07-15,164.62,168.26,160.04,166.28,6597062.0,1285577607.0
2021-07-16,178.29,182.91,173.26,175.24,20175774.0,4253268163.0
2021-07-19,177.45,179.99,173.61,175.35,9491706.0,1967739916.0
2021-07-20,174.05,177.87,173.76,174.98,5297166.0,1094195071.0
2021-07-21,176.59,180.48,174.22,174.81,7872849.0,1641169051.0
2021-07-22,176.92,176.92,169.64,170.38,7131587.0,1448287855.0
2021-07-23,170.46,171.5,162.58,166.98,8141769.0,1587910139.0
2021-07-26,163.71,163.86,151.97,154.93,12709674.0,2356861858.0
2021-07-27,153.72,157.81,149.42,150.24,12244679.0,2217076378.0
2021-07-28,147.73,149.74,140.04,147.19,15353897.0,2617743565.0
2021-07-29,149.6,150.27,142.97,145.18,11936354.0,2050324729.0
2021-07-30,143.21,143.45,135.8,138.38,12883718.0,2107387542.0
2021-08-02,135.84,147.73,135.09,146.28,13614365.0,2282470759.0
2021-08-03,146.03,148.41,141.53,147.64,8067947.0,1386288518.0
2021-08-04,148.15,148.81,144.67,147.11,5852911.0,1014406856.0
2021-08-05,142.63,149.14,142.06,146.03,5548983.0,952849706.0
2021-08-06,145.48,146.5,142.73,144.4,4644254.0,790366648.0
2021-08-09,143.07,147.13,142.72,145.43,5722353.0,981802245.0
2021-08-10,145.43,152.91,143.99,151.34,12530103.0,2201130849.0
2021-08-11,150.27,151.41,147.23,148.19,7135309.0,1249616577.0
2021-08-12,147.31,149.34,145.18,146.12,6047008.0,1046764589.0
2021-08-13,145.6,147.94,144.51,146.57,4246314.0,731366587.0
2021-08-16,145.51,147.52,144.67,146.45,4187637.0,721159531.0
2021-08-17,146.45,147.03,140.09,140.58,5643951.0,953233565.0
2021-08-18,140.58,146.44,138.39,144.81,6761325.0,1141564861.0
2021-08-19,144.01,146.81,143.48,144.31,4545276.0,775802688.0
2021-08-20,140.85,142.93,132.86,134.92,11519186.0,1858518267.0
2021-08-23,135.93,144.02,135.93,141.95,9226846.0,1532169687.0
2021-08-24,144.1,145.18,140.99,144.03,5343918.0,905004406.0
2021-08-25,145.18,148.54,144.33,147.27,6219475.0,1077731269.0
2021-08-26,146.7,148.09,143.48,144.33,5208097.0,893810798.0
2021-08-27,142.88,149.35,142.3,143.57,6794335.0,1162426461.0
2021-08-30,144.62,146.52,138.97,143.82,7226264.0,1210820726.0
2021-08-31,143.81,145.59,138.71,142.24,5410696.0,904216822.0
2021-09-01,140.93,148.36,137.54,145.18,8579704.0,1452857837.0
2021-09-02,145.18,146.18,142.45,143.62,5237596.0,887988653.0
2021-09-03,143.18,144.12,137.72,141.21,6540174.0,1083839039.0
2021-09-06,140.77,147.9,139.92,145.91,8752314.0,1502889063.0
2021-09-07,145.17,148.13,143.91,145.75,5335118.0,918657345.0
2021-09-08,146.71,146.71,141.7,142.53,5010344.0,845614468.0
2021-09-09,142.65,143.4,140.34,141.34,3988676.0,664863932.0
2021-09-10,141.36,145.66,140.47,145.23,6956089.0,1181256577.0
2021-09-13,145.2,147.67,143.58,146.62,6180788.0,1061057945.0
2021-09-14,145.6,148.15,144.46,146.2,5407935.0,934926670.0
2021-09-15,146.03,146.1,140.51,142.01,6647492.0,1115727972.0
2021-09-16,143.06,150.44,141.78,146.87,9325168.0,1613109070.0
2021-09-17,146.88,152.82,144.59,150.27,8963094.0,1575570595.0
2021-09-22,147.21,147.56,140.53,142.42,8282477.0,1393753723.0
2021-09-23,142.21,142.73,138.4,139.67,10257240.0,1692614764.0
2021-09-24,138.14,142.45,137.46,139.25,7708534.0,1274109600.0
2021-09-27,140.93,151.56,140.93,146.6,16964987.0,2926433393.0
2021-09-28,146.62,146.62,139.61,141.69,10552242.0,1759192942.0
2021-09-29,140.09,142.62,138.91,140.76,7270265.0,1202636241.0
2021-09-30,140.77,143.97,140.17,141.0,7785273.0,1302513396.0
2021-10-08,142.63,153.61,141.37,151.32,19693951.0,3466308576.0
2021-10-11,154.58,156.13,151.37,153.25,10825830.0,1958188815.0
2021-10-12,152.97,157.8,151.68,154.6,8992742.0,1634707854.0
2021-10-13,154.94,165.39,152.82,159.79,12730340.0,2396889894.0
2021-10-14,159.8,161.99,155.33,157.96,9146411.0,1703880467.0
2021-10-15,155.44,158.66,153.37,156.42,6138711.0,1126821631.0
2021-10-18,153.1,153.1,144.24,145.69,11335982.0,1965829039.0
2021-10-19,143.49,152.4,143.48,150.16,8672056.0,1527000029.0
2021-10-20,152.8,153.67,149.21,152.53,5472788.0,977939164.0
2021-10-21,151.97,155.17,151.18,153.24,4324444.0,778969931.0
2021-10-22,153.61,157.06,152.53,154.94,5748888.0,1049821196.0
2021-10-25,153.84,155.42,152.85,153.84,4055091.0,735207991.0
2021-10-26,153.58,154.86,150.78,153.19,3949825.0,712111215.0
2021-10-27,150.84,156.9,149.45,152.3,7757243.0,1393990339.0
2021-10-28,152.82,160.87,152.34,158.04,9967253.0,1847108748.0
2021-10-29,157.48,161.56,156.47,158.07,7981646.0,1496188281.0
2021-11-01,155.17,160.46,150.27,158.0,8249692.0,1524214816.0
2021-11-02,156.57,158.51,148.58,152.4,11821854.0,2116988174.0
2021-11-03,153.71,153.92,147.58,148.52,6332033.0,1122908214.0
2021-11-04,149.42,160.04,148.75,158.49,13924592.0,2549608533.0
2021-11-05,158.32,162.81,156.22,157.49,8843291.0,1653389083.0
2021-11-08,154.94,156.61,150.48,153.34,12450619.0,2240338833.0
2021-11-09,152.82,157.58,152.0,152.14,7498522.0,1360338577.0
2021-11-10,152.82,153.49,148.15,149.36,7586009.0,1335468995.0
2021-11-11,149.42,150.53,147.59,150.27,5243900.0,920264066.0
2021-11-12,151.11,151.28,147.13,148.04,4998030.0,874025360.0
2021-11-15,147.39,150.27,147.18,148.69,3871998.0,679116845.0
2021-11-16,149.85,152.82,149.0,150.91,6662405.0,1186490913.0
2021-11-17,150.61,151.97,148.24,149.26,5269712.0,926403069.0
2021-11-18,148.34,149.66,147.56,148.24,4057554.0,708339464.0
2021-11-19,147.73,151.29,147.73,148.64,5260704.0,926768233.0
2021-11-22,149.32,156.62,148.73,151.94,11737075.0,2122103323.0
2021-11-23,150.6,150.7,146.89,147.28,16243450.0,2836862500.0
2021-11-24,147.72,151.74,147.72,149.87,16130554.0,2851231170.0
2021-11-25,151.12,155.99,148.47,148.66,14702643.0,2628445379.0
2021-11-26,148.91,150.27,147.3,149.43,8009384.0,1403124959.0
2021-11-29,147.91,150.17,147.48,149.3,6791047.0,1188483033.0
2021-11-30,151.12,151.55,147.9,147.98,6504388.0,1139492696.0
2021-12-01,148.97,149.26,146.35,147.36,5934636.0,1028878074.0
2021-12-02,147.36,148.3,146.51,148.13,4827229.0,840459466.0
2021-12-03,148.14,151.04,147.73,150.2,11008339.0,1944439128.0
2021-12-06,147.55,151.8,143.38,149.21,17524590.0,3059012798.0
2021-12-07,150.19,150.27,145.45,146.2,14519787.0,2517663178.0
2021-12-08,146.2,158.76,144.89,157.89,27114835.0,4913805926.0
2021-12-09,157.89,160.92,156.76,158.25,17409064.0,3258012161.0
2021-12-10,157.0,159.18,155.82,157.12,10636887.0,1969064851.0
2021-12-13,158.6,165.71,158.28,160.21,12699619.0,2424828440.0
2021-12-14,159.61,162.76,157.87,158.27,10297875.0,1941730126.0
2021-12-15,156.22,157.07,152.82,154.18,13328425.0,2426446389.0
2021-12-16,154.18,155.1,151.12,153.39,7236663.0,1301442310.0
2021-12-17,153.16,153.39,148.41,148.41,10116717.0,1782389244.0
2021-12-20,147.73,150.19,147.47,148.15,6855640.0,1199196529.0
2021-12-21,148.16,149.34,147.19,147.98,6050885.0,1056499889.0
2021-12-22,148.16,148.89,147.24,147.73,5250627.0,914451509.0
2021-12-23,147.44,148.58,145.93,147.79,9469197.0,1638488226.0
2021-12-24,147.56,150.1,147.39,148.19,8434538.0,1476506457.0
2021-12-27,148.39,148.53,145.55,145.66,7814458.0,1345859355.0
2021-12-28,146.03,148.58,145.87,147.47,6866462.0,1190835393.0
2021-12-29,147.73,148.24,141.31,142.97,11698167.0,1982749319.0
2021-12-30,142.97,143.7,142.21,142.52,6322208.0,1062496713.0
2021-12-31,142.61,142.85,139.0,139.86,9639203.0,1591509892.0
2022-01-04,140.09,141.07,137.83,139.83,7508327.0,1231449046.0
2022-01-05,139.87,144.12,139.58,141.49,8016869.0,1338457352.0
2022-01-06,140.93,142.43,138.99,139.64,6828227.0,1125764051.0
2022-01-07,139.53,140.88,138.4,139.81,4731364.0,779095597.0
2022-01-10,139.88,140.49,137.79,139.36,4063447.0,666082935.0
2022-01-11,139.51,139.56,136.36,136.94,6109674.0,990677213.0
2022-01-12,137.04,137.96,135.84,137.05,5138517.0,827453224.0
2022-01-13,137.3,137.73,132.9,133.12,8059655.0,1281187468.0
2022-01-14,132.87,133.71,130.32,130.83,8355416.0,1294406112.0
2022-01-17,130.93,132.89,129.33,131.7,6122227.0,947545144.0
2022-01-18,132.01,135.84,131.05,135.82,7799634.0,1230628650.0
2022-01-19,135.76,138.3,133.46,136.7,6677584.0,1070835082.0
2022-01-20,135.99,139.15,135.84,138.26,6719126.0,1093419414.0
2022-01-21,137.5,141.75,137.39,140.57,8577591.0,1420796082.0
2022-01-24,139.92,142.82,139.28,142.0,7601734.0,1266105489.0
2022-01-25,140.95,142.8,139.66,139.66,6482889.0,1078468004.0
2022-01-26,139.25,142.05,138.77,140.93,6559753.0,1082175017.0
2022-01-27,140.93,141.95,136.87,137.06,6514825.0,1063189763.0
2022-01-28,137.07,137.93,132.1,132.74,7813946.0,1243230615.0
2022-02-07,135.25,141.68,135.25,138.3,9267465.0,1520893328.0
2022-02-08,138.39,138.9,132.62,134.45,7943806.0,1257664890.0
2022-02-09,134.14,145.44,134.03,144.21,14440464.0,2410718784.0
2022-02-10,143.89,145.86,143.04,144.89,7119977.0,1211513351.0
2022-02-11,143.98,151.17,143.48,143.97,8664287.0,1501339513.0
2022-02-14,143.06,147.82,142.91,146.84,6790927.0,1168850333.0
2022-02-15,146.83,149.85,146.25,147.6,5658252.0,987525919.0
2022-02-16,147.62,149.76,147.12,148.5,3514032.0,615418717.0
2022-02-17,148.07,150.07,146.03,147.73,3461356.0,602850687.0
2022-02-18,146.19,148.57,145.28,147.62,3079240.0,534044611.0
2022-02-21,146.88,149.04,144.89,146.29,4160882.0,718129551.0
2022-02-22,144.45,145.39,142.36,143.95,3819190.0,644365474.0
2022-02-23,143.78,144.76,140.84,143.13,4268263.0,715944396.0
2022-02-24,142.21,142.89,135.48,136.86,7573209.0,1231748294.0
2022-02-25,138.39,140.51,138.31,138.64,4801338.0,787659575.0
2022-02-28,138.42,140.36,137.27,139.83,3634469.0,596225208.0
2022-03-01,141.36,143.91,140.33,143.48,6609447.0,1110492819.0
2022-03-02,141.78,143.4,141.02,142.73,3030311.0,508059187.0
2022-03-03,143.28,144.14,138.73,139.99,3919311.0,647895881.0
2022-03-04,138.39,140.28,137.28,137.87,3028371.0,493726981.0
2022-03-07,137.86,137.86,132.36,133.91,5631044.0,891404150.0
2022-03-08,136.66,137.24,129.78,130.15,6218889.0,973674102.0
2022-03-09,130.15,132.13,125.06,129.2,6133874.0,930413969.0
2022-03-10,132.17,134.74,131.8,134.31,4501235.0,707619040.0
2022-03-11,130.83,133.62,130.35,133.6,2970910.0,462110743.0
2022-03-14,129.9,129.9,123.64,124.01,8470002.0,1255775286.0
2022-03-15,118.86,121.03,114.94,115.24,7858026.0,1089729332.0
2022-03-16,117.31,118.67,110.49,117.16,8468190.0,1145060527.0
2022-03-17,120.05,124.14,118.84,122.26,5933183.0,848947288.0
2022-03-18,121.24,123.11,119.78,122.26,4042305.0,579731197.0
2022-03-21,122.83,123.28,119.89,120.99,2713609.0,387024131.0
2022-03-22,120.68,122.16,120.13,120.51,2075138.0,295872735.0
2022-03-23,121.2,122.78,120.47,121.77,2893675.0,414837672.0
2022-03-24,121.05,121.05,119.3,120.01,2630818.0,371430802.0
2022-03-25,120.81,120.84,115.36,115.74,5443454.0,749543135.0
2022-03-28,114.62,114.62,110.47,113.26,6912124.0,913629727.0
2022-03-29,113.75,115.03,112.41,112.75,3925097.0,526676373.0
