date,open,high,low,close,volume,amount
2020-08-21,87.11,87.21,85.72,87.14,4708981.0,774573000.0
2020-08-24,87.14,87.86,86.35,86.91,5311434.0,876128067.0
2020-08-25,86.98,88.07,86.98,88.02,5051155.0,842066631.0
2020-08-26,87.4,90.56,86.88,90.56,6390427.0,1085141537.0
2020-08-27,90.66,96.55,90.23,96.36,9335992.0,1669683457.0
2020-08-28,93.72,96.36,92.93,95.25,8453282.0,1524573172.0
2020-08-31,95.82,97.4,95.31,96.46,6378794.0,1170038300.0
2020-09-01,96.46,99.4,96.35,99.34,6933325.0,1289814767.0
2020-09-02,100.35,105.29,100.33,104.5,10774489.0,2104526382.0
2020-09-03,104.5,106.88,95.96,97.4,19643346.0,3788804153.0
2020-09-04,92.67,93.48,88.62,89.92,16527172.0,2839679019.0
2020-09-07,88.72,89.44,84.24,85.13,15067186.0,2481022675.0
2020-09-08,85.12,89.43,83.38,88.72,12862461.0,2110815138.0
2020-09-09,86.09,86.24,82.66,83.66,8590146.0,1373295102.0
2020-09-10,85.23,86.57,84.24,84.35,7200946.0,1169085751.0
2020-09-11,85.0,86.08,83.2,84.84,5886842.0,947624563.0
2020-09-14,86.3,86.3,82.77,83.72,6707491.0,1068597634.0
2020-09-15,83.7,85.75,82.89,85.51,6338938.0,1021099533.0
2020-09-16,86.24,86.64,83.7,84.35,4982316.0,800387206.0
2020-09-17,84.36,84.36,81.61,83.01,6364731.0,1000698301.0
2020-09-18,82.24,83.45,80.56,83.3,7031555.0,1101942054.0
2020-09-21,82.26,84.18,81.9,82.66,4690528.0,736726236.0
2020-09-22,82.23,83.35,81.75,81.99,3744773.0,587461808.0
2020-09-23,82.55,84.18,82.0,83.35,4223149.0,667540701.0
2020-09-24,82.98,84.12,82.31,82.31,4085908.0,643748463.0
2020-09-25,83.13,84.24,82.82,82.85,4135072.0,655640934.0
2020-09-28,82.83,83.68,82.15,82.62,2683140.0,421144826.0
2020-09-29,83.19,83.74,82.29,83.36,3279052.0,518433804.0
2020-09-30,83.7,86.93,83.36,85.35,6421780.0,1044207601.0
2020-10-09,87.06,87.63,84.39,85.87,5825102.0,951398594.0
2020-10-12,86.6,91.2,85.93,90.74,7067878.0,1194306839.0
2020-10-13,90.74,92.59,90.03,90.89,3884763.0,672144366.0
2020-10-14,90.04,91.88,89.88,90.29,5687502.0,977738693.0
2020-10-15,90.73,91.2,88.6,90.03,3571551.0,609920727.0
2020-10-16,90.03,90.72,88.22,88.64,3051551.0,517138086.0
2020-10-19,88.98,89.15,85.57,85.86,5134728.0,848655060.0
2020-10-20,86.32,89.51,85.92,89.32,4534660.0,761150339.0
2020-10-21,90.03,90.08,88.04,88.86,2996245.0,505588248.0
2020-10-22,89.48,89.48,87.53,88.82,2271954.0,381491663.0
2020-10-23,88.45,88.72,86.72,86.73,2563238.0,425505931.0
2020-10-26,85.29,85.74,82.66,85.56,2650637.0,427834382.0
2020-10-27,84.85,87.15,84.82,86.6,3479745.0,569962905.0
2020-10-28,86.6,87.92,86.24,87.37,3228698.0,535952467.0
2020-10-29,86.87,88.61,86.01,88.02,4316792.0,718705122.0
2020-10-30,88.19,88.35,83.74,84.35,7271887.0,1178487601.0
2020-11-02,85.29,86.51,84.77,85.05,5668813.0,921210394.0
2020-11-03,85.22,85.55,83.38,84.61,4640851.0,742911066.0
2020-11-04,84.56,86.03,83.87,85.38,4613067.0,747329421.0
2020-11-05,85.88,88.8,85.88,88.8,6876520.0,1149209762.0
2020-11-06,89.04,90.56,87.66,89.45,4847922.0,818670077.0
2020-11-09,89.51,90.82,87.95,88.91,6309579.0,1064129897.0
2020-11-10,89.4,89.5,88.01,88.34,4296501.0,723011347.0
2020-11-11,88.29,89.82,87.72,88.03,4023063.0,676361047.0
2020-11-12,88.03,88.61,86.08,86.54,4194352.0,692243712.0
2020-11-13,86.35,86.5,84.51,85.72,3097629.0,501625457.0
2020-11-16,86.35,86.61,85.04,85.48,2344394.0,380607874.0
2020-11-17,85.76,85.76,83.75,84.27,3357768.0,537658721.0
2020-11-18,84.27,85.08,84.24,85.03,2482635.0,399189382.0
2020-11-19,84.78,86.28,83.75,85.83,2589852.0,420532896.0
2020-11-20,85.72,87.35,85.56,86.48,3151756.0,518823406.0
2020-11-23,86.35,86.92,84.96,85.58,3879222.0,629133848.0
2020-11-24,85.29,86.28,84.77,85.95,2265568.0,369198681.0
2020-11-25,85.82,85.95,83.82,83.82,3532252.0,567325700.0
2020-11-26,83.9,84.91,83.9,84.27,1817152.0,291108183.0
2020-11-27,84.27,85.25,83.72,85.23,2083026.0,335260188.0
2020-11-30,85.74,85.82,83.82,83.82,3895811.0,626076467.0
2020-12-01,84.5,87.12,84.08,86.97,5766736.0,942909466.0
2020-12-02,87.22,88.68,85.96,87.77,4053886.0,673513578.0
2020-12-03,88.56,90.57,88.12,90.32,6238167.0,1062746133.0
2020-12-04,91.02,95.82,90.72,95.8,10925738.0,1961913741.0
2020-12-07,96.35,98.13,93.6,95.81,6376336.0,1153798819.0
2020-12-08,95.82,96.75,95.05,96.61,3665758.0,669676126.0
2020-12-09,96.35,98.25,95.56,96.93,5344712.0,988481456.0
2020-12-10,96.09,100.5,96.08,100.15,6600127.0,1244647347.0
2020-12-11,99.98,101.53,98.04,98.04,8742217.0,1650577159.0
2020-12-14,99.61,103.7,98.73,102.26,7864341.0,1529054709.0
2020-12-15,103.41,104.25,101.83,103.68,6003148.0,1182410881.0
2020-12-16,103.14,105.3,102.76,105.15,4985084.0,990175417.0
2020-12-17,105.2,107.87,103.2,103.2,6052269.0,1205525986.0
2020-12-18,99.17,101.33,97.4,99.53,10620788.0,1999733871.0
2020-12-21,100.22,102.84,99.66,102.3,6190577.0,1197438504.0
2020-12-22,102.7,103.83,101.62,101.62,4441838.0,865210880.0
2020-12-23,103.16,103.72,101.56,102.9,4123352.0,804819337.0
2020-12-24,102.84,103.72,101.26,102.9,2498583.0,487890190.0
2020-12-25,101.62,105.83,101.62,105.83,4199654.0,836424546.0
2020-12-28,104.78,105.72,102.56,103.53,4707379.0,928860666.0
2020-12-29,103.53,105.08,102.62,103.93,3413358.0,673212369.0
2020-12-30,102.62,105.47,102.46,105.29,3669265.0,728784216.0
2020-12-31,104.78,106.35,104.55,105.59,4028374.0,807307034.0
2021-01-04,105.59,107.4,104.78,105.58,5766098.0,1160663088.0
2021-01-05,105.3,108.46,104.25,105.97,9117305.0,1835173930.0
2021-01-06,106.82,108.98,105.83,108.79,6880064.0,1403899684.0
2021-01-07,108.78,113.2,107.41,112.98,8433857.0,1762291600.0
2021-01-08,113.92,115.61,110.83,112.8,6187072.0,1327415996.0
2021-01-11,112.79,112.79,108.46,108.99,5966262.0,1247871844.0
2021-01-12,108.99,111.89,108.99,111.23,5419599.0,1141097492.0
2021-01-13,113.19,113.19,110.3,112.15,4056417.0,862990564.0
2021-01-14,111.03,113.65,109.78,113.19,4373675.0,925501242.0
2021-01-15,112.77,112.88,106.62,107.72,12058734.0,2460127684.0
2021-01-18,107.4,107.4,103.25,107.11,5630835.0,1131488692.0
2021-01-19,107.1,107.67,103.37,105.4,8845575.0,1758504014.0
2021-01-20,104.25,106.49,102.69,105.73,3827924.0,766191300.0
2021-01-21,106.64,108.78,105.62,106.89,4364976.0,886852229.0
2021-01-22,106.88,108.72,105.37,106.88,4502924.0,914059931.0
2021-01-25,108.81,111.2,106.94,109.77,6605520.0,1368185593.0
2021-01-26,109.77,109.79,107.62,107.8,3666887.0,755498713.0
2021-01-27,107.83,108.46,104.56,105.09,4928501.0,988938618.0
2021-01-28,105.09,106.03,103.72,104.93,3888178.0,775871624.0
2021-01-29,104.67,105.83,102.51,103.8,4071008.0,805918405.0
2021-02-01,102.66,104.24,101.77,102.71,4867722.0,947434423.0
2021-02-02,102.71,104.93,102.4,104.79,4983060.0,986719299.0
2021-02-03,104.77,105.66,102.67,103.2,4705284.0,927129547.0
2021-02-04,101.68,104.14,101.09,102.14,4830081.0,939478618.0
2021-02-05,102.96,103.9,101.2,101.36,7321582.0,1424805160.0
2021-02-08,101.35,103.14,98.92,102.62,7320296.0,1408064477.0
2021-02-09,103.66,110.77,102.77,108.67,9566207.0,1945398737.0
2021-02-10,108.98,108.99,106.5,108.52,5824528.0,1193760081.0
2021-02-18,109.51,110.56,99.41,99.41,17023371.0,3311433687.0
2021-02-19,99.45,100.92,97.15,100.66,9714652.0,1831732629.0
2021-02-22,101.66,101.71,96.35,96.37,7730219.0,1432309644.0
2021-02-23,95.13,98.65,94.83,96.25,5131445.0,944156561.0
2021-02-24,96.25,97.16,92.51,93.29,7509553.0,1347453230.0
2021-02-25,93.4,94.24,91.18,92.5,5858578.0,1031855199.0
2021-02-26,89.51,92.67,88.91,90.93,5819696.0,1005373864.0
2021-03-01,90.93,92.05,89.61,90.81,4851580.0,834879718.0
2021-03-02,91.61,92.3,88.51,89.31,5700145.0,977151691.0
2021-03-03,88.45,90.34,87.75,90.12,4861142.0,823218377.0
2021-03-04,89.5,90.03,85.85,86.61,5731684.0,953364636.0
2021-03-05,85.47,89.08,84.25,87.66,5180894.0,857384903.0
2021-03-08,87.92,89.19,83.25,83.48,5300886.0,860383305.0
2021-03-09,83.19,84.77,80.56,80.91,7457100.0,1170809333.0
2021-03-10,82.66,83.61,80.91,81.24,6779468.0,1055471683.0
2021-03-11,82.02,84.45,81.35,82.98,6105641.0,961396684.0
2021-03-12,83.11,83.68,80.61,81.82,5375881.0,831723031.0
2021-03-15,81.08,81.55,77.92,78.61,5601958.0,840541825.0
2021-03-16,78.92,80.13,78.71,80.0,3632995.0,549077744.0
2021-03-17,80.01,81.23,78.77,80.49,3639991.0,555703040.0
2021-03-18,81.35,84.87,80.5,82.8,6585584.0,1033473192.0
2021-03-19,80.98,82.27,79.62,80.06,4719443.0,724682703.0
2021-03-22,80.08,81.35,78.99,79.85,3690801.0,559033142.0
2021-03-23,79.24,80.24,77.16,78.19,6967179.0,1034280645.0
2021-03-24,78.25,78.96,76.24,77.14,4883714.0,716338482.0
2021-03-25,76.61,78.24,76.24,77.88,4050959.0,595852747.0
2021-03-26,77.93,79.77,77.93,79.21,4712678.0,706715465.0
2021-03-29,79.42,80.77,78.98,80.06,5158578.0,784553367.0
2021-03-30,80.45,85.03,80.11,82.97,7859271.0,1237900460.0
2021-03-31,86.41,86.41,82.17,84.14,6301842.0,1001546566.0
2021-04-01,84.62,87.34,84.62,87.1,4438077.0,730016141.0
2021-04-02,87.92,90.01,87.82,89.72,5306396.0,897199967.0
2021-04-06,89.77,89.93,86.73,88.1,4017382.0,667969336.0
2021-04-07,88.36,89.66,85.29,89.63,6819714.0,1138443148.0
2021-04-08,86.89,92.57,86.87,92.35,6423402.0,1109463038.0
2021-04-09,91.61,91.8,89.62,90.45,4692863.0,807633568.0
2021-04-12,90.39,90.45,87.67,88.9,5077797.0,857683065.0
2021-04-13,89.5,90.46,88.99,89.82,3494128.0,594721008.0
2021-04-14,89.03,90.4,87.52,89.31,3462328.0,586640926.0
2021-04-15,88.86,89.85,87.75,89.11,2271595.0,382193863.0
2021-04-16,90.03,90.03,86.51,87.93,3416299.0,570233503.0
2021-04-19,88.39,89.9,87.03,89.11,3375026.0,569092484.0
2021-04-20,88.98,90.02,88.29,88.43,3245888.0,546496160.0
2021-04-21,87.93,88.96,87.48,88.37,2920002.0,490216296.0
2021-04-22,88.54,88.93,85.82,86.14,6107253.0,1004555991.0
2021-04-23,86.14,90.21,85.83,89.93,6480456.0,1092265263.0
2021-04-26,90.65,91.0,85.28,85.3,8812843.0,1459782862.0
2021-04-27,85.45,86.32,85.29,85.99,3754499.0,612689742.0
2021-04-28,85.91,85.92,83.72,85.03,5065090.0,811588831.0
2021-04-29,85.29,88.56,85.03,87.4,5077367.0,840857024.0
2021-04-30,89.51,90.55,87.66,89.24,6789051.0,1150797863.0
2021-05-06,89.24,90.24,86.13,86.87,5220546.0,870426702.0
2021-05-07,86.77,87.5,83.38,83.76,5068022.0,819955338.0
2021-05-10,83.78,84.66,82.87,84.03,3495400.0,554701481.0
2021-05-11,83.98,88.72,83.26,88.48,5501041.0,908747333.0
2021-05-12,88.48,90.01,87.72,88.81,3081245.0,519601997.0
2021-05-13,88.81,89.85,87.81,89.82,3695390.0,624686509.0
2021-05-14,90.03,92.14,88.5,91.39,4890610.0,844466808.0
2021-05-17,93.64,97.31,93.64,93.95,10418659.0,1430689533.0
2021-05-18,93.97,94.5,92.11,92.73,5325546.0,717393877.0
2021-05-19,92.73,92.95,90.27,91.55,4861034.0,645965173.0
2021-05-20,91.4,92.66,90.86,91.58,5020696.0,668415582.0
2021-05-21,91.8,92.04,89.22,90.61,6725072.0,881429062.0
2021-05-24,90.6,91.22,89.24,91.1,4391760.0,576430931.0
2021-05-25,91.32,95.64,91.32,95.54,11067163.0,1511637465.0
2021-05-26,96.38,96.79,93.48,94.4,8093605.0,1109187182.0
2021-05-27,93.68,96.24,92.96,95.03,6403770.0,880984317.0
2021-05-28,95.03,95.12,92.95,93.53,6393339.0,870589565.0
2021-05-31,93.56,94.54,92.13,94.51,4922501.0,668279847.0
2021-06-01,94.52,95.91,93.66,95.68,7195240.0,994012536.0
2021-06-02,96.11,96.19,93.78,95.03,4947566.0,681070733.0
2021-06-03,95.03,95.29,94.04,94.19,4082663.0,561389409.0
2021-06-04,93.3,95.63,93.3,94.62,4903566.0,674906284.0
2021-06-07,94.88,95.47,93.52,93.73,4004109.0,546698640.0
2021-06-08,93.73,95.01,92.31,92.95,5641452.0,764924894.0
2021-06-09,92.95,94.4,92.28,93.5,3955054.0,538335232.0
2021-06-10,93.53,94.71,93.28,93.75,4370504.0,597106963.0
2021-06-11,93.75,93.78,92.27,92.73,5343142.0,719070563.0
2021-06-15,92.73,93.3,89.86,90.51,5872804.0,774855723.0
2021-06-16,90.79,92.26,90.79,92.2,5195860.0,692825087.0
2021-06-17,91.47,91.89,90.2,90.59,4854176.0,639427160.0
2021-06-18,91.23,92.1,88.55,89.17,6974539.0,909199420.0
2021-06-21,89.03,89.86,88.24,89.33,4480169.0,578394655.0
2021-06-22,89.35,91.54,89.35,90.14,7004490.0,920389942.0
2021-06-23,90.83,91.14,89.53,89.63,4285973.0,560402583.0
2021-06-24,89.86,90.08,88.27,89.52,5021924.0,648633692.0
2021-06-25,89.17,91.61,88.82,91.23,6908820.0,910039634.0
2021-06-28,91.23,91.23,89.92,91.22,3981988.0,524024872.0
2021-06-29,91.16,91.16,88.72,89.05,5684301.0,736979803.0
2021-06-30,89.05,89.65,88.69,88.79,2746178.0,354562424.0
2021-07-01,88.8,90.89,88.25,90.89,6318077.0,825618285.0
2021-07-02,90.2,90.2,86.21,86.92,8804609.0,1121871006.0
2021-07-05,86.07,86.59,82.63,83.42,7573136.0,921471131.0
2021-07-06,83.31,83.41,78.16,80.97,10801738.0,1252881409.0
2021-07-07,79.87,81.42,79.18,80.53,6220992.0,726634139.0
2021-07-08,81.24,81.32,79.19,80.79,6177819.0,719512679.0
2021-07-09,80.56,80.9,77.39,78.43,8159423.0,929712068.0
2021-07-12,78.8,80.94,77.3,80.47,8412224.0,968419715.0
2021-07-13,80.03,84.9,79.57,84.68,9744429.0,1178080237.0
2021-07-14,84.62,86.69,83.0,85.94,8648133.0,1069683277.0
2021-07-15,85.95,88.74,84.71,88.47,10146546.0,1292722400.0
2021-07-16,87.47,87.96,84.69,84.77,6250671.0,776037915.0
2021-07-19,83.34,84.73,81.32,84.4,6073858.0,729780601.0
2021-07-20,83.73,85.68,83.25,85.28,5315673.0,650981880.0
2021-07-21,84.0,85.66,81.73,82.05,8209583.0,988397645.0
2021-07-22,81.77,83.58,81.01,82.35,5321554.0,639315257.0
2021-07-23,82.35,83.23,80.73,81.52,5237878.0,621859557.0
2021-07-26,81.25,82.16,78.79,79.9,6300789.0,732156231.0
2021-07-27,80.9,81.33,77.12,77.87,7697565.0,888537013.0
2021-07-28,77.46,78.62,74.23,77.6,8232997.0,921095560.0
2021-07-29,78.36,79.45,76.43,78.83,7404765.0,841101247.0
2021-07-30,78.04,79.45,76.74,78.94,6116419.0,692462865.0
2021-08-02,77.89,82.63,76.91,81.1,9459053.0,1104039584.0
2021-08-03,80.9,82.28,79.32,81.99,5811084.0,685006451.0
2021-08-04,82.53,82.53,79.3,79.89,5904589.0,688804426.0
2021-08-05,79.18,82.61,78.51,80.8,6421228.0,757600714.0
2021-08-06,79.87,80.53,78.53,79.04,4375473.0,503152246.0
2021-08-09,78.98,84.46,78.58,83.36,12119497.0,1449171376.0
2021-08-10,83.36,84.69,81.17,84.48,10152383.0,1225143349.0
2021-08-11,83.07,84.35,82.32,82.32,5811740.0,700174100.0
2021-08-12,81.94,82.83,79.88,79.89,6095482.0,715418203.0
2021-08-13,79.18,80.7,79.18,79.65,4110803.0,475758508.0
2021-08-16,79.6,80.42,78.58,79.53,4792993.0,550707348.0
2021-08-17,79.53,79.87,76.8,77.05,7722782.0,873371203.0
2021-08-18,77.06,77.6,76.01,76.74,3672016.0,409954275.0
2021-08-19,76.36,77.03,75.74,76.03,4123044.0,455716105.0
2021-08-20,75.74,75.97,71.7,72.61,9494232.0,1010238082.0
2021-08-23,73.33,73.67,71.61,72.28,7034929.0,740860005.0
2021-08-24,72.96,75.6,72.3,75.59,7143188.0,773843930.0
2021-08-25,75.88,77.46,75.06,75.25,4322306.0,477504843.0
2021-08-26,75.26,75.33,72.6,73.5,4923648.0,525043276.0
2021-08-27,73.08,75.52,72.68,73.05,3668579.0,392702448.0
2021-08-30,76.43,76.43,71.99,72.66,4781782.0,507627667.0
2021-08-31,65.4,66.71,65.4,65.4,10404096.0,989248756.0
2021-09-01,62.11,65.67,59.34,64.07,19489771.0,1769314100.0
2021-09-02,62.66,63.33,61.28,61.83,13018402.0,1174747536.0
2021-09-03,60.11,63.69,59.42,62.02,12549715.0,1122031632.0
2021-09-06,61.32,63.73,60.73,63.36,13772418.0,1246629467.0
2021-09-07,62.99,63.0,61.77,62.13,11596454.0,1046493565.0
2021-09-08,61.83,63.11,61.42,62.49,8995942.0,816007266.0
2021-09-09,62.78,63.33,61.97,61.97,7544727.0,685354156.0
2021-09-10,62.97,62.97,61.83,62.5,6868910.0,622715437.0
2021-09-13,62.6,62.62,60.88,61.25,7175385.0,640591324.0
2021-09-14,61.34,61.9,60.45,60.72,6248924.0,552961230.0
2021-09-15,59.9,60.49,59.22,59.44,7200117.0,622206624.0
2021-09-16,59.22,61.89,58.87,61.32,9937655.0,875196553.0
2021-09-17,61.32,61.87,59.77,61.35,6037211.0,533846298.0
2021-09-22,61.14,62.14,59.78,59.96,4494567.0,395066113.0
2021-09-23,60.45,63.27,60.14,63.06,11783748.0,1068373683.0
2021-09-24,65.41,69.36,65.41,69.36,17339213.0,1719124575.0
2021-09-27,69.55,74.9,68.85,73.42,19067040.0,1996404952.0
2021-09-28,73.42,74.98,70.23,74.14,11541274.0,1226309817.0
2021-09-29,73.36,75.73,71.53,75.57,11072507.0,1196553390.0
2021-09-30,75.56,76.26,74.16,75.74,9010615.0,980810096.0
2021-10-08,76.01,78.84,73.7,77.12,9231564.0,1027768146.0
2021-10-11,77.12,77.8,74.52,75.69,7016694.0,775192666.0
2021-10-12,75.66,79.18,74.18,78.49,8346925.0,939683691.0
2021-10-13,80.56,81.25,76.43,78.18,9772572.0,1110510604.0
2021-10-14,78.18,78.98,75.95,77.38,5551923.0,623367949.0
2021-10-15,77.24,79.67,76.08,78.96,8909606.0,1020116346.0
2021-10-18,78.96,79.04,76.98,77.5,6405424.0,722800516.0
2021-10-19,76.75,80.86,76.54,79.73,6930167.0,799892695.0
2021-10-20,79.73,81.48,78.96,81.03,6715982.0,784751728.0
2021-10-21,81.25,81.85,80.08,80.56,4430415.0,519656683.0
2021-10-22,81.56,84.15,80.22,83.87,9179486.0,1098788643.0
2021-10-25,82.69,83.31,80.63,81.56,7464339.0,883346229.0
2021-10-26,81.55,81.56,79.64,80.02,4941258.0,576341984.0
2021-10-27,79.71,81.09,78.34,80.04,4629762.0,535861024.0
2021-10-28,80.42,80.9,79.38,80.15,4349133.0,505896663.0
2021-10-29,80.0,80.89,79.4,80.57,5269653.0,615998021.0
2021-11-01,79.8,79.8,77.6,77.73,6100589.0,693785726.0
2021-11-02,77.73,82.63,77.73,82.63,12608194.0,1494321755.0
2021-11-03,82.01,82.62,80.57,81.47,7147687.0,847204898.0
2021-11-04,81.87,85.66,81.47,85.05,10351949.0,1270502912.0
2021-11-05,84.38,85.6,83.66,85.01,5895316.0,724796036.0
2021-11-08,84.93,85.01,82.28,82.66,5124993.0,618097630.0
2021-11-09,82.56,83.85,81.91,82.56,4344364.0,522018026.0
2021-11-10,82.41,83.66,79.87,80.93,5134017.0,604138259.0
2021-11-11,80.31,82.08,80.04,81.17,4464825.0,524339545.0
2021-11-12,80.96,81.08,79.53,80.15,4150922.0,482778455.0
2021-11-15,80.9,84.4,80.64,83.91,7616967.0,920102800.0
2021-11-16,83.66,84.26,82.08,83.63,4527585.0,547742136.0
2021-11-17,82.73,84.38,82.63,83.11,4450362.0,537957296.0
2021-11-18,83.65,83.66,80.66,81.92,3915841.0,464854252.0
2021-11-19,82.14,83.25,81.25,82.56,3207839.0,383147403.0
2021-11-22,81.94,82.63,80.77,81.3,4029375.0,476579199.0
2021-11-23,80.77,82.28,80.27,80.82,4304139.0,506382429.0
2021-11-24,80.77,81.48,79.87,80.13,3435821.0,401304318.0
2021-11-25,80.9,80.9,77.53,79.44,6981654.0,798542920.0
2021-11-26,78.96,79.87,78.01,78.95,4291885.0,492767979.0
2021-11-29,78.89,79.18,77.54,78.15,4552522.0,515851580.0
2021-11-30,78.45,78.45,77.15,77.32,4531718.0,510234796.0
2021-12-01,77.32,78.49,77.29,78.27,3516049.0,398562134.0
2021-12-02,78.27,79.02,77.47,77.6,2817773.0,318934794.0
2021-12-03,77.85,78.49,75.95,76.81,6033234.0,671798368.0
2021-12-06,77.12,77.36,74.14,75.64,7215981.0,788787869.0
2021-12-07,76.08,78.26,75.27,77.6,7490243.0,842582075.0
2021-12-08,77.7,78.63,76.44,77.67,6926663.0,779337707.0
2021-12-09,77.68,82.25,77.39,80.49,11143444.0,1291423545.0
2021-12-10,79.99,80.41,78.05,79.18,9636789.0,1102193833.0
2021-12-13,79.18,79.78,77.59,77.6,9252505.0,1049287804.0
2021-12-14,77.46,77.81,76.64,77.25,6203358.0,694938894.0
2021-12-15,77.12,77.23,74.69,74.81,8952932.0,982395479.0
2021-12-16,74.83,75.46,73.67,75.43,7190682.0,780917820.0
2021-12-17,75.18,75.86,74.37,74.71,4379908.0,476784141.0
2021-12-20,74.36,75.59,74.02,75.31,4409708.0,481147005.0
2021-12-21,74.97,75.31,72.77,73.8,5317425.0,570068545.0
2021-12-22,74.27,74.27,72.35,73.09,5032935.0,534262484.0
2021-12-23,73.17,73.95,72.71,73.7,4216966.0,449350166.0
2021-12-24,72.99,73.73,72.99,73.64,3240545.0,345373451.0
2021-12-27,73.65,76.15,73.62,76.1,6001023.0,656673851.0
2021-12-28,76.18,76.36,74.2,74.96,5592438.0,608757081.0
2021-12-29,75.4,75.4,72.15,72.17,8267541.0,875053688.0
2021-12-30,72.17,72.5,71.42,72.08,4235576.0,442153535.0
2021-12-31,72.08,72.98,72.08,72.37,2837783.0,298440742.0
2022-01-04,72.78,73.33,71.47,73.01,6145288.0,648122627.0
2022-01-05,73.88,75.24,73.1,74.8,8737390.0,945129254.0
2022-01-06,75.54,75.71,74.02,75.42,7171161.0,782389552.0
2022-01-07,75.69,76.33,75.06,75.25,5032437.0,554942412.0
2022-01-10,75.44,75.7,73.14,74.0,5091775.0,547654221.0
2022-01-11,73.67,74.81,72.7,72.71,4994472.0,531954511.0
2022-01-12,73.31,74.36,71.64,73.96,4754399.0,504582609.0
2022-01-13,74.61,74.62,72.44,72.65,3479218.0,371233211.0
2022-01-14,72.65,72.99,70.87,70.87,4710129.0,489548382.0
2022-01-17,70.89,71.42,69.46,70.74,3984084.0,409411206.0
2022-01-18,71.25,71.78,70.34,71.42,3424533.0,354032947.0
2022-01-19,71.47,72.19,71.01,71.59,2787489.0,289875919.0
2022-01-20,72.16,72.99,71.59,72.4,4123570.0,433186666.0
2022-01-21,72.06,73.67,71.61,73.67,3902251.0,413768323.0
2022-01-24,73.52,73.52,70.91,71.13,3574835.0,372391624.0
2022-01-25,71.11,71.88,69.34,69.49,3912061.0,399620243.0
2022-01-26,69.61,70.16,67.53,68.58,4737690.0,472072632.0
2022-01-27,67.34,68.17,66.12,66.14,4641306.0,449961614.0
2022-01-28,66.24,69.92,66.24,66.42,7246824.0,713989101.0
2022-02-07,67.35,67.74,65.52,65.55,7125430.0,685864249.0
2022-02-08,65.55,66.09,64.06,65.76,5631185.0,532503385.0
2022-02-09,65.82,66.31,65.41,65.98,3979821.0,380890604.0
2022-02-10,66.25,66.25,64.59,65.9,4633539.0,439588898.0
2022-02-11,65.82,65.82,64.76,65.27,3868614.0,365949576.0
2022-02-14,64.38,66.1,64.04,66.1,4778547.0,453896999.0
2022-02-15,66.1,67.55,65.83,67.03,3957500.0,384816895.0
2022-02-16,67.02,67.48,65.83,66.98,3317842.0,322540609.0
2022-02-17,66.99,67.34,66.34,66.73,2273565.0,220573392.0
2022-02-18,66.12,67.55,65.62,67.4,2955607.0,287202552.0
2022-02-21,67.48,68.85,66.94,68.48,4615187.0,456548059.0
2022-02-22,68.24,68.24,66.18,66.65,3905672.0,378523421.0
2022-02-23,66.22,66.93,65.42,66.66,3692996.0,355300148.0
2022-02-24,65.96,67.13,65.41,65.79,4059787.0,389333890.0
2022-02-25,65.72,68.5,65.58,67.09,5249587.0,514386493.0
2022-02-28,67.12,68.17,66.24,68.17,4520601.0,442571598.0
2022-03-01,68.1,70.3,67.92,70.03,6511941.0,657350306.0
2022-03-02,70.03,70.58,69.32,69.54,3856336.0,391584641.0
2022-03-03,69.63,70.49,69.19,69.81,3021170.0,306093143.0
2022-03-04,69.79,70.57,68.86,70.36,3991203.0,405835266.0
2022-03-07,70.36,70.57,67.13,67.36,5785228.0,575954949.0
2022-03-08,68.17,68.51,63.83,64.04,7941830.0,758290126.0
2022-03-09,64.04,64.63,60.26,62.3,8071067.0,732154670.0
2022-03-10,63.97,64.24,62.54,62.92,4713640.0,433742771.0
2022-03-11,62.93,64.19,61.3,64.04,4893867.0,447488995.0
2022-03-14,63.35,63.66,61.14,61.14,5770606.0,518891200.0
2022-03-15,61.06,61.8,58.6,59.8,6090594.0,535361081.0
2022-03-16,60.45,61.28,58.6,60.97,5844515.0,509645839.0
2022-03-17,61.97,64.17,61.09,64.0,6511233.0,596480017.0
2022-03-18,64.0,64.43,62.85,63.37,16634406.0,1533047132.0
2022-03-21,63.69,63.71,61.2,61.59,5777307.0,519904229.0
2022-03-22,61.64,62.03,60.94,61.74,2732990.0,244312818.0
2022-03-23,62.66,62.97,61.69,61.9,3469536.0,313423859.0
2022-03-24,61.82,62.07,60.79,61.97,3389082.0,302623758.0
2022-03-25,61.97,62.99,60.65,60.65,5463690.0,488728028.0
2022-03-28,59.56,59.75,57.98,59.22,7591896.0,649047470.0
2022-03-29,58.53,58.93,58.04,58.15,3936650.0,333398461.0
2022-03-30,58.15,60.73,57.82,60.72,6634806.0,574033603.0
2022-03-31,60.66,61.6,59.9,60.19,3534049.0,311489002.0
2022-04-01,60.32,61.88,59.22,60.87,3873929.0,341442284.0
2022-04-06,59.51,60.37,58.66,59.9,5211111.0,448146431.0
2022-04-07,59.35,60.31,58.88,59.26,2964658.0,255955941.0
2022-04-08,59.09,59.55,58.56,58.73,2805334.0,240426618.0
2022-04-11,58.73,59.13,57.16,57.84,3863519.0,323463322.0
2022-04-12,58.44,59.57,57.76,59.36,4510170.0,383869222.0
