date,open,high,low,close,volume,amount
2019-12-13,84.27,85.49,83.67,84.38,9748324.0,881791390.0
2019-12-16,84.75,85.32,79.59,80.64,30185374.0,2602225648.0
2019-12-17,80.13,80.84,79.36,80.16,16869245.0,1439212597.0
2019-12-18,80.14,80.34,79.59,79.69,7207668.0,614551108.0
2019-12-19,79.78,80.53,79.66,80.03,7144451.0,611801768.0
2019-12-20,80.52,82.82,79.95,82.11,11980844.0,1046879766.0
2019-12-23,82.4,83.84,81.16,81.3,9360193.0,824079230.0
2019-12-24,81.31,82.33,79.86,81.66,4340970.0,376269145.0
2019-12-25,81.56,81.98,80.71,81.57,3807458.0,330535713.0
2019-12-26,81.84,82.91,81.76,82.55,4844329.0,427207278.0
2019-12-27,82.93,84.06,82.4,82.51,6013113.0,534452286.0
2019-12-30,82.4,83.44,82.02,83.33,7905490.0,698639588.0
2019-12-31,82.87,83.42,82.24,83.29,5799795.0,513171140.0
2020-01-02,83.34,84.91,83.33,84.32,7349100.0,661588548.0
2020-01-03,85.21,85.41,84.26,85.19,7027068.0,638071700.0
2020-01-06,84.48,86.06,83.8,84.27,6857535.0,622208272.0
2020-01-07,84.96,86.03,84.95,85.12,5520850.0,503235896.0
2020-01-08,84.32,86.03,83.97,85.49,7012107.0,638936099.0
2020-01-09,86.13,88.69,86.03,88.02,8816756.0,828397786.0
2020-01-10,89.12,89.12,88.06,88.33,5615992.0,530632620.0
2020-01-13,85.21,86.83,84.36,85.21,20527994.0,1869588777.0
2020-01-14,85.96,86.1,82.69,83.18,14429420.0,1290106631.0
2020-01-15,83.18,83.89,82.78,83.67,6413698.0,571498450.0
2020-01-16,84.09,85.05,83.26,84.64,6995922.0,631389477.0
2020-01-17,85.06,85.49,83.62,84.13,6749953.0,607820896.0
2020-01-20,84.41,84.55,79.73,81.37,20940870.0,1818156994.0
2020-01-21,80.23,80.23,77.72,78.42,23207206.0,1956222664.0
2020-01-22,77.72,79.93,77.35,79.2,12334011.0,1037811862.0
2020-01-23,77.72,78.21,75.28,76.78,24809160.0,2029471153.0
2020-02-03,69.1,69.1,69.1,69.1,20200100.0,1490767380.0
2020-02-04,69.1,71.91,68.82,70.3,30846961.0,2303948958.0
2020-02-05,72.75,73.47,71.29,72.83,25933551.0,2003658818.0
2020-02-06,73.88,75.66,73.24,75.66,20230570.0,1600933910.0
2020-02-07,75.16,75.47,73.3,75.09,17347672.0,1375231977.0
2020-02-10,74.44,75.17,73.51,73.97,13469702.0,1067957914.0
2020-02-11,74.46,75.28,73.94,74.95,13707566.0,1092564614.0
2020-02-12,74.91,75.58,74.44,75.28,9128680.0,732737062.0
2020-02-13,75.36,75.36,73.69,74.12,12748841.0,1009948940.0
2020-02-14,73.62,76.25,73.62,75.79,13165946.0,1060223342.0
2020-02-17,75.79,76.6,75.63,76.08,14315389.0,1163417812.0
2020-02-18,76.12,76.41,74.53,75.09,13184002.0,1059153938.0
2020-02-19,74.67,78.11,74.36,78.01,18278421.0,1497985444.0
2020-02-20,79.44,81.3,79.21,80.34,22674222.0,1937098355.0
2020-02-21,80.26,80.71,79.11,79.65,11552129.0,984310579.0
2020-02-24,78.28,79.65,77.46,77.69,17000108.0,1422738802.0
2020-02-25,76.74,76.76,75.63,76.63,12763540.0,1040408374.0
2020-02-26,75.73,76.11,74.75,75.09,14742432.0,1186768031.0
2020-02-27,75.45,76.79,74.91,75.33,16617075.0,1345307270.0
2020-02-28,71.56,74.91,71.56,73.5,17442171.0,1359287664.0
2020-03-02,73.08,74.22,71.99,73.4,14189668.0,1113261959.0
2020-03-03,74.44,74.89,73.4,74.13,14290492.0,1130769280.0
2020-03-04,74.13,74.72,72.73,74.03,11327460.0,891765606.0
2020-03-05,74.81,79.43,74.81,78.76,25830099.0,2137294451.0
2020-03-06,77.81,79.21,77.44,77.97,12206534.0,1019853489.0
2020-03-09,76.41,76.41,73.35,74.09,18881920.0,1497980880.0
2020-03-10,73.97,77.6,73.62,76.29,11543459.0,934642044.0
2020-03-11,75.96,79.4,75.02,77.4,18367495.0,1518985579.0
2020-03-12,75.83,76.39,73.86,74.05,14049871.0,1121514481.0
2020-03-13,70.23,79.12,70.23,78.27,28794093.0,2321040948.0
2020-03-16,77.25,77.33,72.85,72.85,20365545.0,1629645705.0
2020-03-17,72.8,74.81,70.04,72.3,11981262.0,924176839.0
2020-03-18,72.75,73.31,69.4,70.58,12631684.0,966255361.0
2020-03-19,69.16,71.15,65.6,67.34,15713522.0,1133991371.0
2020-03-20,68.62,71.63,68.17,70.79,16159931.0,1208841409.0
2020-03-23,68.49,69.85,66.95,67.56,12042046.0,872219103.0
2020-03-24,68.82,71.02,67.54,68.61,13174659.0,968756447.0
2020-03-25,70.97,71.42,67.6,70.04,26063694.0,1935453584.0
2020-03-26,68.47,69.42,67.77,68.26,13537841.0,990551820.0
2020-03-27,68.93,69.01,67.46,67.81,10027334.0,729344032.0
2020-03-30,66.48,66.73,62.27,63.62,24011953.0,1629242859.0
2020-03-31,64.21,64.21,62.89,62.92,11143646.0,754359525.0
2020-04-01,62.97,65.77,62.75,64.17,13530752.0,934069206.0
2020-04-02,64.14,67.42,63.77,67.26,12468240.0,878208506.0
2020-04-03,67.37,69.67,67.26,68.01,12197973.0,893666825.0
2020-04-07,70.51,71.14,69.87,70.74,18350062.0,1383363745.0
2020-04-08,69.9,72.51,69.89,70.81,11507600.0,876968082.0
2020-04-09,71.23,72.74,70.55,72.57,7596178.0,583268884.0
2020-04-10,72.29,74.76,71.7,72.4,7618216.0,595023162.0
2020-04-13,71.63,73.92,71.55,73.44,7541331.0,588396710.0
2020-04-14,73.97,74.48,72.77,74.34,13162033.0,1036029763.0
2020-04-15,74.3,74.3,70.79,71.72,12115489.0,929312642.0
2020-04-16,71.02,72.38,70.75,72.1,7120635.0,544862090.0
2020-04-17,73.97,77.31,73.97,76.12,19345651.0,1573014757.0
2020-04-20,76.95,78.36,75.25,77.53,14213588.0,1171848697.0
2020-04-21,77.71,77.98,75.7,76.99,9410607.0,770930083.0
2020-04-22,77.98,80.85,77.3,80.45,21173422.0,1795291305.0
2020-04-23,82.87,83.33,80.34,81.05,15735588.0,1371769753.0
2020-04-24,80.89,83.1,80.89,82.11,9817038.0,862546465.0
2020-04-27,82.27,82.74,80.09,80.9,9116149.0,790048328.0
2020-04-28,80.44,84.83,80.13,83.92,14449076.0,1277349346.0
2020-04-29,83.65,85.96,83.65,84.55,10154268.0,924140295.0
2020-04-30,84.83,87.82,83.33,85.49,9858547.0,902860671.0
2020-05-06,83.8,85.62,83.62,84.51,15924814.0,1440042525.0
2020-05-07,84.68,85.62,83.44,85.39,7374345.0,668242828.0
2020-05-08,87.08,87.64,85.41,86.78,7859952.0,728679390.0
2020-05-11,86.97,87.54,83.02,83.24,14375650.0,1295563619.0
2020-05-12,84.12,85.96,83.98,84.68,12935256.0,1172005457.0
2020-05-13,84.74,85.38,83.8,84.26,6816418.0,614451856.0
2020-05-14,83.45,84.08,82.87,83.19,6214624.0,553480374.0
2020-05-15,83.61,84.03,81.8,82.0,9057261.0,797709805.0
2020-05-18,82.3,83.05,81.91,81.93,7391889.0,649928963.0
2020-05-19,83.05,85.59,82.59,83.71,12808911.0,1156034294.0
2020-05-20,83.69,84.88,81.8,82.08,8794297.0,779961444.0
2020-05-21,82.87,83.17,81.51,82.19,8092557.0,711711769.0
2020-05-22,82.41,83.24,80.09,80.68,12527835.0,1084653525.0
2020-05-25,81.26,84.21,80.43,83.14,11038086.0,976285697.0
2020-05-26,84.16,90.7,84.1,89.91,18313232.0,1723349780.0
2020-05-27,89.21,90.49,87.73,90.45,12582080.0,1198803432.0
2020-05-28,91.01,91.28,88.1,88.95,12114901.0,1155449370.0
2020-05-29,88.54,94.79,87.78,94.79,18717928.0,1857281707.0
2020-06-01,95.04,97.89,92.9,95.68,15912591.0,1613941833.0
2020-06-02,97.29,98.66,93.11,93.51,26091405.0,2660591939.0
2020-06-03,95.51,96.13,91.84,95.68,13016335.0,1315602868.0
2020-06-04,94.57,95.27,93.54,93.56,7900830.0,792503153.0
2020-06-05,93.5,101.2,93.5,99.64,17432735.0,1827206274.0
2020-06-08,98.41,101.31,97.61,99.42,9211903.0,975094498.0
2020-06-09,99.25,104.87,98.32,103.0,9991381.0,1093130393.0
2020-06-10,99.25,101.13,96.14,99.57,23811075.0,2516114958.0
2020-06-11,98.32,103.99,97.37,102.01,15689726.0,1706290262.0
2020-06-12,100.94,112.22,100.62,112.22,20009963.0,2304092730.0
2020-06-15,112.37,120.32,111.19,112.36,24121046.0,2962942324.0
2020-06-16,114.14,118.51,111.33,118.45,12796915.0,1582013093.0
2020-06-17,117.5,118.07,114.98,116.93,9875818.0,1226534103.0
2020-06-18,116.11,121.24,114.8,120.86,11160344.0,1411013297.0
2020-06-19,119.33,123.04,117.51,122.48,12841412.0,1645113679.0
2020-06-22,121.74,122.02,116.67,118.21,12940588.0,1636893965.0
2020-06-23,118.17,121.26,115.84,118.45,11705371.0,1482398960.0
2020-06-24,119.43,121.51,117.51,119.2,10808903.0,1380284801.0
2020-06-29,118.85,131.12,117.24,131.12,16883854.0,2238653071.0
2020-06-30,137.17,144.23,135.86,144.23,29230329.0,4476877604.0
2020-07-01,148.08,157.47,145.04,156.63,29070088.0,4701863807.0
2020-07-02,155.43,162.17,151.69,155.56,23932560.0,3992653456.0
2020-07-03,155.43,171.12,154.97,171.12,23398363.0,4101604994.0
2020-07-06,176.25,188.23,170.41,188.23,18299997.0,3567655257.0
2020-07-07,200.38,204.95,175.12,180.15,46052331.0,9194448462.0
2020-07-08,173.22,186.71,170.49,183.39,41410775.0,7796627396.0
2020-07-09,178.84,184.33,175.1,181.45,27154600.0,5219135837.0
2020-07-10,179.22,199.39,175.58,190.54,31684765.0,6356391281.0
2020-07-13,192.89,194.76,175.1,182.28,32054175.0,6225333122.0
2020-07-14,176.82,184.43,176.79,177.91,22931936.0,4382942070.0
2020-07-15,178.0,183.22,174.64,178.4,26508470.0,5066537046.0
2020-07-16,178.59,180.27,160.72,160.72,31373197.0,5666417039.0
2020-07-17,169.18,176.79,169.18,176.79,29000203.0,5405770232.0
2020-07-20,180.45,192.11,178.03,184.22,28139723.0,5521597269.0
2020-07-21,182.34,188.26,178.58,184.92,17412946.0,3410968509.0
2020-07-22,187.95,203.42,184.23,194.19,32808322.0,6834022921.0
2020-07-23,191.74,213.61,189.07,213.61,34129351.0,7430557789.0
2020-07-24,212.42,214.77,192.25,192.25,41367020.0,8694186564.0
2020-07-27,187.98,197.37,184.17,187.69,24623619.0,4975795436.0
2020-07-28,189.86,200.09,183.28,194.28,22909725.0,4660667704.0
2020-07-29,190.99,205.54,190.8,201.14,19026136.0,4064244654.0
2020-07-30,202.02,218.76,199.26,209.88,22796230.0,5099010063.0
2020-07-31,210.54,229.67,210.54,228.39,23598343.0,5551811703.0
2020-08-03,232.15,234.03,212.42,224.17,26255221.0,6159119065.0
2020-08-04,219.94,219.94,206.89,210.11,25065997.0,5649908852.0
2020-08-05,206.78,214.3,205.09,210.4,13835000.0,3091291054.0
2020-08-06,210.54,211.34,201.24,205.14,18325124.0,3998244435.0
2020-08-07,206.78,215.1,202.08,207.6,17832930.0,3967825867.0
2020-08-10,201.23,206.39,197.1,200.86,16161924.0,3455937533.0
2020-08-11,199.21,210.01,199.21,201.4,13965347.0,3051845050.0
2020-08-12,201.61,204.87,191.36,194.23,20370127.0,4217509177.0
2020-08-13,194.56,197.94,187.99,192.2,13972472.0,2851195762.0
2020-08-14,189.86,196.4,189.05,194.79,11350482.0,2334799567.0
2020-08-17,195.22,199.16,191.8,194.75,12495839.0,2589702956.0
