date,open,high,low,close,volume,amount
2019-03-19,50.05,50.05,47.82,49.43,26666474.0,1567204931.0
2019-03-20,48.98,52.87,48.71,50.89,26250078.0,1608094176.0
2019-03-21,51.38,51.63,49.82,50.15,14527692.0,876417974.0
2019-03-22,50.28,52.29,50.13,50.99,13839608.0,845712205.0
2019-03-25,49.97,50.97,49.63,49.89,10998403.0,661229480.0
2019-03-26,50.31,50.97,49.13,49.43,13740800.0,822711213.0
2019-03-27,50.1,52.49,49.5,51.42,14789218.0,909238238.0
2019-03-28,52.0,54.49,51.51,53.8,22279721.0,1419624727.0
2019-03-29,54.11,57.14,54.11,55.63,23219919.0,1547154060.0
2019-04-01,55.14,56.44,54.56,56.23,21103358.0,1401180349.0
2019-04-02,55.6,56.11,54.48,55.57,11336516.0,749385760.0
2019-04-03,54.89,55.8,54.06,54.89,12395443.0,811656251.0
2019-04-04,54.56,57.24,53.97,56.73,18857550.0,1262599828.0
2019-04-08,58.52,60.16,57.23,57.64,15024190.0,1046222223.0
2019-04-09,57.23,57.72,56.45,57.72,15319807.0,1045248278.0
2019-04-10,57.64,60.82,56.99,60.74,26919055.0,1917231797.0
2019-04-11,60.18,60.23,57.56,58.9,21562226.0,1519668826.0
2019-04-12,58.08,58.79,56.19,58.15,14494837.0,998085978.0
2019-04-15,58.69,59.89,56.07,56.44,16589133.0,1156538074.0
2019-04-16,55.64,57.82,55.15,57.67,10365759.0,702858208.0
2019-04-17,57.11,58.53,56.29,58.09,13273555.0,911890986.0
2019-04-18,57.83,58.57,57.38,57.77,7918406.0,550000172.0
2019-04-19,57.77,58.4,57.08,57.77,7642994.0,527827330.0
2019-04-22,57.77,60.16,57.66,58.47,15221957.0,1078993685.0
2019-04-23,57.86,61.13,57.86,60.53,16871137.0,1208071951.0
2019-04-24,60.66,61.41,59.15,59.94,13005187.0,932007696.0
2019-04-25,59.83,60.62,58.31,58.89,12330213.0,878992321.0
2019-04-26,60.66,64.58,60.06,63.02,27186827.0,2024528483.0
2019-04-29,63.21,66.82,61.84,63.81,18569379.0,1433994486.0
2019-04-30,63.65,66.46,63.17,65.07,12079231.0,940017564.0
2019-05-06,63.41,63.41,58.56,58.9,24671868.0,1772250752.0
2019-05-07,58.9,61.49,58.65,60.42,20121745.0,1454510146.0
2019-05-08,58.48,61.04,57.71,59.5,12550771.0,898992206.0
2019-05-09,58.54,59.28,54.98,56.56,20990047.0,1421358973.0
2019-05-10,57.48,60.47,56.71,60.0,20522409.0,1442261992.0
2019-05-13,58.9,61.21,56.96,59.91,15957037.0,1141213510.0
2019-05-14,58.07,60.87,58.07,59.03,14394978.0,1028343990.0
2019-05-15,59.99,64.93,59.99,64.93,20349809.0,1526038394.0
2019-05-16,66.25,68.78,64.42,67.68,21567607.0,1727505917.0
2019-05-17,66.85,67.83,63.92,64.63,22875722.0,1791288389.0
2019-05-20,64.33,64.42,59.57,61.91,24527486.0,1804593473.0
2019-05-21,61.64,63.71,60.66,63.28,18118990.0,1351857288.0
2019-05-22,62.95,62.95,60.57,61.53,14028260.0,1033290860.0
2019-05-23,60.72,61.16,58.47,58.94,17125972.0,1220225740.0
2019-05-24,58.95,60.57,58.57,60.32,17665092.0,1262231387.0
2019-05-27,60.21,61.24,58.38,60.41,13501230.0,965886126.0
2019-05-28,60.16,61.82,59.7,61.82,14069252.0,1028122324.0
2019-05-29,60.91,62.78,60.57,61.65,11293266.0,835276425.0
2019-05-30,61.27,61.83,59.37,60.16,12656432.0,911548548.0
2019-05-31,60.16,60.49,58.36,59.01,12955432.0,918276158.0
2019-06-03,59.15,60.14,57.76,58.15,13361775.0,935694347.0
2019-06-04,58.48,58.73,56.35,56.73,16442565.0,1121115566.0
2019-06-05,57.64,58.15,56.46,56.95,11223206.0,767188633.0
2019-06-06,57.11,57.21,55.62,55.81,11876507.0,798968513.0
2019-06-10,55.83,57.47,54.87,56.74,13112067.0,883272264.0
2019-06-11,57.28,60.63,57.28,60.2,25231335.0,1792719191.0
2019-06-12,59.82,60.52,58.78,59.56,10718205.0,766992208.0
2019-06-13,59.65,59.88,58.39,59.09,8817660.0,622357801.0
2019-06-14,59.09,60.24,58.32,58.69,9821547.0,695344310.0
2019-06-17,58.57,59.23,57.71,58.33,7674802.0,536832620.0
2019-06-18,58.38,58.84,57.23,58.23,7692758.0,533591415.0
2019-06-19,59.99,60.28,59.19,59.32,11546970.0,825325894.0
2019-06-20,59.14,62.62,59.04,61.96,20759795.0,1524276747.0
2019-06-21,62.3,63.71,61.63,63.33,18485131.0,1386870739.0
2019-06-24,63.43,65.9,62.66,64.25,16282940.0,1258011673.0
2019-06-25,64.23,65.59,62.91,64.5,13421221.0,1028645604.0
2019-06-26,64.29,64.48,63.41,63.7,7881403.0,602002489.0
2019-06-27,64.02,68.23,64.02,67.62,18465996.0,1476931431.0
2019-06-28,67.62,68.68,66.46,67.53,10790322.0,874303404.0
2019-07-01,69.35,70.85,69.26,69.89,17597588.0,1477894073.0
2019-07-02,69.86,71.38,69.2,70.33,12483316.0,1049188306.0
2019-07-03,70.06,72.13,67.8,69.15,18861839.0,1577751161.0
2019-07-04,69.1,70.08,67.09,68.03,13251513.0,1080610018.0
2019-07-05,67.88,71.15,67.88,70.93,17369192.0,1457398367.0
2019-07-08,70.52,71.02,69.01,69.93,12557675.0,1050453839.0
2019-07-09,69.35,72.19,69.35,69.77,13699071.0,1156191116.0
2019-07-10,70.35,71.75,69.3,71.1,11980415.0,1013339258.0
2019-07-11,71.18,73.19,70.6,71.85,16735033.0,1449164302.0
2019-07-12,71.59,73.9,71.43,73.9,11125241.0,969377381.0
2019-07-15,73.17,73.69,71.85,73.09,12560744.0,1092176883.0
2019-07-16,72.44,73.47,70.34,70.93,14593355.0,1245241000.0
2019-07-17,70.49,71.49,69.76,70.52,11863137.0,1002773234.0
2019-07-18,70.03,71.1,69.75,69.9,7624163.0,642366751.0
2019-07-19,70.39,71.0,69.76,70.56,7780020.0,656981455.0
2019-07-22,70.65,71.29,69.35,71.18,7371690.0,624535077.0
2019-07-23,71.18,71.18,65.84,67.76,23628075.0,1919417174.0
2019-07-24,68.01,68.33,67.31,67.86,14561672.0,1180658063.0
2019-07-25,67.84,68.41,65.59,68.35,13188690.0,1058405702.0
2019-07-26,67.79,69.71,67.59,68.69,9246780.0,763383282.0
2019-07-29,69.06,69.72,68.51,69.29,8242555.0,683258416.0
2019-07-30,69.29,69.68,68.26,68.67,7701635.0,634657535.0
2019-07-31,68.46,68.91,66.85,67.37,8111328.0,656896764.0
2019-08-01,67.03,68.06,66.09,66.73,9777111.0,784121713.0
2019-08-02,65.62,66.68,65.22,66.68,9288327.0,735140251.0
2019-08-05,66.31,66.59,64.37,64.59,10343641.0,807381797.0
2019-08-06,63.75,66.31,63.16,65.92,11767603.0,917666438.0
2019-08-07,65.91,66.45,65.07,65.16,6717191.0,527325645.0
2019-08-08,65.79,66.86,65.55,66.25,6823044.0,541586068.0
2019-08-09,66.84,67.26,64.35,64.65,9820286.0,770771987.0
2019-08-12,65.97,66.81,64.85,66.53,12808963.0,1009711888.0
2019-08-13,66.2,66.71,65.69,66.17,5596761.0,443570352.0
2019-08-14,66.84,70.96,66.84,69.78,17594746.0,1456910576.0
2019-08-15,68.76,70.5,68.43,70.42,12903141.0,1077207450.0
2019-08-16,70.44,73.11,69.85,71.85,12817066.0,1097887763.0
2019-08-19,71.85,72.59,70.75,72.02,11309835.0,968612883.0
2019-08-20,72.04,72.35,71.38,72.1,9206399.0,793191956.0
2019-08-21,72.15,73.07,71.85,72.35,9916609.0,859936752.0
2019-08-22,72.81,74.99,71.94,74.57,13532672.0,1169585178.0
2019-08-23,74.57,76.72,74.18,75.45,10311696.0,918068122.0
2019-08-26,74.03,74.95,73.4,73.9,9102398.0,792263669.0
2019-08-27,74.69,76.74,74.4,75.93,11121853.0,991088852.0
2019-08-28,76.28,77.39,75.11,75.59,9502200.0,848994147.0
2019-08-29,77.68,78.78,76.22,78.5,16999268.0,1552010374.0
2019-08-30,78.56,83.78,78.52,82.42,17028947.0,1632071610.0
2019-09-02,82.55,83.63,80.77,83.43,15696478.0,1515451086.0
2019-09-03,83.2,83.35,80.71,81.81,13399415.0,1288866039.0
2019-09-04,80.82,81.57,79.36,80.18,13850908.0,1303071673.0
2019-09-05,80.73,81.58,79.97,80.39,11873497.0,1126155203.0
2019-09-06,80.62,80.64,79.13,79.99,10455879.0,980492703.0
2019-09-09,80.51,81.07,78.76,79.33,12147884.0,1134065638.0
2019-09-10,79.01,79.53,77.88,78.86,9093169.0,840358526.0
2019-09-11,78.85,78.85,73.76,74.45,25129696.0,2216816987.0
2019-09-12,74.0,76.29,73.82,75.62,15209468.0,1346716419.0
2019-09-16,75.36,75.36,73.5,73.83,17189732.0,1494311647.0
2019-09-17,73.84,75.52,73.59,74.71,13067413.0,1147703825.0
2019-09-18,74.82,77.03,74.82,76.74,18794430.0,1690221464.0
2019-09-19,76.69,76.69,74.53,75.46,14451379.0,1276102672.0
2019-09-20,75.71,76.64,74.65,75.71,14508574.0,1286668805.0
2019-09-23,75.65,75.67,74.02,74.57,8468078.0,741931239.0
2019-09-24,74.18,76.09,74.18,75.29,13325888.0,1182070740.0
2019-09-25,75.08,75.97,74.35,74.87,7793042.0,688425758.0
2019-09-26,75.73,76.3,74.03,74.64,8511863.0,752481692.0
2019-09-27,74.19,74.86,71.47,74.2,11095537.0,962565470.0
2019-09-30,74.04,74.53,72.36,72.5,9361839.0,804966739.0
2019-10-08,73.15,75.82,73.14,75.08,12314176.0,1086022747.0
2019-10-09,74.86,75.12,73.76,74.42,7634969.0,666326707.0
2019-10-10,73.59,73.93,71.5,73.74,11378043.0,972300395.0
2019-10-11,74.0,75.29,73.16,74.58,9382328.0,821460169.0
2019-10-14,75.3,75.61,74.27,74.57,8170552.0,716701640.0
2019-10-15,74.55,75.88,73.4,75.14,11141494.0,984451284.0
2019-10-16,74.01,74.35,72.75,73.01,14439614.0,1242540432.0
2019-10-17,73.32,73.5,72.63,73.26,5520278.0,473890022.0
2019-10-18,72.73,72.98,71.66,71.89,8140854.0,691151217.0
2019-10-21,71.83,72.46,70.62,71.09,8905505.0,746288361.0
2019-10-22,71.45,72.45,70.85,72.4,7725368.0,650913243.0
2019-10-23,72.41,73.26,71.19,71.46,5825132.0,493150488.0
2019-10-24,71.55,71.8,69.21,69.55,10588443.0,869833369.0
2019-10-25,69.55,70.74,69.1,70.61,7557821.0,623956707.0
2019-10-28,70.6,72.69,70.53,72.21,9322278.0,788324929.0
2019-10-29,72.82,73.55,71.99,73.02,11387681.0,978645464.0
2019-10-30,73.17,73.32,72.23,72.99,6422760.0,548697426.0
2019-10-31,75.71,75.98,73.82,74.18,14139530.0,1245594843.0
2019-11-01,74.69,75.31,73.6,75.03,11879288.0,1042022295.0
2019-11-04,75.31,75.8,74.1,74.35,13345418.0,1174229460.0
2019-11-05,74.46,74.68,73.31,73.8,9744926.0,846782670.0
2019-11-06,74.09,74.17,72.07,72.19,10563395.0,902308775.0
2019-11-07,72.19,72.71,71.71,72.23,6801144.0,576532078.0
2019-11-08,72.74,73.77,72.34,72.84,9395269.0,807203838.0
2019-11-11,72.31,72.82,71.57,72.31,6466338.0,549199517.0
2019-11-12,72.31,72.64,71.59,72.51,5721977.0,485545903.0
2019-11-13,72.82,73.59,72.14,73.55,8466065.0,727799482.0
2019-11-14,73.52,74.44,73.01,73.55,10032110.0,871974483.0
2019-11-15,73.55,73.72,72.31,72.49,7307927.0,624852565.0
2019-11-18,72.08,72.56,71.21,72.36,7139743.0,603069708.0
2019-11-19,72.06,73.26,72.06,72.75,6352256.0,544139778.0
2019-11-20,72.54,75.34,72.45,74.01,13627385.0,1189174909.0
2019-11-21,74.16,75.27,73.42,74.42,7719167.0,676139980.0
2019-11-22,74.78,74.82,71.04,71.63,14110738.0,1201937281.0
2019-11-25,70.61,72.05,69.43,71.76,9749199.0,811240920.0
2019-11-26,71.84,72.79,71.55,72.57,9281611.0,790480755.0
2019-11-27,72.48,73.66,72.18,73.02,7502334.0,645480624.0
2019-11-28,73.32,73.47,71.54,71.89,7444715.0,632173962.0
2019-11-29,71.55,71.63,69.06,69.55,14570688.0,1196783443.0
2019-12-02,69.46,70.26,68.98,69.54,7592210.0,620331821.0
2019-12-03,69.4,69.4,68.06,68.36,10070890.0,808116312.0
2019-12-04,69.43,69.85,68.54,69.52,8085665.0,658199036.0
2019-12-05,69.5,69.75,68.87,69.33,6688569.0,544605364.0
2019-12-06,69.25,70.5,68.99,70.26,9684467.0,797714975.0
2019-12-09,70.61,70.85,69.91,70.07,6048461.0,499406480.0
2019-12-10,69.78,70.1,69.13,69.7,7210623.0,589317718.0
2019-12-11,69.7,69.72,68.67,68.82,5948895.0,481697807.0
2019-12-12,69.09,69.25,68.22,68.47,5857017.0,471843492.0
2019-12-13,68.82,70.18,68.82,69.76,9803622.0,802329554.0
2019-12-16,70.1,70.27,68.94,69.42,7490391.0,610198247.0
2019-12-17,69.52,71.04,69.33,70.64,10581777.0,873623976.0
2019-12-18,70.62,71.04,70.0,70.18,7474573.0,619732347.0
2019-12-19,70.26,70.27,69.16,69.76,5778722.0,472071012.0
2019-12-20,69.52,70.18,69.52,69.89,5054107.0,414735792.0
2019-12-23,68.48,70.14,68.48,69.43,6309531.0,516679145.0
2019-12-24,69.47,70.09,69.47,69.8,3966581.0,325305763.0
2019-12-25,70.0,70.01,68.4,68.79,8552575.0,691814852.0
2019-12-26,68.82,69.1,68.2,68.68,6818454.0,549281134.0
2019-12-27,68.94,70.16,68.94,69.51,11134773.0,913715037.0
2019-12-30,69.66,73.59,69.56,72.93,24178132.0,2051980471.0
2019-12-31,73.38,74.32,73.08,73.74,14603913.0,1266693009.0
2020-01-02,73.16,73.67,71.19,72.69,16734111.0,1429489079.0
2020-01-03,73.16,74.25,72.47,72.98,12465768.0,1074108106.0
2020-01-06,72.32,73.59,71.96,72.84,8720029.0,746499549.0
2020-01-07,72.25,73.55,72.06,73.16,9184292.0,787221009.0
2020-01-08,72.58,73.06,71.94,72.18,7214211.0,613110043.0
2020-01-09,72.65,75.36,71.97,74.44,17676365.0,1534393828.0
2020-01-10,74.4,77.79,74.27,76.99,21465711.0,1930197066.0
2020-01-13,76.99,80.46,76.91,79.14,18976029.0,1772030180.0
2020-01-14,78.61,79.48,77.84,78.33,8973223.0,826979621.0
2020-01-15,78.35,80.18,78.27,78.56,8907122.0,827445730.0
2020-01-16,78.44,79.21,78.1,78.82,4994819.0,462384652.0
2020-01-17,79.12,79.63,77.7,78.1,5357166.0,493419304.0
2020-01-20,78.1,78.52,76.57,77.07,10856796.0,983616733.0
2020-01-21,76.57,76.57,73.65,74.23,15672876.0,1373275614.0
2020-01-22,73.07,74.92,72.83,74.45,8619480.0,749282295.0
2020-01-23,74.33,74.33,69.4,70.31,18786248.0,1570885072.0
2020-02-03,63.29,63.29,63.29,63.29,4440800.0,330351112.0
2020-02-04,60.4,64.89,59.45,61.35,43100487.0,3077752929.0
2020-02-05,61.27,62.95,60.46,61.59,30688674.0,2230127432.0
2020-02-06,61.57,63.23,61.09,62.86,18376932.0,1341103279.0
2020-02-07,62.54,63.71,61.46,63.6,17671559.0,1299849780.0
2020-02-10,62.95,63.38,61.69,62.72,17208674.0,1265595980.0
2020-02-11,62.95,66.36,62.74,65.85,21626058.0,1651211782.0
2020-02-12,65.85,66.58,64.77,65.92,13689545.0,1057427614.0
2020-02-13,65.57,67.89,65.42,65.93,12912409.0,1010605021.0
2020-02-14,66.19,66.41,65.18,66.12,8064951.0,623526998.0
2020-02-17,65.68,66.54,65.4,66.54,11316808.0,876266923.0
2020-02-18,66.62,66.76,65.56,66.1,8625404.0,669853136.0
2020-02-19,65.84,67.97,65.52,67.23,15259006.0,1203962408.0
2020-02-20,67.12,70.44,67.12,70.41,17795715.0,1458378225.0
2020-02-21,69.75,71.21,69.38,70.35,9530994.0,786572220.0
2020-02-24,70.18,70.18,68.06,69.0,11973734.0,968352955.0
2020-02-25,67.45,68.36,66.19,67.68,14748412.0,1167207849.0
2020-02-26,66.48,68.36,66.02,66.78,9747071.0,767928168.0
2020-02-27,66.86,68.02,66.86,67.22,8134393.0,645001018.0
2020-02-28,65.87,65.88,63.07,63.63,18180146.0,1375582293.0
2020-03-02,63.55,66.51,63.46,66.2,12266848.0,940271453.0
2020-03-03,66.61,67.8,66.61,67.21,11582835.0,917306973.0
2020-03-04,66.81,67.85,66.52,67.11,8122225.0,640139054.0
2020-03-05,67.62,72.02,67.37,70.95,23267771.0,1917881184.0
2020-03-06,69.84,72.02,69.13,69.23,13730391.0,1133973492.0
2020-03-09,68.05,68.06,66.1,66.19,11568965.0,911081063.0
2020-03-10,66.18,69.27,65.85,69.1,11413086.0,910343409.0
2020-03-11,69.76,71.12,69.06,69.34,15241879.0,1256478635.0
2020-03-12,68.48,68.48,66.88,68.27,9107640.0,725465649.0
2020-03-13,65.42,68.72,64.87,67.14,10726399.0,839818424.0
2020-03-16,67.54,67.54,62.43,63.0,16372454.0,1244996637.0
2020-03-17,62.55,64.55,59.21,60.95,17335056.0,1245893269.0
2020-03-18,61.17,62.68,59.22,59.35,11627586.0,834043147.0
2020-03-19,58.7,59.11,55.19,56.58,21292069.0,1420215229.0
2020-03-20,57.34,59.29,57.0,58.4,14614535.0,997565591.0
2020-03-23,56.36,57.79,56.12,56.68,9490790.0,636917243.0
2020-03-24,57.96,59.7,57.78,59.7,13797781.0,954421130.0
2020-03-25,61.76,62.4,61.08,62.03,12701351.0,923055558.0
2020-03-26,61.52,63.58,60.98,62.09,8624617.0,634785282.0
2020-03-27,62.88,64.88,62.79,63.38,11730975.0,883326876.0
2020-03-30,62.1,62.65,61.08,61.18,10235600.0,742051237.0
2020-03-31,62.08,63.33,61.69,62.66,7910758.0,582476020.0
2020-04-01,62.67,63.57,61.69,62.82,6979037.0,515435371.0
2020-04-02,62.11,63.17,61.68,63.17,7791504.0,571797868.0
2020-04-03,63.17,64.21,62.83,63.21,6515759.0,487033910.0
2020-04-07,64.46,65.79,64.46,64.86,9742247.0,745392715.0
2020-04-08,64.23,65.09,63.97,64.76,6048346.0,459439096.0
2020-04-09,65.51,65.85,64.44,64.95,5608460.0,428244616.0
2020-04-10,64.65,66.67,64.28,65.38,8810659.0,680797869.0
2020-04-13,65.05,66.76,64.65,66.47,8348621.0,648227874.0
2020-04-14,67.05,67.28,66.23,66.69,8480988.0,665249767.0
2020-04-15,66.99,68.03,66.66,66.89,7704333.0,610438478.0
2020-04-16,66.42,66.78,65.02,65.66,8279059.0,639544834.0
2020-04-17,66.27,67.34,65.92,66.64,9211819.0,724039519.0
2020-04-20,66.96,67.15,65.93,66.4,9030201.0,702719953.0
2020-04-21,65.91,65.91,62.97,63.57,18723008.0,1401405482.0
2020-04-22,63.2,66.12,62.79,65.74,14521815.0,1107057869.0
2020-04-23,65.86,67.63,65.86,66.14,11053173.0,866873705.0
2020-04-24,66.49,67.45,65.68,66.25,10494142.0,823115997.0
2020-04-27,66.36,67.01,65.74,66.48,6184828.0,483897445.0
2020-04-28,67.29,71.1,66.71,70.18,22674277.0,1842985873.0
2020-04-29,68.91,70.08,66.95,67.28,19125475.0,1533385301.0
2020-04-30,67.33,68.34,66.78,67.35,12166719.0,963624323.0
2020-05-06,67.12,67.68,66.51,67.23,13513840.0,1064831935.0
2020-05-07,67.55,68.96,66.85,68.31,13661283.0,1093461521.0
2020-05-08,68.58,70.85,67.9,69.45,17433201.0,1424080536.0
2020-05-11,69.94,71.9,69.55,70.44,16281186.0,1358074520.0
2020-05-12,70.16,71.7,70.01,71.56,11402709.0,956082503.0
2020-05-13,71.55,76.1,71.46,75.43,21101970.0,1851767530.0
2020-05-14,75.2,75.71,73.99,74.69,12572562.0,1104577661.0
2020-05-15,74.33,75.59,73.15,74.49,12514531.0,1093160701.0
2020-05-18,74.49,77.13,74.03,76.14,14443255.0,1290973952.0
2020-05-19,77.08,77.12,75.2,75.8,12246629.0,1090639043.0
2020-05-20,75.82,76.05,74.44,74.72,8743251.0,771074221.0
2020-05-21,75.08,75.8,74.1,74.55,10029224.0,882224583.0
2020-05-22,74.51,74.51,71.36,71.53,15070420.0,1278682509.0
2020-05-25,71.52,72.52,70.6,72.12,11850972.0,998913437.0
2020-05-26,72.31,72.82,71.12,72.61,10181592.0,864403059.0
2020-05-27,72.63,72.99,71.29,71.6,9360761.0,793573425.0
2020-05-28,71.46,73.0,70.99,71.46,10356429.0,875050849.0
2020-05-29,71.41,72.95,70.93,72.57,10280271.0,873471469.0
2020-06-01,73.09,77.04,72.91,75.9,19428871.0,1732255695.0
2020-06-02,76.48,76.97,74.61,74.96,14156520.0,1257946656.0
2020-06-03,74.96,75.55,73.83,74.42,11673975.0,1020901634.0
2020-06-04,74.82,76.82,74.81,75.78,11935685.0,1063820937.0
2020-06-05,76.59,80.2,75.6,79.62,22100803.0,2040668091.0
2020-06-08,80.39,82.61,79.98,80.84,16911016.0,1614017643.0
2020-06-09,80.84,82.78,80.08,81.49,12271867.0,1175393450.0
2020-06-10,81.51,81.71,80.49,81.63,8899663.0,849527240.0
2020-06-11,81.63,82.2,79.69,80.73,13144567.0,1248677073.0
2020-06-12,79.12,80.82,78.69,80.82,11237461.0,1057203331.0
2020-06-15,79.55,79.87,76.39,76.87,21658456.0,1981368928.0
2020-06-16,77.31,79.04,76.69,76.98,21207336.0,1930997720.0
2020-06-17,76.99,77.58,75.29,76.22,14118116.0,1260156860.0
2020-06-18,76.14,76.88,75.63,76.47,10198024.0,914980931.0
2020-06-19,76.6,78.95,76.6,78.17,17514570.0,1608157572.0
2020-06-22,78.39,78.52,76.22,76.91,17722751.0,1601264757.0
2020-06-23,76.85,79.54,76.22,79.36,20411774.0,1883997774.0
2020-06-24,79.34,80.14,77.84,78.66,16271170.0,1505023473.0
2020-06-29,77.63,77.88,76.39,77.31,17522854.0,1580141213.0
2020-06-30,77.59,78.16,77.31,77.52,14172903.0,1293655357.0
2020-07-01,77.91,85.27,77.84,85.27,44045748.0,4325700545.0
2020-07-02,86.33,93.71,85.92,91.55,42630227.0,4531835303.0
2020-07-03,92.74,94.67,89.79,93.66,32762607.0,3551127730.0
2020-07-06,93.66,96.81,92.56,94.83,29037010.0,3219090179.0
2020-07-07,94.26,100.4,92.62,97.71,25357226.0,2909119732.0
2020-07-08,95.68,99.53,95.63,97.74,17645951.0,2016555481.0
2020-07-09,97.74,101.66,97.36,101.66,15741084.0,1855568247.0
2020-07-10,101.49,106.49,99.88,103.36,18574463.0,2266892209.0
2020-07-13,102.09,108.04,101.56,106.26,26357105.0,3285481213.0
2020-07-14,106.34,107.97,102.09,105.32,17993461.0,2224227305.0
2020-07-15,105.06,111.61,104.89,108.79,20954235.0,2665744811.0
2020-07-16,107.02,107.06,97.91,97.91,31038000.0,3701452157.0
2020-07-17,94.61,100.6,94.61,96.99,24605965.0,2826244378.0
2020-07-20,97.83,98.68,90.94,95.96,23736061.0,2627571586.0
2020-07-21,95.87,99.6,95.11,97.86,17606188.0,2023786552.0
2020-07-22,97.54,101.07,96.19,99.62,16171128.0,1895812195.0
2020-07-23,98.68,102.43,98.33,102.09,17110866.0,2021801413.0
2020-07-24,101.36,101.98,95.43,96.97,17377032.0,2004207836.0
2020-07-27,96.96,99.02,96.13,97.88,10637324.0,1223095268.0
2020-07-28,96.99,101.4,96.98,99.45,15761948.0,1841111103.0
2020-07-29,100.4,100.9,97.31,100.55,14406790.0,1675632715.0
2020-07-30,99.54,102.09,99.53,100.55,12843554.0,1526305773.0
2020-07-31,100.38,101.68,98.49,100.37,12196683.0,1437328638.0
2020-08-03,100.47,101.58,98.94,99.97,11479257.0,1347943355.0
2020-08-04,99.98,101.65,99.18,99.62,11355598.0,1337898155.0
2020-08-05,98.68,101.23,97.42,101.12,13093258.0,1533987546.0
2020-08-06,100.39,100.81,97.02,97.6,14812183.0,1708921400.0
2020-08-07,97.41,98.28,92.81,94.43,18874577.0,2109676427.0
2020-08-10,95.03,95.75,92.77,95.2,10129063.0,1126482088.0
2020-08-11,96.13,98.11,95.28,96.01,10070798.0,1147950769.0
2020-08-12,95.92,96.34,92.77,94.35,8996729.0,995644169.0
2020-08-13,95.28,96.11,93.66,94.58,7090476.0,792081678.0
2020-08-14,95.28,100.39,94.35,100.04,18751742.0,2169435336.0
