date,open,high,low,close,volume,amount
2020-08-18,4.25,4.25,4.17,4.18,196164129.0,1036981967.0
2020-08-19,4.18,4.2,4.14,4.15,224808178.0,1181811301.0
2020-08-20,4.15,4.16,4.1,4.1,159832471.0,828921026.0
2020-08-21,4.13,4.14,4.1,4.11,105563496.0,546772843.0
2020-08-24,4.13,4.15,4.1,4.1,164673450.0,854341283.0
2020-08-25,4.12,4.12,4.08,4.09,103489201.0,534367167.0
2020-08-26,4.09,4.1,4.04,4.05,121741220.0,623236553.0
2020-08-27,4.05,4.06,4.02,4.05,103253083.0,525647092.0
2020-08-28,4.06,4.14,4.06,4.13,201510477.0,1041095472.0
2020-08-31,4.14,4.17,4.07,4.08,193133203.0,1003700427.0
2020-09-01,4.08,4.11,4.06,4.1,122114159.0,629563459.0
2020-09-02,4.1,4.1,4.03,4.05,209964972.0,1073139048.0
2020-09-03,4.06,4.08,4.01,4.02,214277363.0,1089431430.0
2020-09-04,4.01,4.02,3.99,4.01,158077661.0,798143616.0
2020-09-07,4.02,4.05,3.98,3.98,241967573.0,1221561529.0
2020-09-08,3.99,4.06,3.98,4.06,192411381.0,976804371.0
2020-09-09,4.03,4.06,3.99,4.0,183429626.0,929780248.0
2020-09-10,4.02,4.06,3.97,3.99,208656000.0,1053772651.0
2020-09-11,3.99,4.0,3.97,3.98,113191510.0,568292942.0
2020-09-14,4.0,4.0,3.98,3.99,97152035.0,488234770.0
2020-09-15,3.99,4.02,3.99,4.02,120449980.0,608504237.0
2020-09-16,4.02,4.05,3.99,4.03,116371864.0,589594786.0
2020-09-17,4.02,4.04,4.01,4.01,97527946.0,494183350.0
2020-09-18,4.05,4.16,4.05,4.16,596058784.0,3098670572.0
2020-09-21,4.16,4.19,4.13,4.16,359625326.0,1886510143.0
2020-09-22,4.14,4.17,4.1,4.11,217482065.0,1132262064.0
2020-09-23,4.12,4.14,4.06,4.08,167202814.0,860139979.0
2020-09-24,4.06,4.06,4.02,4.02,162491828.0,824760383.0
2020-09-25,4.03,4.04,4.02,4.04,114961323.0,583595984.0
2020-09-28,4.03,4.05,4.02,4.03,107279060.0,544747966.0
2020-09-29,4.03,4.04,4.01,4.01,118408530.0,600188608.0
2020-09-30,4.02,4.05,4.0,4.03,150056223.0,760467653.0
2020-10-09,4.06,4.08,4.03,4.05,139792604.0,714192660.0
2020-10-12,4.05,4.1,4.03,4.09,317784734.0,1631727813.0
2020-10-13,4.07,4.08,4.04,4.06,147540267.0,753207582.0
2020-10-14,4.06,4.07,4.03,4.06,165226529.0,843329939.0
2020-10-15,4.06,4.07,4.04,4.06,183879783.0,940876672.0
2020-10-16,4.06,4.08,4.05,4.06,168557840.0,862483840.0
2020-10-19,4.06,4.13,4.04,4.06,282001762.0,1451746230.0
2020-10-20,4.05,4.05,4.01,4.02,181891176.0,922371610.0
2020-10-21,4.02,4.05,3.98,4.04,195316111.0,987012705.0
2020-10-22,4.02,4.04,4.0,4.01,116624440.0,590076815.0
2020-10-23,4.03,4.07,4.02,4.06,284560505.0,1452954800.0
2020-10-26,4.2,4.25,4.11,4.14,722199045.0,3788791992.0
2020-10-27,4.14,4.21,4.1,4.11,445627336.0,2320999487.0
2020-10-28,4.1,4.11,4.06,4.09,370443923.0,1904419967.0
2020-10-29,4.07,4.12,4.06,4.06,319503495.0,1642074458.0
2020-10-30,4.06,4.11,4.05,4.06,405230404.0,2077953819.0
2020-11-02,4.06,4.08,4.04,4.05,311844083.0,1593876420.0
2020-11-03,4.06,4.1,4.05,4.1,447738035.0,2300451292.0
2020-11-04,4.1,4.16,4.08,4.15,323490733.0,1681241713.0
2020-11-05,4.16,4.18,4.14,4.18,321731845.0,1688405335.0
2020-11-06,4.18,4.28,4.18,4.26,464654237.0,2479166602.0
2020-11-09,4.29,4.33,4.18,4.22,533441608.0,2848270299.0
2020-11-10,4.22,4.26,4.18,4.18,289972402.0,1539428077.0
2020-11-11,4.17,4.31,4.16,4.26,417551170.0,2236854240.0
2020-11-12,4.25,4.29,4.19,4.22,232935882.0,1242488644.0
2020-11-13,4.2,4.2,4.14,4.17,238334956.0,1250761691.0
2020-11-16,4.19,4.22,4.15,4.2,223481788.0,1178911069.0
2020-11-17,4.2,4.25,4.18,4.22,252920368.0,1345544545.0
2020-11-18,4.22,4.27,4.19,4.22,289959610.0,1545687394.0
2020-11-19,4.21,4.25,4.2,4.22,199041954.0,1059083378.0
2020-11-20,4.21,4.25,4.18,4.23,279885225.0,1484405360.0
2020-11-23,4.23,4.32,4.22,4.3,371638897.0,2006392542.0
2020-11-24,4.3,4.33,4.28,4.32,241394952.0,1311019163.0
2020-11-25,4.33,4.39,4.26,4.26,363851459.0,1984157334.0
2020-11-26,4.27,4.29,4.23,4.29,233471220.0,1253744526.0
2020-11-27,4.29,4.37,4.27,4.37,287212784.0,1564305577.0
2020-11-30,4.4,4.45,4.31,4.31,483821059.0,2678787506.0
2020-12-01,4.32,4.38,4.29,4.37,254199386.0,1390842940.0
2020-12-02,4.37,4.41,4.33,4.37,221438831.0,1217289014.0
2020-12-03,4.37,4.37,4.26,4.27,321647649.0,1739772305.0
2020-12-04,4.28,4.29,4.2,4.21,214674324.0,1142067851.0
2020-12-07,4.21,4.21,4.13,4.14,291695867.0,1526363673.0
2020-12-08,4.14,4.15,4.1,4.1,234703086.0,1216849173.0
2020-12-09,4.11,4.13,4.08,4.09,153074123.0,791250278.0
2020-12-10,4.08,4.1,4.06,4.08,145691736.0,749588310.0
2020-12-11,4.08,4.09,4.04,4.05,208687851.0,1066628469.0
2020-12-14,4.06,4.07,4.03,4.04,170999151.0,871902277.0
2020-12-15,4.03,4.04,4.01,4.03,213044880.0,1079167393.0
2020-12-16,4.02,4.06,4.02,4.05,136540227.0,694820172.0
2020-12-17,4.05,4.07,4.01,4.06,127223168.0,647952883.0
2020-12-18,4.06,4.13,4.04,4.08,180607782.0,928056012.0
2020-12-21,4.06,4.06,4.02,4.02,222646983.0,1130741812.0
2020-12-22,4.02,4.03,3.97,3.98,262296119.0,1322619814.0
2020-12-23,3.98,4.0,3.96,3.97,181010766.0,907137305.0
2020-12-24,3.97,3.99,3.94,3.95,148169763.0,740244677.0
2020-12-25,3.95,3.98,3.92,3.97,160659199.0,798155269.0
2020-12-28,3.97,3.97,3.89,3.93,183114598.0,906112539.0
2020-12-29,3.94,3.95,3.92,3.93,106505693.0,528429413.0
2020-12-30,3.93,3.95,3.91,3.92,145109047.0,717336589.0
2020-12-31,3.92,3.95,3.91,3.95,211125607.0,1045414021.0
2021-01-04,3.92,3.93,3.88,3.9,299413060.0,1470331869.0
2021-01-05,3.89,3.92,3.83,3.87,346162041.0,1684969919.0
2021-01-06,3.86,3.97,3.85,3.93,405250106.0,2003857823.0
2021-01-07,3.94,3.98,3.87,3.91,300355643.0,1477401711.0
2021-01-08,3.91,3.95,3.88,3.94,270632668.0,1338618280.0
2021-01-11,3.92,3.93,3.85,3.87,309543152.0,1514332011.0
2021-01-12,3.87,3.94,3.85,3.92,244672778.0,1201495422.0
2021-01-13,3.91,4.09,3.88,4.04,604513401.0,3044861437.0
2021-01-14,4.02,4.2,3.99,4.08,622399435.0,3220659469.0
2021-01-15,4.07,4.07,3.98,3.99,349644582.0,1771356986.0
2021-01-18,3.98,4.02,3.97,4.0,219677531.0,1104989118.0
2021-01-19,4.0,4.06,3.98,4.02,251390668.0,1271596486.0
2021-01-20,4.02,4.05,3.98,4.0,216187658.0,1093587429.0
2021-01-21,4.0,4.01,3.98,3.98,191536620.0,963519894.0
2021-01-22,3.98,3.99,3.91,3.92,203359036.0,1009822611.0
2021-01-25,3.91,3.92,3.88,3.89,189809799.0,930920416.0
2021-01-26,3.9,3.93,3.87,3.87,139179618.0,682622317.0
2021-01-27,3.87,3.92,3.87,3.88,123308671.0,604200821.0
2021-01-28,3.87,3.87,3.83,3.83,161405265.0,782063725.0
2021-01-29,3.84,3.86,3.8,3.82,141198914.0,681208349.0
2021-02-01,3.82,3.84,3.8,3.83,101473889.0,488916397.0
2021-02-02,3.83,3.86,3.81,3.83,124497157.0,601853904.0
2021-02-03,3.82,3.83,3.78,3.79,153083211.0,731097525.0
2021-02-04,3.78,3.78,3.71,3.72,183122831.0,862304588.0
2021-02-05,3.72,3.77,3.72,3.76,121964056.0,576214918.0
2021-02-08,3.75,3.8,3.75,3.79,95588190.0,455837646.0
2021-02-09,3.79,3.83,3.78,3.81,117564281.0,563931926.0
2021-02-10,3.82,3.83,3.8,3.81,113828274.0,547128888.0
2021-02-18,3.86,3.87,3.83,3.85,178970891.0,868527309.0
2021-02-19,3.85,3.97,3.84,3.95,287664408.0,1422406021.0
2021-02-22,3.97,4.04,3.94,3.97,356999526.0,1793841436.0
2021-02-23,3.97,4.01,3.92,3.93,204520166.0,1022371024.0
2021-02-24,3.91,3.95,3.9,3.92,163188517.0,807504789.0
2021-02-25,3.94,4.11,3.93,4.07,540488258.0,2759035989.0
2021-02-26,4.01,4.06,3.99,4.01,286748379.0,1453244873.0
2021-03-01,4.02,4.04,3.98,4.02,190416158.0,963574723.0
2021-03-02,4.02,4.04,3.94,3.96,244037505.0,1223172614.0
2021-03-03,3.94,4.0,3.94,3.98,156078625.0,781998308.0
2021-03-04,3.95,4.01,3.95,3.99,179781826.0,901483771.0
2021-03-05,3.98,4.01,3.95,3.99,166634977.0,835340374.0
2021-03-08,3.99,4.01,3.95,3.96,190945072.0,956431587.0
2021-03-09,3.97,3.99,3.91,3.98,279522382.0,1394190721.0
2021-03-10,3.98,3.98,3.93,3.93,169519537.0,844600519.0
2021-03-11,3.94,3.98,3.93,3.96,155828520.0,776939755.0
2021-03-12,3.98,4.13,3.96,4.06,543474220.0,2782385799.0
2021-03-15,4.05,4.19,4.05,4.11,466856886.0,2421506908.0
2021-03-16,4.1,4.14,4.08,4.12,264017057.0,1365856363.0
2021-03-17,4.12,4.14,4.07,4.1,208514968.0,1075609782.0
2021-03-18,4.09,4.13,4.08,4.1,182042707.0,941300640.0
2021-03-19,4.09,4.11,4.01,4.01,290582785.0,1480197818.0
2021-03-22,4.02,4.14,4.01,4.14,287929314.0,1482434466.0
2021-03-23,4.14,4.16,4.05,4.09,254629080.0,1311533700.0
2021-03-24,4.08,4.11,4.06,4.09,173119537.0,891727997.0
2021-03-25,4.08,4.15,4.06,4.1,217706549.0,1130306829.0
2021-03-26,4.12,4.13,4.07,4.08,163441346.0,843179010.0
2021-03-29,4.07,4.11,4.06,4.1,192862933.0,992526759.0
2021-03-30,4.1,4.1,4.05,4.06,157323009.0,804624505.0
2021-03-31,4.06,4.13,4.04,4.12,227820356.0,1176134405.0
2021-04-01,4.14,4.18,4.11,4.14,241560773.0,1261788422.0
2021-04-02,4.15,4.16,4.1,4.13,123106621.0,639440879.0
2021-04-06,4.13,4.14,4.09,4.1,100273254.0,517921491.0
2021-04-07,4.1,4.14,4.09,4.13,134368498.0,696611590.0
2021-04-08,4.11,4.14,4.07,4.08,145901850.0,753502206.0
2021-04-09,4.09,4.1,4.06,4.08,122144012.0,627227962.0
2021-04-12,4.07,4.16,4.07,4.14,233311978.0,1212939579.0
2021-04-13,4.15,4.16,4.09,4.11,159003196.0,824190180.0
2021-04-14,4.11,4.13,4.09,4.13,108058028.0,559104009.0
2021-04-15,4.13,4.13,4.1,4.12,86251268.0,446308313.0
2021-04-16,4.12,4.16,4.11,4.14,141189336.0,736875635.0
2021-04-19,4.17,4.23,4.16,4.17,264804957.0,1399585570.0
2021-04-20,4.18,4.2,4.15,4.16,114958731.0,603924937.0
2021-04-21,4.15,4.16,4.1,4.1,126486613.0,656675159.0
2021-04-22,4.1,4.12,4.06,4.08,117663948.0,606228490.0
2021-04-23,4.08,4.08,4.03,4.04,139172767.0,710450936.0
2021-04-26,4.05,4.06,3.98,3.98,191566937.0,969021061.0
2021-04-27,3.98,3.98,3.95,3.95,142051088.0,708885677.0
2021-04-28,3.95,3.96,3.92,3.95,150419034.0,747077014.0
2021-04-29,3.94,3.99,3.93,3.97,153785911.0,767886488.0
2021-04-30,4.02,4.02,3.91,3.92,222562038.0,1108977853.0
2021-05-06,3.93,3.97,3.91,3.95,173618677.0,860922728.0
2021-05-07,3.94,3.98,3.93,3.96,147041341.0,734426566.0
2021-05-10,3.96,3.98,3.95,3.97,116367521.0,581218974.0
2021-05-11,3.97,3.99,3.94,3.98,121447603.0,606610866.0
2021-05-12,3.97,4.0,3.95,3.99,102002658.0,511659781.0
2021-05-13,3.98,4.0,3.95,3.97,109925621.0,550647517.0
2021-05-14,3.98,3.98,3.95,3.98,136010161.0,679439040.0
2021-05-17,3.98,3.99,3.95,3.97,139271480.0,696641659.0
2021-05-18,3.97,3.97,3.95,3.96,99892644.0,497669015.0
2021-05-19,3.96,3.96,3.91,3.92,161281034.0,798205054.0
2021-05-20,3.91,3.93,3.89,3.93,144535281.0,711830570.0
2021-05-21,3.93,3.94,3.91,3.91,102159435.0,504277114.0
2021-05-24,3.91,3.91,3.85,3.86,245956048.0,1200036409.0
2021-05-25,3.87,3.95,3.85,3.95,290862685.0,1427860375.0
2021-05-26,3.94,3.95,3.92,3.95,151740817.0,752369687.0
2021-05-27,3.95,3.95,3.92,3.94,101294871.0,501977337.0
2021-05-28,3.95,3.95,3.88,3.89,174111747.0,856072593.0
2021-05-31,3.89,3.9,3.87,3.88,96349340.0,470899789.0
2021-06-01,3.89,3.91,3.88,3.9,106447920.0,522017677.0
2021-06-02,3.9,3.91,3.87,3.89,87952952.0,430246963.0
2021-06-03,3.89,3.9,3.87,3.87,94203019.0,461058402.0
2021-06-04,3.87,3.91,3.86,3.88,104610177.0,510746117.0
2021-06-07,3.88,3.88,3.85,3.87,107607601.0,523792163.0
2021-06-08,3.87,3.87,3.85,3.86,96460495.0,468942169.0
2021-06-09,3.87,3.9,3.86,3.88,106699677.0,521342327.0
2021-06-10,3.88,3.88,3.85,3.86,138810362.0,676401072.0
2021-06-11,3.86,3.91,3.85,3.91,219064376.0,1072581067.0
2021-06-15,3.89,3.91,3.85,3.86,140410040.0,684124356.0
2021-06-16,3.86,3.91,3.85,3.87,127456970.0,623675682.0
2021-06-17,3.87,3.88,3.83,3.83,147168842.0,713970927.0
2021-06-18,3.83,3.84,3.81,3.83,130106499.0,626499597.0
2021-06-21,3.83,3.84,3.81,3.82,119131259.0,573661940.0
2021-06-22,3.83,3.84,3.79,3.8,125708696.0,604533984.0
2021-06-23,3.81,3.83,3.8,3.82,102778554.0,493810190.0
2021-06-24,3.82,3.89,3.81,3.87,209252505.0,1018802149.0
2021-06-25,3.87,3.92,3.86,3.91,142235934.0,698403994.0
2021-06-28,3.91,3.91,3.87,3.9,91362038.0,448187373.0
2021-06-29,3.9,3.91,3.87,3.88,97976147.0,479680782.0
2021-06-30,3.91,3.91,3.84,3.86,173907066.0,811425813.0
2021-07-01,3.86,3.91,3.84,3.88,126662166.0,592266567.0
2021-07-02,3.87,3.89,3.84,3.84,99084286.0,460301392.0
2021-07-05,3.84,3.85,3.8,3.82,119021158.0,547748416.0
2021-07-06,3.82,3.88,3.81,3.87,115255421.0,534486534.0
2021-07-07,3.86,3.89,3.83,3.87,97621788.0,453147935.0
2021-07-08,3.86,3.87,3.8,3.82,111821927.0,514957710.0
2021-07-09,3.82,3.84,3.8,3.82,74254910.0,341554328.0
2021-07-12,3.83,3.84,3.79,3.8,128058949.0,588354764.0
2021-07-13,3.84,3.96,3.83,3.89,328842734.0,1544071197.0
2021-07-14,3.89,3.91,3.85,3.88,199648733.0,931873368.0
2021-07-15,3.87,3.91,3.85,3.9,134856968.0,631153918.0
2021-07-16,3.89,3.9,3.87,3.88,91344594.0,427208832.0
2021-07-19,3.87,3.88,3.82,3.88,135851764.0,629143978.0
2021-07-20,3.86,3.89,3.83,3.86,118279438.0,548865726.0
2021-07-21,3.86,3.87,3.81,3.82,158371919.0,730636767.0
2021-07-22,3.82,3.86,3.81,3.84,115174507.0,533732137.0
2021-07-23,3.84,3.91,3.84,3.89,194897232.0,912123395.0
2021-07-26,3.88,3.89,3.79,3.8,209467063.0,965390995.0
2021-07-27,3.8,3.82,3.72,3.75,255272649.0,1155557070.0
2021-07-28,3.74,3.75,3.7,3.73,184253342.0,826040038.0
2021-07-29,3.74,3.75,3.67,3.68,182553540.0,812761136.0
2021-07-30,3.66,3.73,3.64,3.7,144996683.0,645157375.0
2021-08-02,3.69,3.79,3.64,3.76,208304193.0,934699944.0
2021-08-03,3.74,3.82,3.74,3.82,216283505.0,989932660.0
2021-08-04,3.8,3.8,3.76,3.78,130589740.0,594582947.0
2021-08-05,3.76,3.84,3.76,3.81,169645081.0,777257508.0
2021-08-06,3.8,3.8,3.76,3.78,104286701.0,474317337.0
2021-08-09,3.77,3.89,3.75,3.86,220239811.0,1021507146.0
2021-08-10,3.84,3.86,3.82,3.86,119670052.0,553308493.0
2021-08-11,3.86,4.0,3.86,3.91,360313245.0,1709347052.0
2021-08-12,3.89,3.91,3.88,3.89,106599777.0,499692746.0
2021-08-13,3.89,3.89,3.83,3.84,122495137.0,569288901.0
2021-08-16,3.84,3.94,3.83,3.9,164548416.0,773327837.0
2021-08-17,3.9,3.97,3.83,3.86,284552777.0,1339704519.0
2021-08-18,3.86,3.95,3.84,3.95,278905063.0,1315945149.0
2021-08-19,3.97,3.97,3.89,3.9,191527544.0,904104305.0
2021-08-20,3.91,3.92,3.84,3.88,139725155.0,651738797.0
2021-08-23,3.89,3.89,3.84,3.84,125342935.0,582708140.0
2021-08-24,3.84,3.86,3.81,3.83,135792061.0,626354478.0
2021-08-25,3.84,3.87,3.8,3.85,160803207.0,742625732.0
2021-08-26,3.84,3.87,3.83,3.84,145801105.0,675969297.0
2021-08-27,3.84,3.94,3.84,3.93,262408012.0,1229255881.0
2021-08-30,3.94,3.96,3.89,3.89,206480580.0,972829546.0
2021-08-31,3.89,3.99,3.89,3.99,307580806.0,1464380752.0
2021-09-01,4.01,4.3,4.0,4.25,1045357179.0,5283166041.0
2021-09-02,4.23,4.35,4.2,4.31,793355907.0,4092537315.0
2021-09-03,4.28,4.34,4.2,4.21,487596783.0,2496372509.0
2021-09-06,4.23,4.38,4.23,4.28,542982131.0,2812927543.0
2021-09-07,4.27,4.34,4.24,4.32,407283529.0,2110566215.0
2021-09-08,4.32,4.38,4.29,4.34,356443375.0,1861330278.0
2021-09-09,4.35,4.52,4.3,4.44,587357873.0,3127092092.0
2021-09-10,4.48,4.55,4.36,4.37,601426062.0,3223764667.0
2021-09-13,4.36,4.47,4.33,4.39,394389991.0,2094011297.0
2021-09-14,4.38,4.43,4.22,4.23,467600254.0,2413967159.0
2021-09-15,4.22,4.25,4.18,4.19,292070323.0,1481332059.0
2021-09-16,4.21,4.23,4.11,4.11,329221968.0,1649461236.0
2021-09-17,4.11,4.13,4.03,4.08,299663474.0,1469563175.0
2021-09-22,4.03,4.16,4.02,4.13,303662162.0,1495232622.0
2021-09-23,4.15,4.25,4.14,4.19,299516073.0,1514215012.0
2021-09-24,4.18,4.23,4.08,4.08,235879869.0,1175881875.0
2021-09-27,4.09,4.11,3.99,4.02,235265976.0,1142599986.0
2021-09-28,4.03,4.08,4.01,4.04,229083307.0,1115307880.0
2021-09-29,4.03,4.05,3.98,4.0,207123402.0,999282780.0
2021-09-30,4.0,4.02,3.95,3.99,193766007.0,929412097.0
2021-10-08,4.04,4.08,3.99,4.03,205538591.0,995485399.0
2021-10-11,4.03,4.04,3.99,4.01,149783485.0,725216552.0
2021-10-12,4.0,4.01,3.94,3.96,206501165.0,987800371.0
2021-10-13,3.95,3.97,3.91,3.92,174251594.0,824080711.0
2021-10-14,3.93,3.94,3.89,3.92,114904952.0,541347142.0
2021-10-15,3.92,3.93,3.85,3.87,243401052.0,1136209049.0
2021-10-18,3.86,3.93,3.86,3.91,151006498.0,709742570.0
2021-10-19,3.9,3.93,3.88,3.91,97548531.0,459077117.0
2021-10-20,3.92,3.92,3.86,3.88,120292003.0,562339621.0
2021-10-21,3.88,3.94,3.87,3.93,138847479.0,655189092.0
2021-10-22,3.94,3.98,3.92,3.93,159878031.0,759331042.0
2021-10-25,3.88,3.91,3.87,3.89,138416300.0,648168980.0
2021-10-26,3.89,3.92,3.87,3.87,128879100.0,603456805.0
2021-10-27,3.89,3.89,3.82,3.84,156033438.0,722343250.0
2021-10-28,3.83,3.84,3.8,3.83,113284912.0,520651085.0
2021-10-29,3.83,3.88,3.82,3.87,129600678.0,601284211.0
2021-11-01,3.87,3.96,3.86,3.96,238982334.0,1126603671.0
2021-11-02,3.94,3.95,3.86,3.88,174690182.0,819839540.0
2021-11-03,3.87,3.92,3.86,3.9,93389401.0,438753317.0
2021-11-04,3.9,3.92,3.87,3.87,110348014.0,515653050.0
2021-11-05,3.87,3.88,3.81,3.82,159922298.0,737690857.0
2021-11-08,3.83,3.84,3.8,3.8,102777074.0,473040193.0
2021-11-09,3.81,3.82,3.79,3.79,97222753.0,444640320.0
2021-11-10,3.79,3.86,3.75,3.85,154744195.0,708308407.0
2021-11-11,3.84,4.07,3.83,4.05,434211705.0,2077276300.0
2021-11-12,4.02,4.06,3.99,3.99,182563243.0,883160885.0
2021-11-15,3.99,4.01,3.93,3.95,113041527.0,538197780.0
2021-11-16,3.96,3.98,3.89,3.91,116853284.0,553219830.0
2021-11-17,3.91,3.94,3.9,3.9,74612282.0,351538609.0
2021-11-18,3.91,3.92,3.87,3.88,83609039.0,392021374.0
2021-11-19,3.88,3.95,3.86,3.94,163260992.0,766282776.0
2021-11-22,3.93,3.94,3.88,3.89,125041277.0,586344162.0
2021-11-23,3.88,3.93,3.87,3.89,90846070.0,426673739.0
2021-11-24,3.89,3.92,3.88,3.9,68025155.0,319337748.0
2021-11-25,3.9,3.92,3.89,3.91,63093736.0,296901775.0
2021-11-26,3.9,3.91,3.88,3.88,63266996.0,296172833.0
2021-11-29,3.86,3.89,3.84,3.85,87146138.0,404976883.0
2021-11-30,3.84,3.89,3.84,3.85,94359280.0,438435944.0
2021-12-01,3.85,3.9,3.84,3.89,90529916.0,423250657.0
2021-12-02,3.89,3.96,3.87,3.94,164536656.0,778400851.0
2021-12-03,3.96,3.99,3.93,3.97,150420667.0,717383473.0
2021-12-06,3.98,4.06,3.96,3.99,205263623.0,992886695.0
2021-12-07,4.03,4.11,4.02,4.07,307073013.0,1505846256.0
2021-12-08,4.06,4.07,4.01,4.02,202825187.0,983747749.0
2021-12-09,4.03,4.08,4.01,4.05,179970398.0,878541801.0
2021-12-10,4.03,4.08,4.03,4.03,149622180.0,728972423.0
2021-12-13,4.09,4.15,4.07,4.08,247245896.0,1223476592.0
2021-12-14,4.07,4.11,3.98,3.99,192934792.0,935367780.0
2021-12-15,3.99,4.11,3.98,4.06,230961870.0,1128977124.0
2021-12-16,4.07,4.13,4.07,4.11,164421679.0,812373328.0
2021-12-17,4.13,4.16,4.09,4.11,186740410.0,928098487.0
2021-12-20,4.08,4.16,4.08,4.14,212965950.0,1060092293.0
2021-12-21,4.14,4.2,4.13,4.17,179919135.0,904638236.0
2021-12-22,4.18,4.18,4.09,4.11,152702221.0,757879097.0
2021-12-23,4.1,4.13,4.09,4.12,107997438.0,534494900.0
2021-12-24,4.12,4.13,4.08,4.12,122949032.0,608475961.0
2021-12-27,4.1,4.17,4.09,4.16,137756031.0,687951167.0
2021-12-28,4.17,4.17,4.09,4.14,156797453.0,779390267.0
2021-12-29,4.14,4.16,4.1,4.1,104056425.0,517199639.0
2021-12-30,4.12,4.13,4.09,4.1,85823755.0,424752728.0
2021-12-31,4.11,4.17,4.08,4.15,180833903.0,901090222.0
2022-01-04,4.14,4.19,4.12,4.18,158400472.0,794782484.0
2022-01-05,4.18,4.22,4.16,4.17,151503154.0,763346096.0
2022-01-06,4.17,4.28,4.16,4.26,294554264.0,1506280026.0
2022-01-07,4.25,4.38,4.24,4.35,416666518.0,2180816923.0
2022-01-10,4.42,4.48,4.36,4.46,411344867.0,2193006832.0
2022-01-11,4.46,4.52,4.42,4.47,415603769.0,2243708728.0
2022-01-12,4.43,4.44,4.29,4.37,355942144.0,1865145168.0
2022-01-13,4.36,4.46,4.3,4.32,286420097.0,1510875028.0
2022-01-14,4.32,4.33,4.15,4.17,360635619.0,1827077379.0
2022-01-17,4.16,4.18,4.12,4.14,179624141.0,897209914.0
2022-01-18,4.13,4.42,4.13,4.38,451673437.0,2342051054.0
2022-01-19,4.38,4.52,4.37,4.46,453317487.0,2433153671.0
2022-01-20,4.44,4.52,4.43,4.48,455575757.0,2466080113.0
2022-01-21,4.48,4.5,4.4,4.43,218471316.0,1169809459.0
2022-01-24,4.44,4.58,4.42,4.49,382041450.0,2072803653.0
2022-01-25,4.47,4.48,4.4,4.4,231554311.0,1236976069.0
2022-01-26,4.4,4.47,4.37,4.47,158263636.0,844585541.0
2022-01-27,4.47,4.52,4.4,4.46,229377484.0,1233114716.0
2022-01-28,4.45,4.47,4.32,4.32,282420853.0,1488479264.0
2022-02-07,4.38,4.56,4.38,4.55,366055614.0,1983991321.0
2022-02-08,4.57,4.57,4.48,4.56,310269031.0,1694050253.0
2022-02-09,4.58,4.59,4.47,4.49,313087581.0,1705195029.0
2022-02-10,4.48,4.57,4.44,4.53,288548234.0,1571101770.0
2022-02-11,4.52,4.79,4.52,4.65,535819026.0,3036436899.0
2022-02-14,4.65,4.67,4.42,4.44,461125004.0,2506904344.0
2022-02-15,4.44,4.47,4.37,4.41,261214423.0,1386046743.0
2022-02-16,4.43,4.53,4.43,4.49,266275956.0,1439686219.0
2022-02-17,4.49,4.51,4.42,4.45,178205343.0,955077819.0
2022-02-18,4.42,4.57,4.4,4.57,273273634.0,1478760979.0
2022-02-21,4.52,4.57,4.45,4.53,261186339.0,1411259565.0
2022-02-22,4.48,4.51,4.43,4.48,243790139.0,1312407780.0
2022-02-23,4.49,4.5,4.4,4.4,257707659.0,1374218640.0
2022-02-24,4.39,4.4,4.23,4.28,326056909.0,1694612415.0
2022-02-25,4.33,4.34,4.18,4.21,298404581.0,1524880480.0
2022-02-28,4.2,4.23,4.18,4.23,142322931.0,720927680.0
2022-03-01,4.22,4.32,4.22,4.28,189075979.0,969191128.0
2022-03-02,4.27,4.36,4.26,4.32,202818918.0,1056331245.0
2022-03-03,4.36,4.57,4.33,4.56,600630789.0,3264776688.0
2022-03-04,4.53,4.56,4.47,4.52,262228445.0,1425015177.0
2022-03-07,4.52,4.62,4.49,4.54,370485647.0,2036918452.0
2022-03-08,4.52,4.58,4.43,4.46,333021145.0,1808744896.0
2022-03-09,4.48,4.56,4.26,4.44,342156726.0,1832921713.0
2022-03-10,4.51,4.52,4.38,4.38,253441687.0,1354363893.0
2022-03-11,4.32,4.33,4.18,4.31,327889488.0,1674822979.0
2022-03-14,4.26,4.42,4.23,4.28,220056545.0,1151055571.0
2022-03-15,4.24,4.27,3.94,3.94,504265110.0,2474659361.0
2022-03-16,3.99,4.04,3.88,4.04,374512254.0,1787068031.0
2022-03-17,4.09,4.15,4.06,4.09,279440627.0,1383547700.0
2022-03-18,4.07,4.21,4.06,4.13,392579123.0,1958872316.0
2022-03-21,4.18,4.18,4.07,4.09,229664348.0,1136998722.0
2022-03-22,4.1,4.23,4.07,4.2,284024701.0,1425185838.0
2022-03-23,4.23,4.43,4.2,4.37,476802976.0,2476082975.0
2022-03-24,4.33,4.47,4.32,4.38,265663485.0,1406959262.0
2022-03-25,4.36,4.42,4.28,4.37,285302207.0,1499110826.0
2022-03-28,4.33,4.48,4.32,4.43,300644650.0,1599489173.0
2022-03-29,4.43,4.44,4.35,4.4,215127728.0,1138826985.0
2022-03-30,4.42,4.55,4.38,4.52,360919536.0,1947123801.0
2022-03-31,4.52,4.61,4.5,4.52,342267704.0,1875079076.0
2022-04-01,4.48,4.6,4.48,4.57,339023761.0,1852440261.0
