date,open,high,low,close,volume,amount
2020-08-17,3.67,3.73,3.67,3.72,548693326.0,2783708791.0
2020-08-18,3.72,3.72,3.68,3.69,237195504.0,1199875631.0
2020-08-19,3.7,3.7,3.68,3.68,163005140.0,821836841.0
2020-08-20,3.67,3.68,3.65,3.65,164245323.0,821731215.0
2020-08-21,3.66,3.67,3.65,3.66,130184483.0,651086296.0
2020-08-24,3.66,3.67,3.65,3.65,120078607.0,600551218.0
2020-08-25,3.65,3.66,3.64,3.65,154898745.0,773465195.0
2020-08-26,3.65,3.65,3.63,3.64,151462246.0,754742689.0
2020-08-27,3.64,3.64,3.62,3.63,141665658.0,703831745.0
2020-08-28,3.63,3.66,3.62,3.65,210367849.0,1048187711.0
2020-08-31,3.65,3.66,3.62,3.62,263148438.0,1312043186.0
2020-09-01,3.62,3.63,3.61,3.62,156648375.0,776360132.0
2020-09-02,3.62,3.62,3.6,3.6,272900852.0,1345657210.0
2020-09-03,3.6,3.61,3.57,3.59,183967179.0,903223968.0
2020-09-04,3.57,3.59,3.57,3.58,140939398.0,689451433.0
2020-09-07,3.57,3.6,3.57,3.58,152562738.0,748340493.0
2020-09-08,3.58,3.62,3.57,3.62,199548082.0,984987767.0
2020-09-09,3.6,3.62,3.6,3.61,161334069.0,796614938.0
2020-09-10,3.61,3.62,3.58,3.59,144437836.0,710761036.0
2020-09-11,3.58,3.62,3.58,3.6,149430213.0,735936771.0
2020-09-14,3.6,3.61,3.59,3.6,102757121.0,505351326.0
2020-09-15,3.6,3.6,3.59,3.6,82808103.0,407040417.0
2020-09-16,3.6,3.61,3.58,3.61,107615627.0,530226172.0
2020-09-17,3.61,3.62,3.6,3.61,120886368.0,596571628.0
2020-09-18,3.62,3.64,3.6,3.64,260734428.0,1293690927.0
2020-09-21,3.63,3.65,3.61,3.62,121766522.0,604081552.0
2020-09-22,3.62,3.62,3.6,3.6,109705020.0,542057884.0
2020-09-23,3.6,3.61,3.59,3.6,100583616.0,495260688.0
2020-09-24,3.59,3.6,3.57,3.58,126596512.0,619885384.0
2020-09-25,3.58,3.59,3.57,3.57,108001750.0,528791477.0
2020-09-28,3.58,3.61,3.57,3.61,163464701.0,803113059.0
2020-09-29,3.61,3.62,3.59,3.59,115613449.0,570003173.0
2020-09-30,3.6,3.62,3.59,3.6,151234271.0,745278042.0
2020-10-09,3.61,3.61,3.59,3.59,128998422.0,635218844.0
2020-10-12,3.6,3.63,3.59,3.62,252543847.0,1248536339.0
2020-10-13,3.62,3.62,3.59,3.6,167433669.0,825268306.0
2020-10-14,3.6,3.6,3.59,3.6,140848926.0,692484410.0
2020-10-15,3.6,3.62,3.58,3.6,201150932.0,992203997.0
2020-10-16,3.6,3.67,3.6,3.65,500955753.0,2496968034.0
2020-10-19,3.65,3.71,3.64,3.67,345816276.0,1741740680.0
2020-10-20,3.66,3.66,3.62,3.64,240689629.0,1197285748.0
2020-10-21,3.64,3.7,3.62,3.69,325876182.0,1637539375.0
2020-10-22,3.69,3.7,3.67,3.7,191063454.0,963485741.0
2020-10-23,3.69,3.71,3.68,3.7,235615563.0,1193368824.0
2020-10-26,3.7,3.7,3.66,3.67,179783563.0,905802521.0
2020-10-27,3.66,3.68,3.65,3.68,159795896.0,801971542.0
2020-10-28,3.67,3.68,3.64,3.65,182063873.0,910381917.0
2020-10-29,3.64,3.65,3.62,3.62,167446150.0,831255143.0
2020-10-30,3.62,3.64,3.59,3.6,210764327.0,1040631799.0
2020-11-02,3.6,3.62,3.59,3.61,157226709.0,775279272.0
2020-11-03,3.62,3.64,3.61,3.62,135357406.0,671170596.0
2020-11-04,3.63,3.64,3.6,3.62,146498496.0,726041151.0
2020-11-05,3.63,3.65,3.61,3.62,163734975.0,811620262.0
2020-11-06,3.62,3.64,3.6,3.62,165958743.0,822468060.0
2020-11-09,3.63,3.65,3.62,3.64,225602124.0,1122494987.0
2020-11-10,3.66,3.69,3.65,3.67,259168387.0,1300974713.0
2020-11-11,3.66,3.71,3.65,3.7,309611502.0,1564938518.0
2020-11-12,3.7,3.7,3.66,3.66,139875220.0,702982495.0
2020-11-13,3.66,3.66,3.62,3.62,192265408.0,955481766.0
2020-11-16,3.63,3.65,3.62,3.64,128241596.0,637821655.0
2020-11-17,3.64,3.65,3.63,3.65,122033280.0,608551314.0
2020-11-18,3.65,3.69,3.64,3.68,193561819.0,972693582.0
2020-11-19,3.67,3.69,3.67,3.68,154569394.0,778151977.0
2020-11-20,3.69,3.7,3.66,3.68,126572054.0,636625580.0
2020-11-23,3.66,3.71,3.66,3.7,282580046.0,1428218316.0
2020-11-24,3.7,3.72,3.69,3.69,189318043.0,959879197.0
2020-11-25,3.71,3.73,3.68,3.68,200292965.0,1017147724.0
2020-11-26,3.68,3.73,3.68,3.72,197392278.0,1002567142.0
2020-11-27,3.73,3.94,3.73,3.94,929749513.0,4879296144.0
2020-11-30,3.99,4.12,3.88,3.89,1245663654.0,6850764187.0
2020-12-01,3.88,4.02,3.86,4.0,530373631.0,2868661473.0
2020-12-02,3.98,4.04,3.91,3.98,351809633.0,1915490212.0
2020-12-03,3.98,4.0,3.9,3.93,278801930.0,1502313598.0
2020-12-04,3.93,3.93,3.81,3.88,330280502.0,1743943250.0
2020-12-07,3.87,3.89,3.78,3.79,275402306.0,1438818983.0
2020-12-08,3.79,3.81,3.73,3.74,266106433.0,1368985714.0
2020-12-09,3.76,3.77,3.72,3.73,243722631.0,1248006372.0
2020-12-10,3.73,3.73,3.68,3.7,259472652.0,1313829152.0
2020-12-11,3.7,3.71,3.67,3.71,279273263.0,1408322766.0
2020-12-14,3.7,3.72,3.68,3.69,272105952.0,1375565026.0
2020-12-15,3.69,3.69,3.64,3.66,340751820.0,1703696313.0
2020-12-16,3.66,3.69,3.65,3.65,266067496.0,1333083487.0
2020-12-17,3.65,3.68,3.62,3.68,331127867.0,1653433805.0
2020-12-18,3.66,3.68,3.64,3.65,219772170.0,1098952028.0
2020-12-21,3.66,3.67,3.64,3.65,205828822.0,1029138053.0
2020-12-22,3.65,3.65,3.6,3.61,365749394.0,1813673040.0
2020-12-23,3.61,3.63,3.6,3.62,219146383.0,1083275738.0
2020-12-24,3.62,3.64,3.61,3.62,122262763.0,606453338.0
2020-12-25,3.62,3.63,3.62,3.63,153283872.0,760124137.0
2020-12-28,3.62,3.63,3.6,3.63,231926812.0,1148788802.0
2020-12-29,3.63,3.64,3.62,3.64,254202319.0,1262344538.0
2020-12-30,3.63,3.64,3.61,3.62,254078489.0,1258737039.0
2020-12-31,3.62,3.66,3.62,3.65,310003990.0,1545155692.0
2021-01-04,3.63,3.66,3.62,3.66,353951177.0,1762309487.0
2021-01-05,3.65,3.65,3.61,3.63,371010370.0,1839470542.0
2021-01-06,3.62,3.64,3.62,3.63,346318359.0,1717383498.0
2021-01-07,3.63,3.65,3.62,3.65,319047400.0,1587574808.0
2021-01-08,3.65,3.68,3.64,3.65,342202983.0,1710555285.0
2021-01-11,3.65,3.68,3.64,3.65,495651500.0,2483547360.0
2021-01-12,3.65,3.67,3.62,3.67,350495697.0,1745570165.0
2021-01-13,3.68,3.7,3.65,3.7,404644202.0,2037164963.0
2021-01-14,3.69,3.76,3.68,3.71,388409548.0,1975738477.0
2021-01-15,3.73,3.84,3.73,3.76,700663410.0,3629241419.0
2021-01-18,3.75,3.79,3.71,3.76,398189784.0,2039374953.0
2021-01-19,3.76,3.81,3.73,3.8,433069019.0,2239901452.0
2021-01-20,3.79,3.84,3.75,3.76,314566469.0,1629660426.0
2021-01-21,3.77,3.78,3.73,3.75,245677513.0,1259494670.0
2021-01-22,3.74,3.74,3.68,3.68,277428648.0,1402382795.0
2021-01-25,3.68,3.69,3.65,3.69,219055180.0,1097970398.0
2021-01-26,3.68,3.7,3.66,3.68,210379385.0,1060814307.0
2021-01-27,3.68,3.76,3.68,3.7,370986633.0,1891316030.0
2021-01-28,3.69,3.7,3.66,3.68,285079492.0,1432841334.0
2021-01-29,3.68,3.74,3.67,3.72,411143704.0,2088594441.0
2021-02-01,3.71,3.76,3.69,3.76,381322201.0,1949170573.0
2021-02-02,3.76,3.79,3.71,3.72,259998588.0,1334133657.0
2021-02-03,3.72,3.74,3.68,3.68,337557915.0,1711432806.0
2021-02-04,3.68,3.74,3.68,3.7,252444008.0,1280634530.0
2021-02-05,3.7,3.81,3.7,3.79,593744234.0,3063814604.0
2021-02-08,3.79,3.8,3.74,3.77,367126932.0,1896286395.0
2021-02-09,3.76,3.76,3.73,3.76,278298845.0,1427909673.0
2021-02-10,3.83,3.92,3.81,3.84,664704224.0,3503636815.0
2021-02-18,3.89,3.89,3.81,3.83,328400933.0,1729904261.0
2021-02-19,3.81,3.87,3.81,3.83,242413124.0,1272825160.0
2021-02-22,3.84,3.95,3.83,3.92,602082016.0,3210856211.0
2021-02-23,3.91,3.98,3.89,3.93,467150523.0,2515406549.0
2021-02-24,3.92,3.96,3.83,3.87,385065747.0,2050842778.0
2021-02-25,3.87,4.0,3.86,3.98,509700217.0,2755175018.0
2021-02-26,3.94,4.01,3.91,3.92,435170121.0,2353185888.0
2021-03-01,3.92,3.96,3.89,3.9,240663315.0,1289476168.0
2021-03-02,3.91,3.91,3.83,3.87,250031265.0,1322171845.0
2021-03-03,3.86,4.0,3.84,3.98,446911121.0,2420613521.0
2021-03-04,3.97,4.03,3.95,3.98,373419253.0,2041014989.0
2021-03-05,3.97,4.08,3.92,4.07,478774356.0,2629997848.0
2021-03-08,4.08,4.1,4.03,4.04,429168305.0,2390324693.0
2021-03-09,4.07,4.11,3.97,3.99,466395021.0,2577277082.0
2021-03-10,3.98,3.99,3.91,3.95,306784316.0,1658235909.0
2021-03-11,3.98,4.05,3.97,4.0,282422815.0,1547729634.0
2021-03-12,4.0,4.02,3.97,3.98,184841636.0,1009519475.0
2021-03-15,3.98,4.08,3.96,4.06,303797606.0,1680121698.0
2021-03-16,4.06,4.11,4.05,4.09,273079994.0,1529009421.0
2021-03-17,4.08,4.09,4.0,4.04,203713443.0,1125314257.0
2021-03-18,4.03,4.05,3.99,4.0,224544199.0,1232892978.0
2021-03-19,4.01,4.02,3.89,3.92,332530519.0,1790956578.0
2021-03-22,3.89,3.98,3.89,3.96,232531340.0,1256741319.0
2021-03-23,3.95,4.02,3.91,3.95,325973130.0,1762122172.0
2021-03-24,3.92,3.97,3.89,3.95,189983667.0,1023433745.0
2021-03-25,3.95,3.99,3.91,3.92,207394817.0,1119656596.0
2021-03-26,3.92,3.93,3.87,3.91,247198368.0,1318532528.0
2021-03-29,3.92,4.0,3.89,3.99,347949980.0,1883572374.0
2021-03-30,3.99,4.0,3.97,4.0,193297381.0,1055760163.0
2021-03-31,4.0,4.06,3.98,4.05,242434867.0,1333971679.0
2021-04-01,4.03,4.05,4.0,4.02,132476154.0,729322831.0
2021-04-02,4.02,4.03,3.95,3.96,184780740.0,1004165175.0
2021-04-06,3.96,3.97,3.92,3.96,122894235.0,663506407.0
2021-04-07,3.96,3.99,3.95,3.98,175696199.0,954364771.0
2021-04-08,3.99,4.0,3.95,3.98,123971365.0,673843054.0
2021-04-09,3.98,3.98,3.95,3.96,131127592.0,710198881.0
2021-04-12,3.96,4.02,3.94,4.0,219634806.0,1197623267.0
2021-04-13,4.0,4.04,3.98,4.03,173937109.0,955601023.0
2021-04-14,4.03,4.03,3.97,3.98,153373910.0,838785290.0
2021-04-15,3.97,3.98,3.94,3.98,157215797.0,851588448.0
2021-04-16,3.97,3.99,3.95,3.97,110874302.0,602808763.0
2021-04-19,3.98,3.99,3.95,3.98,175754330.0,955148031.0
2021-04-20,3.97,3.98,3.93,3.94,177071674.0,956571771.0
2021-04-21,3.93,3.95,3.92,3.92,135364763.0,729408438.0
2021-04-22,3.93,3.94,3.88,3.89,211498349.0,1128744302.0
2021-04-23,3.88,3.9,3.85,3.87,164898057.0,873476386.0
2021-04-26,3.88,3.89,3.84,3.85,170693135.0,901989201.0
2021-04-27,3.84,3.85,3.81,3.83,149123770.0,781815670.0
2021-04-28,3.83,3.84,3.79,3.8,182976437.0,951527126.0
2021-04-29,3.8,3.83,3.79,3.81,188987315.0,984719706.0
2021-04-30,3.81,3.81,3.71,3.75,395748728.0,2029640682.0
2021-05-06,3.73,3.79,3.73,3.74,216039682.0,1111237174.0
2021-05-07,3.74,3.82,3.73,3.81,281997042.0,1463579747.0
2021-05-10,3.81,3.84,3.79,3.84,207471144.0,1082434696.0
2021-05-11,3.83,3.84,3.81,3.82,139252141.0,728865905.0
2021-05-12,3.81,3.86,3.81,3.84,150046333.0,788520443.0
2021-05-13,3.84,3.86,3.81,3.83,146069572.0,764148328.0
2021-05-14,3.83,3.86,3.81,3.86,155000539.0,813767333.0
2021-05-17,3.84,3.87,3.83,3.85,170881970.0,899549356.0
2021-05-18,3.85,3.85,3.82,3.84,101639997.0,533290393.0
2021-05-19,3.84,3.84,3.8,3.81,148187187.0,772568444.0
2021-05-20,3.8,3.82,3.79,3.82,128233876.0,666829935.0
2021-05-21,3.81,3.81,3.77,3.78,151966814.0,787505846.0
2021-05-24,3.78,3.8,3.77,3.79,106540901.0,552108955.0
2021-05-25,3.79,3.84,3.77,3.84,266674619.0,1392450021.0
2021-05-26,3.84,3.87,3.82,3.84,205603406.0,1081284307.0
2021-05-27,3.84,3.86,3.82,3.84,183117591.0,963010881.0
2021-05-28,3.84,3.85,3.82,3.85,170000519.0,892744989.0
2021-05-31,3.84,3.84,3.79,3.81,291960761.0,1520925681.0
2021-06-01,3.81,3.81,3.78,3.79,224514102.0,1162897689.0
2021-06-02,3.79,3.81,3.76,3.79,257745154.0,1330994609.0
2021-06-03,3.79,3.8,3.76,3.76,193708944.0,1001184002.0
2021-06-04,3.77,3.8,3.76,3.78,239708428.0,1240163844.0
2021-06-07,3.79,3.79,3.77,3.78,147696207.0,763427211.0
2021-06-08,3.78,3.8,3.77,3.8,196300035.0,1017275136.0
2021-06-09,3.79,3.81,3.79,3.79,206147147.0,1071905449.0
2021-06-10,3.79,3.81,3.79,3.8,205273227.0,1067542199.0
2021-06-11,3.8,3.8,3.78,3.79,173573258.0,899678382.0
2021-06-15,3.79,3.79,3.76,3.77,181207362.0,935309205.0
2021-06-16,3.77,3.79,3.76,3.78,148655127.0,768523574.0
2021-06-17,3.78,3.8,3.76,3.79,195878337.0,1015002289.0
2021-06-18,3.78,3.79,3.77,3.79,153248858.0,792203510.0
2021-06-21,3.78,3.79,3.76,3.76,199664270.0,1030022536.0
2021-06-22,3.77,3.79,3.76,3.77,178934078.0,924193353.0
2021-06-23,3.77,3.78,3.76,3.76,252219354.0,1299166847.0
2021-06-24,3.76,3.8,3.76,3.8,246529721.0,1275936039.0
2021-06-25,3.79,3.84,3.79,3.82,246059460.0,1286463194.0
2021-06-28,3.82,3.82,3.77,3.79,257634469.0,1337751545.0
2021-06-29,3.79,3.8,3.77,3.78,222693506.0,1151485062.0
2021-06-30,3.79,3.79,3.77,3.78,154934253.0,800438588.0
2021-07-01,3.78,3.84,3.77,3.84,277013740.0,1441176257.0
2021-07-02,3.81,3.85,3.79,3.84,355189284.0,1854458893.0
2021-07-05,3.82,3.83,3.79,3.8,276171905.0,1438307913.0
2021-07-06,3.82,3.82,3.8,3.81,265763047.0,1314029712.0
2021-07-07,3.81,3.82,3.79,3.8,177670765.0,877305343.0
2021-07-08,3.8,3.81,3.76,3.77,288364812.0,1412588548.0
2021-07-09,3.77,3.78,3.72,3.74,273742038.0,1330231107.0
2021-07-12,3.75,3.76,3.66,3.67,505677367.0,2426435426.0
2021-07-13,3.67,3.68,3.65,3.66,293278041.0,1394984363.0
2021-07-14,3.66,3.66,3.6,3.63,302082855.0,1420168143.0
2021-07-15,3.63,3.67,3.61,3.66,277590851.0,1316100926.0
2021-07-16,3.66,3.66,3.63,3.65,170407398.0,805756077.0
2021-07-19,3.64,3.65,3.62,3.64,168375795.0,793714596.0
2021-07-20,3.63,3.64,3.62,3.63,102552924.0,483183662.0
2021-07-21,3.64,3.64,3.61,3.61,164625857.0,773916484.0
2021-07-22,3.62,3.64,3.61,3.63,147636965.0,695491005.0
2021-07-23,3.63,3.64,3.61,3.62,139074561.0,653652762.0
2021-07-26,3.61,3.62,3.58,3.6,224591633.0,1047502898.0
2021-07-27,3.59,3.6,3.55,3.56,208899200.0,969160413.0
2021-07-28,3.55,3.6,3.54,3.6,247993418.0,1154474144.0
2021-07-29,3.6,3.6,3.55,3.56,171680634.0,794734066.0
2021-07-30,3.56,3.56,3.52,3.53,184747154.0,847608533.0
2021-08-02,3.53,3.55,3.49,3.54,214322262.0,980307727.0
2021-08-03,3.53,3.53,3.5,3.53,135245787.0,617612567.0
2021-08-04,3.53,3.53,3.5,3.5,148301902.0,675234462.0
2021-08-05,3.5,3.52,3.49,3.5,109747157.0,499522161.0
2021-08-06,3.5,3.5,3.47,3.49,158732842.0,717679984.0
2021-08-09,3.48,3.52,3.47,3.5,192560063.0,876596527.0
2021-08-10,3.5,3.52,3.48,3.51,177389103.0,805586221.0
2021-08-11,3.52,3.59,3.52,3.58,330727249.0,1532111349.0
2021-08-12,3.57,3.6,3.56,3.57,118278136.0,548759520.0
2021-08-13,3.57,3.57,3.54,3.55,93542819.0,431809850.0
2021-08-16,3.55,3.57,3.54,3.56,116109333.0,536195505.0
2021-08-17,3.55,3.57,3.54,3.56,195138306.0,901396444.0
2021-08-18,3.55,3.6,3.54,3.6,259846618.0,1206854887.0
2021-08-19,3.59,3.6,3.56,3.57,148278726.0,687957237.0
2021-08-20,3.57,3.6,3.56,3.59,190342577.0,884926716.0
2021-08-23,3.57,3.6,3.57,3.57,117707675.0,546712339.0
2021-08-24,3.57,3.58,3.57,3.57,95453098.0,442656393.0
2021-08-25,3.57,3.57,3.56,3.57,100384789.0,464385845.0
2021-08-26,3.56,3.57,3.54,3.56,117689309.0,542560911.0
2021-08-27,3.55,3.57,3.54,3.57,116129716.0,536676655.0
2021-08-30,3.57,3.57,3.51,3.53,203426605.0,933775426.0
2021-08-31,3.53,3.56,3.52,3.56,191711450.0,880980368.0
2021-09-01,3.55,3.61,3.54,3.6,268103361.0,1249115489.0
2021-09-02,3.6,3.61,3.59,3.61,146790356.0,686983930.0
2021-09-03,3.61,3.66,3.59,3.64,202543720.0,954773062.0
2021-09-06,3.62,3.66,3.62,3.64,160536498.0,758568371.0
2021-09-07,3.64,3.67,3.62,3.66,194851319.0,921859134.0
2021-09-08,3.65,3.68,3.64,3.67,174780048.0,832426920.0
2021-09-09,3.67,3.67,3.64,3.66,155311748.0,737594016.0
2021-09-10,3.66,3.72,3.65,3.69,250359269.0,1200536537.0
2021-09-13,3.68,3.68,3.66,3.67,168854899.0,804351061.0
2021-09-14,3.67,3.68,3.62,3.63,185420345.0,877628018.0
2021-09-15,3.62,3.64,3.59,3.6,175121628.0,820551878.0
2021-09-16,3.6,3.63,3.6,3.6,167822042.0,787701858.0
2021-09-17,3.6,3.63,3.6,3.62,110257170.0,517329961.0
2021-09-22,3.58,3.59,3.56,3.57,217646013.0,1008833745.0
2021-09-23,3.58,3.6,3.57,3.59,132515669.0,616352620.0
2021-09-24,3.57,3.6,3.57,3.57,109891431.0,510211553.0
2021-09-27,3.57,3.58,3.54,3.57,164468354.0,759535614.0
2021-09-28,3.56,3.6,3.55,3.59,163379542.0,759632535.0
2021-09-29,3.58,3.62,3.56,3.6,243813654.0,1138094980.0
2021-09-30,3.6,3.6,3.57,3.59,150413152.0,698898764.0
2021-10-08,3.59,3.64,3.58,3.63,185994625.0,872488109.0
2021-10-11,3.64,3.67,3.63,3.65,181862463.0,863201212.0
2021-10-12,3.65,3.67,3.63,3.66,144930590.0,686903968.0
2021-10-13,3.65,3.66,3.63,3.64,112305696.0,530545726.0
2021-10-14,3.64,3.64,3.63,3.63,71963708.0,339578661.0
2021-10-15,3.64,3.66,3.63,3.66,125558856.0,594356222.0
2021-10-18,3.66,3.67,3.63,3.64,117369621.0,555326047.0
2021-10-19,3.64,3.65,3.63,3.64,105882612.0,499759095.0
2021-10-20,3.64,3.64,3.6,3.62,107459635.0,504948858.0
2021-10-21,3.62,3.65,3.61,3.65,135131627.0,637824658.0
2021-10-22,3.65,3.67,3.63,3.64,93108629.0,440144708.0
2021-10-25,3.63,3.64,3.61,3.64,103342397.0,486689967.0
2021-10-26,3.64,3.65,3.61,3.62,118735003.0,559100062.0
2021-10-27,3.62,3.63,3.58,3.62,125771216.0,588428870.0
2021-10-28,3.6,3.62,3.6,3.6,78300844.0,366506428.0
2021-10-29,3.6,3.61,3.59,3.6,114980798.0,537655506.0
2021-11-01,3.6,3.64,3.6,3.64,187623531.0,881706429.0
2021-11-02,3.64,3.64,3.57,3.58,211569300.0,989837390.0
2021-11-03,3.6,3.6,3.57,3.57,146029780.0,678038229.0
2021-11-04,3.57,3.58,3.57,3.58,100158090.0,464799864.0
2021-11-05,3.57,3.6,3.57,3.59,111301684.0,517754657.0
2021-11-08,3.58,3.59,3.57,3.57,147350723.0,684049048.0
2021-11-09,3.57,3.58,3.57,3.57,86689619.0,402174123.0
2021-11-10,3.57,3.57,3.55,3.56,125047530.0,577396261.0
2021-11-11,3.56,3.59,3.55,3.59,113105925.0,525090262.0
2021-11-12,3.59,3.59,3.57,3.58,101683794.0,472333219.0
2021-11-15,3.58,3.6,3.57,3.6,90047027.0,419795012.0
2021-11-16,3.59,3.6,3.57,3.58,96281473.0,448267809.0
2021-11-17,3.57,3.59,3.57,3.58,91233273.0,423989911.0
2021-11-18,3.57,3.58,3.57,3.57,76467398.0,354706417.0
2021-11-19,3.57,3.6,3.57,3.59,100557257.0,467427071.0
2021-11-22,3.58,3.59,3.57,3.57,120582921.0,559173673.0
2021-11-23,3.57,3.58,3.56,3.57,87825991.0,406963202.0
2021-11-24,3.57,3.57,3.56,3.57,69961234.0,324057980.0
2021-11-25,3.57,3.57,3.57,3.57,59692352.0,276623127.0
2021-11-26,3.57,3.57,3.55,3.55,97887739.0,451910174.0
2021-11-29,3.54,3.55,3.51,3.53,182257581.0,836194182.0
2021-11-30,3.53,3.53,3.52,3.53,107684186.0,492804575.0
2021-12-01,3.53,3.54,3.52,3.54,111305051.0,511084679.0
2021-12-02,3.54,3.56,3.53,3.55,178468219.0,820135168.0
2021-12-03,3.54,3.55,3.53,3.55,112786648.0,518341585.0
2021-12-06,3.55,3.57,3.54,3.57,179570677.0,830641841.0
2021-12-07,3.57,3.6,3.56,3.59,205710491.0,956152030.0
2021-12-08,3.59,3.59,3.57,3.57,137715679.0,638961849.0
2021-12-09,3.58,3.6,3.57,3.59,195655482.0,911941954.0
2021-12-10,3.58,3.59,3.56,3.59,215420340.0,999479302.0
2021-12-13,3.57,3.59,3.57,3.57,134673715.0,625469690.0
2021-12-14,3.57,3.57,3.55,3.56,127696943.0,589757693.0
2021-12-15,3.55,3.56,3.54,3.55,104159689.0,479973462.0
2021-12-16,3.55,3.57,3.53,3.56,145725514.0,671821104.0
2021-12-17,3.55,3.56,3.54,3.55,124789948.0,575345954.0
2021-12-20,3.54,3.57,3.54,3.55,148614561.0,686198264.0
2021-12-21,3.55,3.59,3.54,3.58,202972372.0,942740126.0
2021-12-22,3.58,3.59,3.57,3.57,141140040.0,655780551.0
2021-12-23,3.57,3.58,3.57,3.58,98090990.0,455450242.0
2021-12-24,3.58,3.6,3.57,3.58,127908797.0,595172746.0
2021-12-27,3.57,3.59,3.57,3.59,90503312.0,421103238.0
2021-12-28,3.59,3.6,3.58,3.6,200550469.0,936086065.0
2021-12-29,3.59,3.6,3.57,3.59,97664653.0,454516937.0
2021-12-30,3.58,3.59,3.57,3.57,141275058.0,655490356.0
2021-12-31,3.57,3.58,3.57,3.57,95902215.0,444544835.0
2022-01-04,3.57,3.6,3.57,3.6,168875635.0,785143329.0
2022-01-05,3.59,3.64,3.58,3.63,283954621.0,1332859587.0
2022-01-06,3.62,3.64,3.6,3.62,190314359.0,894943768.0
2022-01-07,3.61,3.66,3.6,3.65,193964955.0,916673916.0
2022-01-10,3.65,3.67,3.64,3.66,158329303.0,750737778.0
2022-01-11,3.64,3.67,3.64,3.66,167026297.0,794398037.0
2022-01-12,3.66,3.66,3.62,3.64,185731519.0,876687477.0
2022-01-13,3.63,3.68,3.63,3.64,179313500.0,851827613.0
2022-01-14,3.65,3.65,3.6,3.6,225197035.0,1057017144.0
2022-01-17,3.6,3.62,3.57,3.58,178722662.0,832701574.0
2022-01-18,3.58,3.62,3.57,3.61,216950022.0,1011704453.0
2022-01-19,3.6,3.63,3.59,3.62,172913175.0,810536135.0
2022-01-20,3.62,3.67,3.61,3.66,313127449.0,1482850094.0
2022-01-21,3.64,3.65,3.61,3.62,173528070.0,816856403.0
2022-01-24,3.62,3.64,3.6,3.62,141887130.0,665972927.0
2022-01-25,3.61,3.62,3.6,3.6,170383668.0,798145267.0
2022-01-26,3.59,3.62,3.59,3.61,118994814.0,557705783.0
2022-01-27,3.6,3.63,3.59,3.6,143695502.0,672949233.0
2022-01-28,3.6,3.64,3.59,3.59,221043880.0,1037472492.0
2022-02-07,3.61,3.66,3.6,3.65,257528860.0,1216216070.0
2022-02-08,3.65,3.75,3.64,3.74,491972042.0,2367215816.0
2022-02-09,3.74,3.77,3.7,3.73,352209536.0,1710473977.0
2022-02-10,3.74,3.75,3.7,3.74,252750988.0,1222399402.0
2022-02-11,3.73,3.77,3.72,3.75,216813019.0,1055659518.0
2022-02-14,3.74,3.74,3.67,3.7,263967446.0,1267336371.0
2022-02-15,3.69,3.71,3.66,3.67,195749099.0,935314542.0
2022-02-16,3.67,3.7,3.66,3.68,155456701.0,743663746.0
2022-02-17,3.68,3.7,3.67,3.68,127575079.0,610866291.0
2022-02-18,3.67,3.71,3.67,3.7,159889548.0,766743186.0
2022-02-21,3.7,3.71,3.67,3.71,159403365.0,764397601.0
2022-02-22,3.7,3.7,3.67,3.68,170843755.0,816340653.0
2022-02-23,3.68,3.68,3.65,3.67,235801579.0,1121673859.0
2022-02-24,3.66,3.67,3.61,3.62,256626628.0,1211414666.0
2022-02-25,3.62,3.64,3.59,3.6,250601820.0,1174239875.0
2022-02-28,3.6,3.6,3.57,3.59,194926963.0,908084763.0
2022-03-01,3.6,3.62,3.58,3.6,194254562.0,906672524.0
2022-03-02,3.6,3.63,3.59,3.62,152051440.0,712736651.0
2022-03-03,3.61,3.67,3.61,3.65,227331198.0,1075452463.0
2022-03-04,3.64,3.64,3.6,3.64,162498774.0,764539209.0
2022-03-07,3.62,3.64,3.57,3.58,352940972.0,1647036756.0
2022-03-08,3.58,3.59,3.54,3.56,281133558.0,1302919792.0
2022-03-09,3.55,3.57,3.47,3.51,462058476.0,2116239860.0
2022-03-10,3.53,3.55,3.5,3.51,230674382.0,1055255232.0
2022-03-11,3.5,3.55,3.48,3.55,270787531.0,1233914619.0
2022-03-14,3.53,3.57,3.51,3.53,229087259.0,1053445742.0
2022-03-15,3.52,3.54,3.47,3.5,513013285.0,2327503095.0
2022-03-16,3.5,3.52,3.44,3.5,421243243.0,1904496884.0
2022-03-17,3.52,3.52,3.47,3.48,309820972.0,1403531229.0
2022-03-18,3.48,3.54,3.47,3.5,362779732.0,1650775565.0
2022-03-21,3.51,3.52,3.49,3.5,206941762.0,940187354.0
2022-03-22,3.5,3.54,3.49,3.53,219305460.0,1003988139.0
2022-03-23,3.53,3.53,3.5,3.52,206859015.0,945355931.0
2022-03-24,3.5,3.54,3.5,3.53,150559056.0,689799168.0
2022-03-25,3.53,3.57,3.53,3.56,227781541.0,1051862686.0
2022-03-28,3.56,3.62,3.54,3.61,287047605.0,1338663837.0
2022-03-29,3.61,3.64,3.6,3.64,193958079.0,912905215.0
2022-03-30,3.64,3.64,3.59,3.63,233053021.0,1093920777.0
2022-03-31,3.62,3.68,3.6,3.67,287690888.0,1367102536.0
