date,open,high,low,close,volume,amount
2020-08-17,82.1,82.54,80.25,81.81,16393874.0,1743563526.0
2020-08-18,81.97,84.43,81.27,83.47,14456207.0,1572108817.0
2020-08-19,83.02,83.92,81.22,81.32,9587741.0,1030645747.0
2020-08-20,81.25,82.0,79.56,80.73,11612576.0,1223227921.0
2020-08-21,81.55,82.1,80.05,80.73,9845373.0,1040782474.0
2020-08-24,81.44,81.64,79.2,80.72,12552814.0,1314565803.0
2020-08-25,80.66,81.62,79.96,81.48,11587567.0,1227220345.0
2020-08-26,80.8,84.08,80.43,81.8,19322261.0,2083689144.0
2020-08-27,82.18,82.94,80.24,82.87,12007202.0,1283325856.0
2020-08-28,83.4,85.23,80.84,84.93,22578633.0,2464936072.0
2020-08-31,86.27,86.37,83.79,84.1,19192977.0,2126392658.0
2020-09-01,83.65,84.36,82.26,82.39,17786110.0,1928920723.0
2020-09-02,82.39,84.45,81.51,84.09,19985762.0,2168245195.0
2020-09-03,83.86,85.76,82.1,82.74,23788594.0,2614273286.0
2020-09-04,81.68,81.68,78.85,80.51,18524369.0,1941138474.0
2020-09-07,79.79,80.5,76.87,76.87,16270412.0,1670738220.0
2020-09-08,76.76,78.03,75.9,77.19,13381022.0,1348964570.0
2020-09-09,76.06,76.21,74.34,75.13,11791597.0,1161556555.0
2020-09-10,76.49,76.49,74.21,74.9,14182656.0,1392073598.0
2020-09-11,74.45,75.54,74.31,75.14,9417440.0,924239519.0
2020-09-14,75.14,75.66,73.84,74.68,13614958.0,1330716724.0
2020-09-15,74.87,75.68,74.58,75.52,10876080.0,1070845727.0
2020-09-16,75.53,76.33,73.92,74.45,11188913.0,1090690824.0
2020-09-17,74.45,74.59,71.86,72.91,15898063.0,1509039428.0
2020-09-18,73.07,74.05,72.39,73.9,13159160.0,1261218137.0
2020-09-21,74.63,74.96,72.65,72.85,10323013.0,989874469.0
2020-09-22,72.85,74.23,72.61,72.71,11049539.0,1060593421.0
2020-09-23,73.4,75.75,73.12,74.99,16277721.0,1588812897.0
2020-09-24,74.68,74.97,73.46,74.1,10366604.0,1003860725.0
2020-09-25,75.75,76.13,74.38,74.96,18376693.0,1805133701.0
2020-09-28,75.36,75.61,73.38,73.92,10838618.0,1052997952.0
2020-09-29,74.25,77.91,73.96,76.98,17013055.0,1692856032.0
2020-09-30,77.48,79.58,77.13,77.67,13395937.0,1374169955.0
2020-10-09,78.81,80.08,78.05,79.34,11683590.0,1207978564.0
2020-10-12,80.34,83.03,79.48,82.49,15529901.0,1657021855.0
2020-10-13,82.66,84.17,82.26,83.4,10051021.0,1095085914.0
2020-10-14,83.4,84.36,82.71,83.04,11625248.0,1269590059.0
2020-10-15,83.14,84.68,82.87,83.64,9227163.0,1009615390.0
2020-10-16,83.87,85.55,81.87,82.95,9311809.0,1018957383.0
2020-10-19,83.98,83.99,80.28,80.76,13397601.0,1424179835.0
2020-10-20,80.76,82.64,80.19,82.51,9906787.0,1059595624.0
2020-10-21,83.09,83.94,82.26,82.88,9026763.0,978756295.0
2020-10-22,83.25,83.4,81.68,82.91,8298503.0,893267963.0
2020-10-23,82.92,83.02,78.81,79.72,13900188.0,1461472673.0
2020-10-26,78.33,80.7,76.52,80.1,9616750.0,995602718.0
2020-10-27,80.49,83.4,79.16,83.06,12875971.0,1385126715.0
2020-10-28,83.3,85.46,82.95,83.86,14067639.0,1545185963.0
2020-10-29,83.25,86.92,82.97,86.27,16344026.0,1823240895.0
2020-10-30,86.47,89.71,85.19,86.25,19756077.0,2252146157.0
2020-11-02,86.98,88.07,85.93,87.31,16300510.0,1852886986.0
2020-11-03,87.61,88.0,86.46,87.0,12652427.0,1443940490.0
2020-11-04,86.54,88.58,85.26,88.03,11092727.0,1262937813.0
2020-11-05,88.99,89.91,86.31,89.45,14237130.0,1645686313.0
2020-11-06,89.91,90.14,87.23,89.07,11791113.0,1370121533.0
2020-11-09,89.91,93.05,88.76,91.4,18363233.0,2187414305.0
2020-11-10,91.36,93.04,87.58,92.06,14103648.0,1680368243.0
2020-11-11,91.83,93.2,87.6,87.9,16919973.0,1984670791.0
2020-11-12,88.76,90.86,88.15,89.68,10798887.0,1269803401.0
2020-11-13,89.98,91.0,89.53,90.06,10769843.0,1270580195.0
2020-11-16,90.29,92.82,89.69,92.47,9792364.0,1175619580.0
2020-11-17,92.04,92.43,88.44,89.15,10980730.0,1288997446.0
2020-11-18,88.99,89.41,80.24,81.01,34613482.0,3756690633.0
2020-11-19,80.34,82.72,79.67,81.84,17304267.0,1846158052.0
2020-11-20,82.62,84.5,82.4,83.48,8895095.0,972830836.0
2020-11-23,83.48,84.14,81.48,82.26,11335990.0,1220488722.0
2020-11-24,82.33,82.33,79.62,80.37,13275600.0,1396092992.0
2020-11-25,80.36,80.38,77.82,78.2,17983980.0,1851050958.0
2020-11-26,79.35,79.72,77.99,78.81,9533006.0,981076532.0
2020-11-27,79.33,79.42,77.34,78.68,10434945.0,1068433860.0
2020-11-30,79.2,79.57,76.62,79.07,20993550.0,2146387303.0
2020-12-01,78.81,83.03,78.66,83.01,21842010.0,2339046255.0
2020-12-02,83.01,83.71,81.46,82.68,8873141.0,954762266.0
2020-12-03,82.68,84.94,81.78,84.22,13618862.0,1491879819.0
2020-12-04,84.48,85.16,83.48,84.91,12545445.0,1388649411.0
2020-12-07,84.25,85.19,82.68,84.96,13631612.0,1505910014.0
2020-12-08,85.01,85.52,84.25,84.86,12690317.0,1410236179.0
2020-12-09,84.93,85.38,82.98,83.27,10445232.0,1147363606.0
2020-12-10,82.63,84.02,82.09,83.91,10609081.0,1151669837.0
2020-12-11,84.15,85.61,82.83,83.4,12741530.0,1398950524.0
2020-12-14,83.51,87.23,83.08,86.62,13458100.0,1502419514.0
2020-12-15,86.39,89.81,86.14,88.68,19013920.0,2204268827.0
2020-12-16,88.77,91.05,88.77,90.38,14855432.0,1750066627.0
2020-12-17,92.82,95.62,92.59,94.12,23848633.0,2937640108.0
2020-12-18,93.64,94.81,92.88,93.2,10724767.0,1312876360.0
2020-12-21,93.73,95.19,92.71,94.45,14247170.0,1752568571.0
2020-12-22,94.48,98.42,94.2,95.42,16309316.0,2054405001.0
2020-12-23,95.65,97.02,93.96,95.99,12867644.0,1606150969.0
2020-12-24,95.62,97.41,94.65,96.57,8193956.0,1030763952.0
2020-12-25,96.08,101.79,95.89,100.62,14371840.0,1856731037.0
2020-12-28,100.52,100.62,98.02,98.59,14784057.0,1917962619.0
2020-12-29,99.09,99.86,96.66,98.9,8415982.0,1082671611.0
2020-12-30,98.94,101.67,98.49,100.4,12286881.0,1610821558.0
2020-12-31,100.89,104.49,100.89,103.08,15064212.0,2024099293.0
2021-01-04,103.38,106.43,103.05,104.91,16322321.0,2238798376.0
2021-01-05,104.81,110.03,104.29,108.65,17024903.0,2407863216.0
2021-01-06,108.79,111.32,105.67,109.99,20629572.0,2915875742.0
2021-01-07,110.18,111.7,108.16,111.68,11606731.0,1666998426.0
2021-01-08,112.14,115.55,109.42,111.88,16105422.0,2359319044.0
2021-01-11,111.33,116.0,109.72,112.86,13969055.0,2076750195.0
2021-01-12,113.02,115.47,108.95,114.75,15557020.0,2284661533.0
2021-01-13,116.29,116.3,107.12,109.18,20485644.0,2954386191.0
2021-01-14,109.04,111.68,105.3,108.62,14608464.0,2070648467.0
2021-01-15,108.28,108.83,104.68,106.71,15470974.0,2155221139.0
2021-01-18,108.65,111.72,105.21,109.88,12866546.0,1843172693.0
2021-01-19,109.8,113.75,109.5,109.71,14459716.0,2115893479.0
2021-01-20,111.07,120.05,111.07,117.97,17434749.0,2679343897.0
2021-01-21,120.06,123.26,119.37,122.43,17149353.0,2731044082.0
2021-01-22,125.87,134.67,125.87,134.67,24544548.0,4237474848.0
2021-01-25,137.27,140.88,133.14,140.87,18489911.0,3330533119.0
2021-01-26,138.63,138.63,130.23,132.04,22419831.0,3897998364.0
2021-01-27,132.02,132.04,126.84,129.51,16232367.0,2742517486.0
2021-01-28,128.27,132.63,126.25,126.25,23064079.0,3886879465.0
2021-01-29,128.55,131.23,125.49,127.28,19686096.0,3322460148.0
2021-02-01,127.28,132.08,127.13,131.08,16627739.0,2831833505.0
2021-02-02,131.08,133.25,125.4,133.14,13545575.0,2314275213.0
2021-02-03,131.89,140.4,131.78,136.8,16688568.0,2989918349.0
2021-02-04,135.36,137.57,130.22,132.48,12790603.0,2232268397.0
2021-02-05,133.42,138.88,131.81,134.84,11163416.0,1985004056.0
2021-02-08,136.2,136.2,132.0,135.44,11723929.0,2058166794.0
2021-02-09,136.19,140.79,135.44,139.29,11150928.0,2018964736.0
2021-02-10,138.88,143.75,136.88,141.56,12854500.0,2364608090.0
2021-02-18,143.85,144.07,129.38,131.53,26127796.0,4571583301.0
2021-02-19,130.16,133.36,127.67,132.36,13806008.0,2359936364.0
2021-02-22,132.3,132.3,120.27,120.36,31633948.0,5129987274.0
2021-02-23,119.37,123.1,118.37,118.6,20530990.0,3228228987.0
2021-02-24,120.06,120.77,111.12,113.49,26654346.0,4010426921.0
2021-02-25,114.61,115.34,111.46,112.63,16761126.0,2480042206.0
2021-02-26,109.5,111.88,105.79,109.94,19908094.0,2848321284.0
2021-03-01,113.23,115.24,109.35,113.75,21812722.0,3227312782.0
2021-03-02,114.99,115.53,106.51,108.66,25101432.0,3611237602.0
2021-03-03,109.8,112.02,108.28,111.49,14435566.0,2089552879.0
2021-03-04,108.66,109.0,103.94,105.96,22219124.0,3078664516.0
2021-03-05,103.54,105.23,99.17,103.74,25216003.0,3379292536.0
2021-03-08,104.83,105.54,95.73,95.73,30091067.0,3921036547.0
2021-03-09,96.53,100.96,93.37,96.57,32696488.0,4170729513.0
2021-03-10,100.92,105.06,99.47,102.53,25861428.0,3461352932.0
2021-03-11,103.4,109.42,102.03,106.74,25938326.0,3604309810.0
2021-03-12,106.99,108.72,103.22,107.0,18808504.0,2616091804.0
2021-03-15,104.86,105.85,96.47,98.87,34169979.0,4462436833.0
2021-03-16,100.15,100.77,96.8,99.86,20959380.0,2708242470.0
2021-03-17,98.62,101.68,95.65,99.7,20090290.0,2611334155.0
2021-03-18,101.23,102.76,99.71,102.52,17323443.0,2298778777.0
2021-03-19,98.94,101.35,95.57,96.65,21575547.0,2753985530.0
2021-03-22,95.64,98.1,91.58,95.11,25092529.0,3099352849.0
2021-03-23,95.36,96.64,92.97,94.35,14335664.0,1773335195.0
2021-03-24,94.35,97.18,93.35,94.36,28541649.0,3527956434.0
2021-03-25,94.12,99.41,93.18,99.37,27811967.0,3532668500.0
2021-03-26,100.6,104.74,99.76,104.19,39624034.0,5319866594.0
2021-03-29,104.82,107.42,102.17,104.57,23612376.0,3243341580.0
2021-03-30,104.06,110.46,103.68,109.7,24696667.0,3487585202.0
2021-03-31,109.43,110.1,105.21,107.28,21854648.0,3063425205.0
2021-04-01,107.51,110.71,106.82,110.58,16848845.0,2415394846.0
2021-04-02,110.71,113.25,109.41,112.39,17636730.0,2574011929.0
2021-04-06,110.95,112.47,106.36,108.15,19237683.0,2718195391.0
2021-04-07,109.01,109.31,106.89,108.39,12863487.0,1814643481.0
2021-04-08,108.66,111.89,107.27,111.87,17902893.0,2571248714.0
2021-04-09,111.56,111.56,105.9,106.81,19157520.0,2693407484.0
2021-04-12,104.98,107.58,100.85,101.55,24742247.0,3329971350.0
2021-04-13,102.53,104.46,101.58,102.92,17820720.0,2399819518.0
2021-04-14,104.36,105.59,100.62,103.68,17259016.0,2334351642.0
2021-04-15,104.06,105.1,100.63,102.92,14028079.0,1882146805.0
2021-04-16,104.22,104.44,101.01,103.03,14398237.0,1934095429.0
2021-04-19,103.28,104.75,101.45,104.06,22883836.0,3097261076.0
2021-04-20,103.3,108.85,102.66,107.12,24109890.0,3358956471.0
2021-04-21,106.89,108.27,104.53,108.23,16658946.0,2328491145.0
2021-04-22,109.26,109.42,107.21,107.58,13952949.0,1974665405.0
2021-04-23,106.9,115.15,106.82,114.87,24022807.0,3542605382.0
2021-04-26,116.85,117.91,112.11,112.62,24581166.0,3712255938.0
2021-04-27,113.22,117.07,112.22,116.39,17223078.0,2596401673.0
2021-04-28,116.0,119.63,114.76,119.62,20691303.0,3197290160.0
2021-04-29,119.62,122.43,117.84,122.43,20497908.0,3210922776.0
2021-04-30,123.22,125.4,119.98,121.47,23765040.0,3805699070.0
2021-05-06,117.15,117.84,110.4,114.08,36173856.0,5402524890.0
2021-05-07,114.07,116.28,108.56,109.49,25590794.0,3739746886.0
2021-05-10,108.35,114.04,107.36,112.02,23198940.0,3386764939.0
2021-05-11,110.9,115.24,109.18,114.76,21681906.0,3198353830.0
2021-05-12,113.25,118.22,113.25,117.21,16620191.0,2519300492.0
2021-05-13,116.0,118.01,114.39,117.84,17481634.0,2660718890.0
2021-05-14,117.84,119.37,114.75,117.23,21369208.0,3270941002.0
2021-05-17,117.45,123.89,117.45,123.52,26116906.0,4181227476.0
2021-05-18,122.81,123.94,120.9,123.25,13841674.0,2215334280.0
2021-05-19,122.43,123.58,120.9,121.36,12930266.0,2058036992.0
2021-05-20,120.94,122.58,120.36,122.12,16393433.0,2607744922.0
2021-05-21,122.96,126.5,121.66,125.04,24748767.0,4019636821.0
2021-05-24,125.87,126.25,120.9,125.57,23312833.0,3780462582.0
2021-05-25,126.25,130.35,126.25,129.32,30657144.0,5180517608.0
2021-05-26,128.21,129.37,127.52,128.27,13413896.0,2251504726.0
2021-05-27,128.54,131.23,127.3,129.47,17153022.0,2908482421.0
2021-05-28,129.32,131.45,124.19,125.66,22891676.0,3811253830.0
2021-05-31,125.49,128.31,125.48,127.94,14764568.0,2453052788.0
2021-06-01,128.28,135.93,128.28,134.52,24282077.0,4220595855.0
2021-06-02,135.44,138.49,133.15,134.62,16889238.0,2989229246.0
2021-06-03,134.63,135.59,132.38,133.41,11894346.0,2084625995.0
2021-06-04,132.15,137.33,131.92,136.42,15828197.0,2801345185.0
2021-06-07,135.93,136.41,130.62,134.55,16262854.0,2838761120.0
2021-06-08,134.55,138.02,130.21,133.42,20916883.0,3055619837.0
2021-06-09,131.58,134.4,128.82,134.22,18046710.0,2597405910.0
2021-06-10,135.24,138.25,132.59,137.83,21537806.0,3185458981.0
2021-06-11,138.42,138.42,133.88,134.35,20645882.0,3047927459.0
2021-06-15,133.46,136.59,131.12,132.46,29846421.0,4318581698.0
2021-06-16,132.52,133.27,124.12,125.14,33548836.0,4630359563.0
2021-06-17,124.91,126.96,124.0,125.14,21719613.0,2959482377.0
2021-06-18,125.95,131.0,125.6,128.82,22954596.0,3212110763.0
2021-06-21,130.62,134.98,128.72,134.34,25673804.0,3702295376.0
2021-06-22,133.88,141.07,131.21,139.73,31798379.0,4756336366.0
2021-06-23,139.75,144.46,139.03,141.01,27981036.0,4320666722.0
2021-06-24,142.34,143.08,136.54,139.49,20801558.0,3143208964.0
2021-06-25,140.41,144.27,138.66,144.09,19142887.0,2965284354.0
2021-06-28,145.1,147.95,143.54,144.93,17176639.0,2720947422.0
2021-06-29,146.96,147.48,143.54,145.35,13684776.0,2163806065.0
2021-06-30,145.27,147.13,142.62,144.08,15775108.0,2485240550.0
2021-07-01,145.38,155.32,145.28,154.58,26392592.0,4340253994.0
2021-07-02,152.64,152.65,141.71,142.66,30159709.0,4785864774.0
2021-07-05,139.92,145.76,138.39,141.59,28578577.0,4396486900.0
2021-07-06,141.7,141.7,128.63,134.36,47440766.0,6891821655.0
2021-07-07,133.87,146.39,132.5,144.1,37874990.0,5797661889.0
2021-07-08,145.55,147.71,139.41,139.86,22827231.0,3549699191.0
2021-07-09,139.5,141.7,134.23,138.73,20098109.0,3010687653.0
2021-07-12,137.81,149.11,134.47,147.86,30160520.0,4733406609.0
2021-07-13,146.02,149.7,143.33,145.19,18237740.0,2881746217.0
2021-07-14,145.04,154.07,143.73,148.33,26550436.0,4310415341.0
2021-07-15,148.14,151.86,147.23,151.82,17086478.0,2780190977.0
2021-07-16,155.5,158.71,149.99,151.91,27316082.0,4584826692.0
2021-07-19,152.7,155.66,150.71,154.44,17523286.0,2932706247.0
2021-07-20,153.29,156.11,149.15,152.23,15451765.0,2554129294.0
2021-07-21,153.24,154.37,151.08,153.47,14804149.0,2459471455.0
2021-07-22,154.47,154.48,147.68,149.0,18402882.0,2994161593.0
2021-07-23,147.22,149.29,140.99,141.7,30392625.0,4732796227.0
2021-07-26,139.86,141.96,131.7,136.86,34178935.0,5071144818.0
2021-07-27,132.4,139.86,131.7,133.05,33480115.0,4925146688.0
2021-07-28,131.6,140.78,131.59,140.59,33885487.0,5080111006.0
2021-07-29,142.76,145.3,140.79,143.52,25471796.0,3963192294.0
2021-07-30,142.17,142.48,136.74,138.02,21261880.0,3209221073.0
2021-08-02,136.18,141.13,131.39,140.59,28553145.0,4228390028.0
2021-08-03,142.34,147.45,137.1,146.19,26365056.0,4123034827.0
2021-08-04,145.57,149.24,143.3,146.19,25777584.0,4091577697.0
2021-08-05,146.3,150.79,143.55,148.09,23912765.0,3836232828.0
2021-08-06,145.83,147.2,133.87,135.44,50150355.0,7515460969.0
2021-08-09,130.66,134.8,128.91,131.37,32938100.0,4683240226.0
2021-08-10,131.37,134.22,128.82,134.02,24713448.0,3546058542.0
2021-08-11,134.33,134.33,131.28,132.04,14081815.0,2025435471.0
2021-08-12,130.66,132.04,123.94,128.08,43967721.0,6079881034.0
2021-08-13,128.82,130.66,125.81,127.66,30864651.0,4312337576.0
2021-08-16,126.87,127.65,124.69,125.58,21538938.0,2942549747.0
2021-08-17,126.06,127.68,116.54,119.57,39963065.0,5277352721.0
2021-08-18,119.52,122.09,117.16,118.34,26580201.0,3431187510.0
2021-08-19,118.35,121.07,117.45,120.3,24679575.0,3207330604.0
2021-08-20,117.78,117.87,111.43,113.17,46291844.0,5725571407.0
2021-08-23,114.65,116.01,111.79,114.08,35101386.0,4352266181.0
2021-08-24,115.93,122.01,115.47,120.42,54131084.0,7079330386.0
2021-08-25,120.19,123.19,119.06,121.8,32093437.0,4238243728.0
2021-08-26,120.54,121.44,115.01,115.77,27887746.0,3547982057.0
2021-08-27,114.9,122.47,114.65,119.56,30866369.0,4026265879.0
2021-08-30,121.45,123.8,119.05,120.03,25969377.0,3417340464.0
2021-08-31,121.45,125.03,120.19,122.19,25668471.0,3417710257.0
2021-09-01,120.35,124.22,115.78,122.17,28971518.0,3786180037.0
2021-09-02,122.16,124.84,116.87,118.25,29517146.0,3881652654.0
2021-09-03,118.23,124.31,116.67,123.02,30672831.0,4058549631.0
2021-09-06,123.31,132.0,123.3,129.4,37094386.0,5205190953.0
2021-09-07,129.55,130.35,127.0,129.92,21379345.0,2990850554.0
2021-09-08,130.66,131.3,126.7,128.73,19102192.0,2669938232.0
2021-09-09,129.03,131.46,127.9,129.53,12715668.0,1790473495.0
2021-09-10,129.29,130.01,126.52,129.55,17934808.0,2501947678.0
2021-09-13,128.35,131.37,124.31,125.43,20879539.0,2871454673.0
2021-09-14,125.44,132.39,125.44,130.62,27215316.0,3857250493.0
2021-09-15,129.92,136.36,129.28,130.41,28993075.0,4175896662.0
2021-09-16,128.98,134.23,127.44,132.64,27239656.0,3887426318.0
2021-09-17,131.76,141.03,129.55,140.23,36402369.0,5432131122.0
2021-09-22,138.57,146.19,138.02,141.14,22089637.0,3399723714.0
2021-09-23,141.14,142.65,137.1,138.29,24124080.0,3652679462.0
2021-09-24,137.56,140.95,136.82,138.83,17891650.0,2709196327.0
2021-09-27,138.57,142.32,137.19,139.49,23423096.0,3560927288.0
2021-09-28,138.11,141.24,136.27,138.92,16670469.0,2528683168.0
2021-09-29,137.1,139.93,136.34,138.11,14999646.0,2251282659.0
2021-09-30,137.57,142.16,136.87,140.59,17137376.0,2610138453.0
2021-10-08,141.7,144.27,137.08,137.67,21921102.0,3339073933.0
2021-10-11,136.18,138.83,130.34,130.53,29677743.0,4294656279.0
2021-10-12,130.66,134.24,129.56,131.6,18847815.0,2710255055.0
2021-10-13,132.5,137.76,130.84,137.1,15706695.0,2300551228.0
2021-10-14,137.52,137.89,130.55,132.38,20926366.0,3031841942.0
2021-10-15,131.47,134.96,130.21,133.72,15644713.0,2262920534.0
2021-10-18,133.02,134.66,130.49,132.22,16007696.0,2300523104.0
2021-10-19,132.39,136.07,131.98,133.42,15727095.0,2282870695.0
2021-10-20,133.46,135.04,128.26,129.27,24956246.0,3524599324.0
2021-10-21,128.86,131.2,128.36,129.92,13435877.0,1894553557.0
2021-10-22,129.97,131.07,125.18,128.61,20538012.0,2853131248.0
2021-10-25,127.9,129.64,127.58,128.17,15583183.0,2173514584.0
2021-10-26,128.16,130.25,126.71,127.71,14725582.0,2050764049.0
2021-10-27,127.71,128.62,123.83,124.74,18545282.0,2531740927.0
2021-10-28,123.3,125.93,122.12,123.53,20678714.0,2773541829.0
2021-10-29,123.34,127.3,122.02,126.98,18634489.0,2541456332.0
2021-11-01,130.09,130.27,119.55,119.78,43223639.0,5755138037.0
2021-11-02,120.53,123.72,119.78,121.24,29251611.0,3860499654.0
2021-11-03,121.87,123.99,120.03,121.85,20759063.0,2756073408.0
2021-11-04,121.92,123.14,115.01,116.39,47986617.0,6127171452.0
2021-11-05,116.81,118.32,115.59,116.3,25100847.0,3187404718.0
2021-11-08,117.55,119.01,111.79,113.08,40585324.0,5044297897.0
2021-11-09,113.36,117.37,112.63,116.84,30637249.0,3844422358.0
2021-11-10,116.39,118.47,114.52,118.16,27876314.0,3543628766.0
2021-11-11,118.17,122.38,117.59,119.72,24676370.0,3218291379.0
2021-11-12,119.72,120.53,117.8,118.6,12788711.0,1652420842.0
2021-11-15,118.79,121.56,118.28,120.87,19066701.0,2502782856.0
2021-11-16,121.45,126.52,121.0,125.58,30805682.0,4166209643.0
2021-11-17,127.9,131.26,125.16,125.64,23182522.0,3208236210.0
2021-11-18,124.82,124.82,119.95,120.53,22483384.0,2974082191.0
2021-11-19,119.52,121.09,118.33,119.89,19287497.0,2501050175.0
2021-11-22,119.9,120.53,117.68,118.51,19486241.0,2506542271.0
2021-11-23,117.87,120.22,117.87,119.59,17203181.0,2230613084.0
2021-11-24,118.88,122.65,118.23,122.36,21383790.0,2815800467.0
2021-11-25,122.01,124.94,121.34,124.04,16598515.0,2225853389.0
2021-11-26,126.06,130.17,126.06,128.5,31292141.0,4374394225.0
2021-11-29,132.13,134.34,130.2,131.58,30237731.0,4335727187.0
2021-11-30,130.66,132.97,129.74,132.5,17337075.0,2485246993.0
2021-12-01,133.14,136.91,131.83,134.63,21286236.0,3115466558.0
2021-12-02,134.12,134.22,129.06,130.29,21898971.0,3117782038.0
2021-12-03,130.47,133.03,129.36,130.47,14177818.0,2017533363.0
2021-12-06,129.83,129.83,125.13,125.8,19096191.0,2631526686.0
2021-12-07,126.29,127.53,124.97,125.76,13291201.0,1817989540.0
2021-12-08,126.24,128.91,125.76,128.36,15634482.0,2164501368.0
2021-12-09,128.89,132.13,126.38,130.11,19634032.0,2770076375.0
2021-12-10,128.52,130.0,127.48,128.72,14618151.0,2041875484.0
2021-12-13,128.69,128.98,124.22,124.47,23453631.0,3206786868.0
2021-12-14,124.48,126.93,124.48,126.79,17027471.0,2329499589.0
2021-12-15,126.06,126.15,114.11,114.11,49720223.0,6418257571.0
2021-12-16,110.23,116.36,109.52,114.98,81618258.0,9987809474.0
2021-12-17,116.85,120.19,114.63,114.83,53842740.0,6852288416.0
2021-12-20,113.18,113.18,104.78,105.24,64964058.0,7581341269.0
2021-12-21,105.72,109.38,105.72,108.57,35500182.0,4169873271.0
2021-12-22,107.65,109.11,105.81,106.49,22402459.0,2599085252.0
2021-12-23,107.56,108.57,105.21,105.78,21119768.0,2432645739.0
2021-12-24,105.81,106.04,102.02,103.08,26916806.0,3019670922.0
2021-12-27,103.24,105.17,101.95,105.07,23917666.0,2696496861.0
2021-12-28,104.16,110.4,103.6,109.59,43804983.0,5131430724.0
2021-12-29,108.74,113.01,108.56,109.67,26986445.0,3237142300.0
2021-12-30,109.67,111.79,107.54,110.42,17329148.0,2074422755.0
2021-12-31,110.75,111.47,108.28,109.11,17207306.0,2053649398.0
2022-01-04,105.81,106.0,98.22,100.11,63180219.0,6923855936.0
2022-01-05,99.19,101.84,98.53,100.99,36969225.0,4046705551.0
2022-01-06,99.83,102.46,98.92,99.47,25890594.0,2828782632.0
2022-01-07,99.65,100.9,98.59,100.18,21757914.0,2365622217.0
2022-01-10,99.37,104.09,96.61,103.06,26360622.0,2924416633.0
2022-01-11,102.59,107.9,102.58,107.18,30074861.0,3472566229.0
2022-01-12,107.16,108.87,105.85,107.56,21678322.0,2530867948.0
2022-01-13,107.56,109.81,106.55,106.58,18734964.0,2199155704.0
2022-01-14,105.53,107.84,104.8,104.87,16571128.0,1906298668.0
2022-01-17,104.87,106.55,102.74,105.04,20938211.0,2374493549.0
2022-01-18,105.01,110.03,104.06,108.39,22825120.0,2686083198.0
2022-01-19,109.95,110.84,101.46,103.05,40094588.0,4550969555.0
2022-01-20,102.57,104.43,101.58,102.13,18659765.0,2083742264.0
2022-01-21,101.53,101.53,97.6,99.09,28115387.0,3026244449.0
2022-01-24,97.68,103.35,97.59,102.96,22810656.0,2520748440.0
2022-01-25,102.22,103.82,100.94,100.94,13024088.0,1448493459.0
2022-01-26,101.95,102.87,94.02,95.89,33871616.0,3566362476.0
2022-01-27,94.31,97.09,94.31,94.97,22569238.0,2339376721.0
2022-01-28,95.68,98.53,93.48,96.43,22224561.0,2330857984.0
2022-02-07,98.91,100.56,95.73,96.15,17891129.0,1902510362.0
2022-02-08,87.41,87.41,86.54,86.55,41741810.0,3928181591.0
2022-02-09,85.57,86.38,82.35,85.32,58723395.0,5352419563.0
2022-02-10,84.02,84.36,78.21,79.0,80820052.0,7038292767.0
2022-02-11,77.38,79.36,75.28,76.43,61654897.0,5160558558.0
2022-02-14,75.82,79.74,75.82,78.49,51068153.0,4349887250.0
2022-02-15,78.49,86.33,78.26,86.33,61659254.0,5623365806.0
2022-02-16,88.42,92.01,88.33,89.92,59523887.0,5839735221.0
2022-02-17,89.55,91.21,88.17,90.54,30201181.0,2951909618.0
2022-02-18,90.33,90.91,87.87,90.4,21370349.0,2079972483.0
2022-02-21,93.12,93.95,88.86,90.36,20408652.0,2007254253.0
2022-02-22,89.25,90.4,87.53,89.07,19925664.0,1917128599.0
2022-02-23,89.13,92.58,88.79,91.7,20501785.0,2027261382.0
2022-02-24,91.09,94.77,89.25,90.82,29269225.0,2918010160.0
2022-02-25,92.63,97.72,92.63,95.14,35331785.0,3674426895.0
2022-02-28,95.23,96.93,94.26,95.63,18460031.0,1908742447.0
2022-03-01,96.3,98.39,94.68,97.3,18779656.0,1978942375.0
2022-03-02,96.61,96.96,94.31,95.43,18034013.0,1869200954.0
2022-03-03,96.61,96.62,92.98,94.58,14154843.0,1451024486.0
2022-03-04,92.52,94.9,91.47,93.77,18374954.0,1869654726.0
2022-03-07,92.62,92.83,89.63,91.18,20440349.0,2024321691.0
2022-03-08,91.77,94.76,89.78,90.34,21135287.0,2119102601.0
2022-03-09,90.26,91.05,81.52,86.31,40698495.0,3799250081.0
2022-03-10,91.83,94.94,91.46,94.43,36434288.0,3708700675.0
2022-03-11,91.94,92.93,87.79,90.82,35493540.0,3481006192.0
2022-03-14,89.9,92.47,88.15,88.91,23854095.0,2339668125.0
2022-03-15,85.57,90.32,83.74,85.73,31989210.0,3011994581.0
2022-03-16,87.43,94.22,86.59,93.46,40315476.0,3946989353.0
2022-03-17,97.52,100.48,95.69,98.37,45039883.0,4822045329.0
2022-03-18,97.88,97.88,95.06,95.34,29234823.0,3048046945.0
2022-03-21,97.84,98.64,94.89,97.26,20552098.0,2167560187.0
2022-03-22,96.52,97.25,93.93,94.7,17682656.0,1827858092.0
2022-03-23,95.88,102.26,95.13,101.56,30573479.0,3311588023.0
